| Episode: 101 | Epsilon:  0.11 | Reward:  14.0 | Average Reward: 12.480 | Steps:  1264 | Total Reward: 1264.0|
| Episode: 102 | Epsilon:  0.11 | Reward:  13.0 | Average Reward: 12.470 | Steps:  1277 | Total Reward: 1277.0|
| Episode: 103 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 12.380 | Steps:  1286 | Total Reward: 1286.0|
| Episode: 104 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 12.190 | Steps:  1295 | Total Reward: 1295.0|
| Episode: 105 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.190 | Steps:  1311 | Total Reward: 1311.0|
| Episode: 106 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.140 | Steps:  1321 | Total Reward: 1321.0|
| Episode: 107 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.050 | Steps:  1332 | Total Reward: 1332.0|
| Episode: 108 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.850 | Steps:  1345 | Total Reward: 1345.0|
| Episode: 109 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.870 | Steps:  1361 | Total Reward: 1361.0|
| Episode: 110 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.870 | Steps:  1371 | Total Reward: 1371.0|
| Episode: 111 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 11.840 | Steps:  1393 | Total Reward: 1393.0|
| Episode: 112 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.840 | Steps:  1402 | Total Reward: 1402.0|
| Episode: 113 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.850 | Steps:  1413 | Total Reward: 1413.0|
| Episode: 114 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.850 | Steps:  1422 | Total Reward: 1422.0|
| Episode: 115 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.840 | Steps:  1430 | Total Reward: 1430.0|
| Episode: 116 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.800 | Steps:  1440 | Total Reward: 1440.0|
| Episode: 117 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.800 | Steps:  1449 | Total Reward: 1449.0|
| Episode: 118 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.800 | Steps:  1459 | Total Reward: 1459.0|
| Episode: 119 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.800 | Steps:  1468 | Total Reward: 1468.0|
| Episode: 120 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.810 | Steps:  1478 | Total Reward: 1478.0|
| Episode: 121 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.810 | Steps:  1488 | Total Reward: 1488.0|
| Episode: 122 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.780 | Steps:  1500 | Total Reward: 1500.0|
| Episode: 123 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.810 | Steps:  1515 | Total Reward: 1515.0|
| Episode: 124 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.750 | Steps:  1525 | Total Reward: 1525.0|
| Episode: 125 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.730 | Steps:  1534 | Total Reward: 1534.0|
| Episode: 126 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.710 | Steps:  1542 | Total Reward: 1542.0|
| Episode: 127 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.690 | Steps:  1551 | Total Reward: 1551.0|
| Episode: 128 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.720 | Steps:  1563 | Total Reward: 1563.0|
| Episode: 129 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.620 | Steps:  1573 | Total Reward: 1573.0|
| Episode: 130 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.620 | Steps:  1584 | Total Reward: 1584.0|
| Episode: 131 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.630 | Steps:  1594 | Total Reward: 1594.0|
| Episode: 132 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.570 | Steps:  1603 | Total Reward: 1603.0|
| Episode: 133 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.540 | Steps:  1615 | Total Reward: 1615.0|
| Episode: 134 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.520 | Steps:  1626 | Total Reward: 1626.0|
| Episode: 135 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.550 | Steps:  1638 | Total Reward: 1638.0|
| Episode: 136 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.500 | Steps:  1647 | Total Reward: 1647.0|
| Episode: 137 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.520 | Steps:  1659 | Total Reward: 1659.0|
| Episode: 138 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.500 | Steps:  1669 | Total Reward: 1669.0|
| Episode: 139 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.500 | Steps:  1683 | Total Reward: 1683.0|
| Episode: 140 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.510 | Steps:  1693 | Total Reward: 1693.0|
| Episode: 141 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.490 | Steps:  1703 | Total Reward: 1703.0|
| Episode: 142 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.480 | Steps:  1712 | Total Reward: 1712.0|
| Episode: 143 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.490 | Steps:  1723 | Total Reward: 1723.0|
| Episode: 144 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.520 | Steps:  1735 | Total Reward: 1735.0|
