| Episode: 147 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.960 | Steps:  1884 | Total Reward: 1884.0|
| Episode: 148 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.970 | Steps:  1895 | Total Reward: 1895.0|
| Episode: 149 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.940 | Steps:  1907 | Total Reward: 1907.0|
| Episode: 150 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.920 | Steps:  1916 | Total Reward: 1916.0|
| Episode: 151 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.900 | Steps:  1925 | Total Reward: 1925.0|
| Episode: 152 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.910 | Steps:  1935 | Total Reward: 1935.0|
| Episode: 153 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.920 | Steps:  1946 | Total Reward: 1946.0|
| Episode: 154 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.950 | Steps:  1959 | Total Reward: 1959.0|
| Episode: 155 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.960 | Steps:  1968 | Total Reward: 1968.0|
| Episode: 156 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.970 | Steps:  1978 | Total Reward: 1978.0|
| Episode: 157 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.980 | Steps:  1988 | Total Reward: 1988.0|
| Episode: 158 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.960 | Steps:  1998 | Total Reward: 1998.0|
| Episode: 159 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.020 | Steps:  2014 | Total Reward: 2014.0|
| Episode: 160 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.090 | Steps:  2030 | Total Reward: 2030.0|
| Episode: 161 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 12.120 | Steps:  2047 | Total Reward: 2047.0|
| Episode: 162 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 12.200 | Steps:  2064 | Total Reward: 2064.0|
| Episode: 163 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 12.260 | Steps:  2081 | Total Reward: 2081.0|
| Episode: 164 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.320 | Steps:  2097 | Total Reward: 2097.0|
| Episode: 165 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 12.430 | Steps:  2117 | Total Reward: 2117.0|
| Episode: 166 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 12.480 | Steps:  2131 | Total Reward: 2131.0|
| Episode: 167 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 12.520 | Steps:  2146 | Total Reward: 2146.0|
| Episode: 168 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 12.580 | Steps:  2165 | Total Reward: 2165.0|
