+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -227.68690398233903 | Average Reward: -227.687 | Steps:    89 | Total Reward: -227.68690398233903|
| Episode:  60 | Epsilon:  0.14 | Reward: 2.26545040987196 | Average Reward: -212.355 | Steps:  8363 | Total Reward: -12741.32644309921|
| Episode:  61 | Epsilon:  0.14 | Reward: -167.30738829995516 | Average Reward: -211.617 | Steps:  8548 | Total Reward: -12908.633831399167|
| Episode:  62 | Epsilon:  0.14 | Reward: -162.30422909223626 | Average Reward: -210.822 | Steps:  8692 | Total Reward: -13070.938060491402|
| Episode:  63 | Epsilon:  0.14 | Reward: -103.30148278890715 | Average Reward: -209.115 | Steps:  8815 | Total Reward: -13174.239543280311|
| Episode:  64 | Epsilon:  0.13 | Reward: -198.11698547298823 | Average Reward: -208.943 | Steps:  9012 | Total Reward: -13372.356528753295|
| Episode:  65 | Epsilon:  0.13 | Reward: -293.6432535904635 | Average Reward: -210.246 | Steps:  9158 | Total Reward: -13665.999782343757|
| Episode:  66 | Epsilon:  0.13 | Reward: -158.02474988536778 | Average Reward: -209.455 | Steps:  9296 | Total Reward: -13824.024532229123|
| Episode:  67 | Epsilon:  0.13 | Reward: -281.877233677968 | Average Reward: -210.536 | Steps:  9452 | Total Reward: -14105.901765907098|
| Episode:  68 | Epsilon:  0.13 | Reward: -239.37526197989445 | Average Reward: -210.960 | Steps:  9673 | Total Reward: -14345.277027886994|
| Episode:  69 | Epsilon:  0.13 | Reward: -249.07633352258483 | Average Reward: -211.512 | Steps:  9842 | Total Reward: -14594.353361409563|
| Episode:  70 | Epsilon:  0.13 | Reward: -252.18506341884176 | Average Reward: -212.093 | Steps: 10009 | Total Reward: -14846.538424828397|
| Episode:  71 | Epsilon:  0.12 | Reward: -164.84220604916032 | Average Reward: -211.428 | Steps: 10148 | Total Reward: -15011.380630877566|
| Episode:  72 | Epsilon:  0.12 | Reward: -99.14381603751853 | Average Reward: -209.868 | Steps: 10334 | Total Reward: -15110.524446915084|
| Episode:  73 | Epsilon:  0.12 | Reward: -94.31333149283572 | Average Reward: -208.285 | Steps: 10527 | Total Reward: -15204.837778407906|
| Episode:  74 | Epsilon:  0.12 | Reward: -201.99371199361218 | Average Reward: -208.200 | Steps: 10706 | Total Reward: -15406.831490401506|
| Episode:  75 | Epsilon:  0.12 | Reward: -117.71332573077711 | Average Reward: -206.994 | Steps: 10933 | Total Reward: -15524.54481613228|
| Episode:  76 | Epsilon:  0.12 | Reward: -76.98594060249286 | Average Reward: -205.283 | Steps: 11149 | Total Reward: -15601.530756734765|
| Episode:  77 | Epsilon:  0.12 | Reward: -253.9153356506825 | Average Reward: -205.915 | Steps: 11337 | Total Reward: -15855.446092385435|
| Episode:  78 | Epsilon:  0.12 | Reward: -106.12953476331946 | Average Reward: -204.636 | Steps: 11451 | Total Reward: -15961.575627148759|
| Episode:  79 | Epsilon:  0.12 | Reward: -309.23915718721025 | Average Reward: -205.960 | Steps: 11629 | Total Reward: -16270.81478433597|
| Episode:  80 | Epsilon:  0.12 | Reward: -230.60785528613263 | Average Reward: -206.268 | Steps: 11784 | Total Reward: -16501.422639622102|
| Episode:  81 | Epsilon:  0.11 | Reward: -236.87070982139576 | Average Reward: -206.646 | Steps: 11938 | Total Reward: -16738.293349443487|
| Episode:  82 | Epsilon:  0.11 | Reward: -71.01947597455991 | Average Reward: -204.992 | Steps: 12164 | Total Reward: -16809.312825418023|
| Episode:  83 | Epsilon:  0.11 | Reward: -127.60933067200463 | Average Reward: -204.059 | Steps: 12344 | Total Reward: -16936.922156090037|
| Episode:  84 | Epsilon:  0.11 | Reward: -196.32188175882052 | Average Reward: -203.967 | Steps: 12446 | Total Reward: -17133.244037848854|
| Episode:  85 | Epsilon:  0.11 | Reward: -122.20796079123515 | Average Reward: -203.005 | Steps: 12561 | Total Reward: -17255.45199864007|
| Episode:  86 | Epsilon:  0.11 | Reward: -117.31397777222686 | Average Reward: -202.009 | Steps: 12759 | Total Reward: -17372.765976412284|
| Episode:  87 | Epsilon:  0.11 | Reward: -337.56268397866427 | Average Reward: -203.567 | Steps: 12908 | Total Reward: -17710.328660390933|
| Episode:  88 | Epsilon:  0.11 | Reward: -540.468209134086 | Average Reward: -207.395 | Steps: 13081 | Total Reward: -18250.79686952502|
| Episode:  89 | Epsilon:  0.11 | Reward: -230.1697625473216 | Average Reward: -207.651 | Steps: 13257 | Total Reward: -18480.966632072355|
| Episode:  90 | Epsilon:  0.11 | Reward: -229.77303803614734 | Average Reward: -207.897 | Steps: 13420 | Total Reward: -18710.73967010851|
| Episode:  91 | Epsilon:  0.11 | Reward: -190.72572262217477 | Average Reward: -207.708 | Steps: 13577 | Total Reward: -18901.465392730683|
| Episode:  92 | Epsilon:  0.11 | Reward: -209.33029134039793 | Average Reward: -207.726 | Steps: 13729 | Total Reward: -19110.79568407108|
| Episode:  93 | Epsilon:  0.11 | Reward: -124.7178037231921 | Average Reward: -206.833 | Steps: 13926 | Total Reward: -19235.513487794276|
| Episode:  94 | Epsilon:  0.11 | Reward: -283.1992208880789 | Average Reward: -207.646 | Steps: 14087 | Total Reward: -19518.71270868236|
| Episode:  95 | Epsilon:  0.11 | Reward: -60.88280305491196 | Average Reward: -206.101 | Steps: 14266 | Total Reward: -19579.59551173727|
| Episode:  96 | Epsilon:  0.11 | Reward: -210.84335256824397 | Average Reward: -206.150 | Steps: 14423 | Total Reward: -19790.43886430551|
| Episode:  97 | Epsilon:  0.11 | Reward: -160.9578690275012 | Average Reward: -205.685 | Steps: 14599 | Total Reward: -19951.39673333302|
| Episode:  98 | Epsilon:  0.11 | Reward: -87.38521473165281 | Average Reward: -204.477 | Steps: 14776 | Total Reward: -20038.78194806468|
| Episode:  99 | Epsilon:  0.11 | Reward: -293.56690291562757 | Average Reward: -205.377 | Steps: 14984 | Total Reward: -20332.348850980325|
| Episode: 100 | Epsilon:  0.11 | Reward: -295.4819741855108 | Average Reward: -206.278 | Steps: 15176 | Total Reward: -20627.830825165838|
| Episode: 101 | Epsilon:  0.11 | Reward: -220.73324863514415 | Average Reward: -206.209 | Steps: 15357 | Total Reward: -20848.564073800986|
| Episode: 102 | Epsilon:  0.11 | Reward: -196.85315265553717 | Average Reward: -206.675 | Steps: 15575 | Total Reward: -21045.41722645652|
| Episode: 103 | Epsilon:  0.10 | Reward: -332.89011721490283 | Average Reward: -208.725 | Steps: 15727 | Total Reward: -21378.307343671408|
| Episode: 104 | Epsilon:  0.10 | Reward: -175.6915037115 | Average Reward: -209.195 | Steps: 15954 | Total Reward: -21553.99884738292|
| Episode: 105 | Epsilon:  0.10 | Reward: -236.20355907429868 | Average Reward: -209.684 | Steps: 16140 | Total Reward: -21790.20240645724|
| Episode: 106 | Epsilon:  0.10 | Reward: -175.9700750442131 | Average Reward: -210.052 | Steps: 16292 | Total Reward: -21966.17248150145|
| Episode: 107 | Epsilon:  0.10 | Reward: -144.6098565146914 | Average Reward: -210.368 | Steps: 16427 | Total Reward: -22110.782338016157|
| Episode: 108 | Epsilon:  0.10 | Reward: -25.309200337731056 | Average Reward: -209.184 | Steps: 16601 | Total Reward: -22136.091538353856|
| Episode: 109 | Epsilon:  0.10 | Reward: -145.95478838620232 | Average Reward: -209.105 | Steps: 16745 | Total Reward: -22282.046326740056|
| Episode: 110 | Epsilon:  0.10 | Reward: -75.51211848336828 | Average Reward: -208.223 | Steps: 16951 | Total Reward: -22357.558445223418|
| Episode: 111 | Epsilon:  0.10 | Reward: -84.91002473200817 | Average Reward: -207.696 | Steps: 17117 | Total Reward: -22442.468469955405|
| Episode: 112 | Epsilon:  0.10 | Reward: -131.63572497217334 | Average Reward: -207.850 | Steps: 17247 | Total Reward: -22574.104194927593|
| Episode: 113 | Epsilon:  0.10 | Reward: 5.743474006271171 | Average Reward: -206.431 | Steps: 17437 | Total Reward: -22568.360720921337|
| Episode: 114 | Epsilon:  0.10 | Reward: -190.92439389868693 | Average Reward: -207.365 | Steps: 17638 | Total Reward: -22759.285114820035|
| Episode: 115 | Epsilon:  0.10 | Reward: -293.97764462724865 | Average Reward: -208.949 | Steps: 17801 | Total Reward: -23053.26275944731|
| Episode: 116 | Epsilon:  0.10 | Reward: -255.9697045206237 | Average Reward: -209.516 | Steps: 18012 | Total Reward: -23309.232463967932|
| Episode: 117 | Epsilon:  0.10 | Reward: -154.83164411490918 | Average Reward: -210.032 | Steps: 18240 | Total Reward: -23464.064108082817|
| Episode: 118 | Epsilon:  0.10 | Reward: -66.5841897868373 | Average Reward: -209.626 | Steps: 18422 | Total Reward: -23530.64829786967|
| Episode: 119 | Epsilon:  0.10 | Reward: -129.92632697878463 | Average Reward: -211.061 | Steps: 18565 | Total Reward: -23660.57462484846|
| Episode: 120 | Epsilon:  0.10 | Reward: -307.29648314973235 | Average Reward: -212.724 | Steps: 18729 | Total Reward: -23967.87110799821|
| Episode: 121 | Epsilon:  0.10 | Reward: -180.52470733678365 | Average Reward: -213.399 | Steps: 18892 | Total Reward: -24148.395815335003|
| Episode: 122 | Epsilon:  0.10 | Reward: -77.6646717996307 | Average Reward: -212.665 | Steps: 19124 | Total Reward: -24226.06048713464|
| Episode: 123 | Epsilon:  0.10 | Reward: -196.30943080777536 | Average Reward: -210.193 | Steps: 19267 | Total Reward: -24422.369917942422|
| Episode: 124 | Epsilon:  0.10 | Reward: -208.85977661789357 | Average Reward: -206.097 | Steps: 19512 | Total Reward: -24631.229694560305|
| Episode: 125 | Epsilon:  0.10 | Reward: -204.70159269217515 | Average Reward: -204.063 | Steps: 19678 | Total Reward: -24835.931287252508|
| Episode: 126 | Epsilon:  0.10 | Reward: -265.5356804456554 | Average Reward: -201.543 | Steps: 19855 | Total Reward: -25101.46696769819|
| Episode: 127 | Epsilon:  0.10 | Reward: -195.9262748895493 | Average Reward: -196.633 | Steps: 20030 | Total Reward: -25297.393242587732|
| Episode: 128 | Epsilon:  0.10 | Reward: -200.39262802216442 | Average Reward: -194.635 | Steps: 20217 | Total Reward: -25497.78587060991|
| Episode: 129 | Epsilon:  0.10 | Reward: -291.9528598591328 | Average Reward: -194.963 | Steps: 20429 | Total Reward: -25789.738730469046|
| Episode: 130 | Epsilon:  0.10 | Reward: -205.8080657838576 | Average Reward: -193.963 | Steps: 20597 | Total Reward: -25995.546796252886|
| Episode: 131 | Epsilon:  0.10 | Reward: -40.83285685679567 | Average Reward: -191.194 | Steps: 20794 | Total Reward: -26036.379653109663|
| Episode: 132 | Epsilon:  0.10 | Reward: -54.47008997459881 | Average Reward: -189.361 | Steps: 20952 | Total Reward: -26090.849743084254|
| Episode: 133 | Epsilon:  0.10 | Reward: -109.46881604424577 | Average Reward: -187.834 | Steps: 21101 | Total Reward: -26200.3185591285|
| Episode: 134 | Epsilon:  0.10 | Reward: -69.91275243248293 | Average Reward: -184.772 | Steps: 21346 | Total Reward: -26270.23131156099|
| Episode: 135 | Epsilon:  0.10 | Reward: -166.629119495631 | Average Reward: -183.705 | Steps: 21520 | Total Reward: -26436.860431056597|
| Episode: 136 | Epsilon:  0.10 | Reward: -198.39241516511322 | Average Reward: -184.128 | Steps: 21757 | Total Reward: -26635.252846221727|
| Episode: 137 | Epsilon:  0.10 | Reward: -286.58349445244846 | Average Reward: -185.521 | Steps: 21922 | Total Reward: -26921.836340674203|
| Episode: 138 | Epsilon:  0.10 | Reward: -65.24290622663318 | Average Reward: -184.114 | Steps: 22157 | Total Reward: -26987.079246900816|
| Episode: 139 | Epsilon:  0.10 | Reward: -179.02264399283717 | Average Reward: -183.439 | Steps: 22322 | Total Reward: -27166.10189089364|
| Episode: 140 | Epsilon:  0.10 | Reward: -43.5519675903523 | Average Reward: -183.898 | Steps: 22580 | Total Reward: -27209.65385848397|
| Episode: 141 | Epsilon:  0.10 | Reward: -75.62476338994337 | Average Reward: -185.056 | Steps: 22761 | Total Reward: -27285.278621873917|
| Episode: 142 | Epsilon:  0.10 | Reward: -213.06103639915432 | Average Reward: -184.504 | Steps: 22997 | Total Reward: -27498.33965827307|
| Episode: 143 | Epsilon:  0.10 | Reward: -219.45806153944312 | Average Reward: -184.163 | Steps: 23158 | Total Reward: -27717.797719812515|
| Episode: 144 | Epsilon:  0.10 | Reward: -234.0766923174133 | Average Reward: -185.086 | Steps: 23368 | Total Reward: -27951.874412129968|
| Episode: 145 | Epsilon:  0.10 | Reward: -50.84411606186214 | Average Reward: -184.505 | Steps: 23554 | Total Reward: -28002.718528191836|
| Episode: 146 | Epsilon:  0.10 | Reward: -244.91512581786463 | Average Reward: -183.331 | Steps: 23716 | Total Reward: -28247.63365400971|
| Episode: 147 | Epsilon:  0.10 | Reward: 38.59496383934592 | Average Reward: -180.585 | Steps: 23904 | Total Reward: -28209.038690170353|
| Episode: 148 | Epsilon:  0.10 | Reward: -207.34628818748888 | Average Reward: -180.991 | Steps: 24063 | Total Reward: -28416.384978357844|
| Episode: 149 | Epsilon:  0.10 | Reward: -213.0375732658588 | Average Reward: -182.137 | Steps: 24273 | Total Reward: -28629.42255162369|
| Episode: 150 | Epsilon:  0.10 | Reward: -205.0765449798214 | Average Reward: -181.688 | Steps: 24537 | Total Reward: -28834.499096603504|
| Episode: 151 | Epsilon:  0.10 | Reward: -212.32984781469435 | Average Reward: -183.132 | Steps: 24714 | Total Reward: -29046.828944418205|
| Episode: 152 | Epsilon:  0.10 | Reward: -25.738097729789942 | Average Reward: -180.516 | Steps: 24854 | Total Reward: -29072.567042147977|
| Episode: 153 | Epsilon:  0.10 | Reward: -30.436327587787616 | Average Reward: -178.397 | Steps: 25097 | Total Reward: -29103.003369735754|
| Episode: 154 | Epsilon:  0.10 | Reward: -275.9477029151299 | Average Reward: -178.613 | Steps: 25327 | Total Reward: -29378.951072650892|
| Episode: 155 | Epsilon:  0.10 | Reward: -277.84857642385043 | Average Reward: -179.424 | Steps: 25600 | Total Reward: -29656.799649074735|
| Episode: 156 | Epsilon:  0.10 | Reward: -11.562986777106843 | Average Reward: -178.770 | Steps: 25790 | Total Reward: -29668.362635851834|
| Episode: 157 | Epsilon:  0.10 | Reward: -64.87352083306563 | Average Reward: -176.400 | Steps: 25956 | Total Reward: -29733.236156684896|
| Episode: 158 | Epsilon:  0.10 | Reward: -265.4062159538047 | Average Reward: -175.555 | Steps: 26217 | Total Reward: -29998.64237263867|
| Episode: 159 | Epsilon:  0.10 | Reward: -22.70602380729197 | Average Reward: -172.778 | Steps: 26414 | Total Reward: -30021.348396445963|
| Episode: 160 | Epsilon:  0.10 | Reward: -214.30398337025343 | Average Reward: -174.943 | Steps: 26672 | Total Reward: -30235.652379816234|
| Episode: 161 | Epsilon:  0.10 | Reward: -217.94103404619983 | Average Reward: -175.450 | Steps: 26938 | Total Reward: -30453.593413862436|
| Episode: 162 | Epsilon:  0.10 | Reward: -101.80520837639622 | Average Reward: -174.845 | Steps: 27097 | Total Reward: -30555.398622238827|
| Episode: 163 | Epsilon:  0.10 | Reward: 0.5784087660782262 | Average Reward: -173.806 | Steps: 27305 | Total Reward: -30554.82021347273|
| Episode: 164 | Epsilon:  0.10 | Reward: -77.4014383994011 | Average Reward: -172.599 | Steps: 27494 | Total Reward: -30632.221651872136|
| Episode: 165 | Epsilon:  0.10 | Reward: -227.22757639968086 | Average Reward: -171.934 | Steps: 27745 | Total Reward: -30859.449228271817|
| Episode: 166 | Epsilon:  0.10 | Reward: -268.0650588052934 | Average Reward: -173.035 | Steps: 27993 | Total Reward: -31127.514287077083|
| Episode: 167 | Epsilon:  0.10 | Reward: -64.55904686975246 | Average Reward: -170.862 | Steps: 28174 | Total Reward: -31192.073333946813|
| Episode: 168 | Epsilon:  0.10 | Reward: -178.04580180112129 | Average Reward: -170.248 | Steps: 28371 | Total Reward: -31370.119135747937|
| Episode: 169 | Epsilon:  0.10 | Reward: -187.86050894751907 | Average Reward: -169.636 | Steps: 28593 | Total Reward: -31557.979644695457|
| Episode: 170 | Epsilon:  0.10 | Reward: -241.40495680782934 | Average Reward: -169.528 | Steps: 28837 | Total Reward: -31799.3846015033|
| Episode: 171 | Epsilon:  0.10 | Reward: -174.8744110923376 | Average Reward: -169.629 | Steps: 28994 | Total Reward: -31974.259012595645|
| Episode: 172 | Epsilon:  0.10 | Reward: -225.36730064343908 | Average Reward: -170.891 | Steps: 29249 | Total Reward: -32199.62631323909|
| Episode: 173 | Epsilon:  0.10 | Reward: -91.6230037021638 | Average Reward: -170.864 | Steps: 29474 | Total Reward: -32291.249316941237|
| Episode: 174 | Epsilon:  0.10 | Reward: -222.0531110139953 | Average Reward: -171.065 | Steps: 29717 | Total Reward: -32513.302427955223|
| Episode: 175 | Epsilon:  0.10 | Reward: 72.96527144485621 | Average Reward: -169.158 | Steps: 30717 | Total Reward: -32440.337156510344|
| Episode: 176 | Epsilon:  0.10 | Reward: -34.32515298593236 | Average Reward: -168.731 | Steps: 30921 | Total Reward: -32474.66230949627|
| Episode: 177 | Epsilon:  0.10 | Reward: -162.57495938394916 | Average Reward: -167.818 | Steps: 31130 | Total Reward: -32637.23726888024|
| Episode: 178 | Epsilon:  0.10 | Reward: -195.609386917486 | Average Reward: -168.713 | Steps: 31389 | Total Reward: -32832.84665579774|
| Episode: 179 | Epsilon:  0.10 | Reward: -12.319424983554043 | Average Reward: -165.744 | Steps: 31577 | Total Reward: -32845.16608078127|
| Episode: 180 | Epsilon:  0.10 | Reward: -193.9069361810077 | Average Reward: -165.377 | Steps: 31764 | Total Reward: -33039.07301696227|
| Episode: 181 | Epsilon:  0.10 | Reward: -244.90578379778285 | Average Reward: -165.457 | Steps: 32004 | Total Reward: -33283.97880076012|
| Episode: 182 | Epsilon:  0.10 | Reward: -216.79839010076466 | Average Reward: -166.915 | Steps: 32204 | Total Reward: -33500.77719086084|
