+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -315.4594462603577 | Average Reward: -315.459 | Steps:    90 | Total Reward: -315.4594462603577|
| Episode:  38 | Epsilon:  0.23 | Reward: -54.41424576986846 | Average Reward: -236.627 | Steps:  6011 | Total Reward: -8991.83573771473|
| Episode:  39 | Epsilon:  0.22 | Reward: -200.101427127563 | Average Reward: -235.691 | Steps:  6149 | Total Reward: -9191.937164842293|
| Episode:  40 | Epsilon:  0.21 | Reward: -267.0113260314914 | Average Reward: -236.474 | Steps:  6280 | Total Reward: -9458.948490873792|
| Episode:  41 | Epsilon:  0.21 | Reward: -110.73361934820484 | Average Reward: -233.407 | Steps:  6448 | Total Reward: -9569.682110221993|
| Episode:  42 | Epsilon:  0.20 | Reward: -91.31349881716149 | Average Reward: -230.024 | Steps:  6656 | Total Reward: -9660.995609039144|
| Episode:  43 | Epsilon:  0.20 | Reward: -267.3476135563864 | Average Reward: -230.892 | Steps:  6792 | Total Reward: -9928.34322259553|
| Episode:  44 | Epsilon:  0.19 | Reward: -22.917128052267614 | Average Reward: -226.165 | Steps:  6946 | Total Reward: -9951.260350647795|
| Episode:  45 | Epsilon:  0.19 | Reward: -269.14579686561933 | Average Reward: -227.120 | Steps:  7043 | Total Reward: -10220.40614751341|
| Episode:  46 | Epsilon:  0.18 | Reward: -237.11655511915046 | Average Reward: -227.337 | Steps:  7161 | Total Reward: -10457.522702632563|
| Episode:  47 | Epsilon:  0.18 | Reward: -232.68082663350586 | Average Reward: -227.451 | Steps:  7320 | Total Reward: -10690.20352926607|
| Episode:  48 | Epsilon:  0.18 | Reward: -294.54784450558043 | Average Reward: -228.849 | Steps:  7463 | Total Reward: -10984.751373771645|
| Episode:  49 | Epsilon:  0.17 | Reward: -3.6277578335165686 | Average Reward: -224.253 | Steps:  7667 | Total Reward: -10988.379131605165|
| Episode:  50 | Epsilon:  0.17 | Reward: -59.790436054111396 | Average Reward: -220.963 | Steps:  7851 | Total Reward: -11048.169567659275|
| Episode:  51 | Epsilon:  0.17 | Reward: -64.38746936004267 | Average Reward: -217.893 | Steps:  8043 | Total Reward: -11112.557037019315|
| Episode:  52 | Epsilon:  0.16 | Reward: -108.89650615256674 | Average Reward: -215.797 | Steps:  8158 | Total Reward: -11221.453543171889|
| Episode:  53 | Epsilon:  0.16 | Reward: -108.11466384808026 | Average Reward: -213.765 | Steps:  8352 | Total Reward: -11329.568207019967|
| Episode:  54 | Epsilon:  0.16 | Reward: -133.1189621797793 | Average Reward: -212.272 | Steps:  8523 | Total Reward: -11462.68716919975|
| Episode:  55 | Epsilon:  0.15 | Reward: -69.49825873932917 | Average Reward: -209.676 | Steps:  8834 | Total Reward: -11532.185427939095|
| Episode:  56 | Epsilon:  0.15 | Reward: -85.95532598730253 | Average Reward: -207.467 | Steps:  9027 | Total Reward: -11618.140753926396|
| Episode:  57 | Epsilon:  0.15 | Reward: -417.30041413955627 | Average Reward: -211.148 | Steps:  9177 | Total Reward: -12035.441168065949|
| Episode:  58 | Epsilon:  0.15 | Reward: -192.6690938076827 | Average Reward: -210.829 | Steps:  9351 | Total Reward: -12228.110261873639|
| Episode:  59 | Epsilon:  0.14 | Reward: -174.57065588110675 | Average Reward: -210.215 | Steps:  9571 | Total Reward: -12402.680917754746|
| Episode:  60 | Epsilon:  0.14 | Reward: -290.3333568670844 | Average Reward: -211.550 | Steps:  9819 | Total Reward: -12693.014274621839|
| Episode:  61 | Epsilon:  0.14 | Reward: -41.42232279995687 | Average Reward: -208.761 | Steps: 10022 | Total Reward: -12734.436597421794|
| Episode:  62 | Epsilon:  0.14 | Reward: -195.6689698126226 | Average Reward: -208.550 | Steps: 10212 | Total Reward: -12930.105567234414|
| Episode:  63 | Epsilon:  0.14 | Reward: -299.21101014045803 | Average Reward: -209.989 | Steps: 10401 | Total Reward: -13229.316577374862|
| Episode:  64 | Epsilon:  0.13 | Reward: 17.987003179661237 | Average Reward: -206.427 | Steps: 11401 | Total Reward: -13211.329574195195|
| Episode:  65 | Epsilon:  0.13 | Reward: -172.18986333276828 | Average Reward: -205.900 | Steps: 12184 | Total Reward: -13383.519437527973|
| Episode:  66 | Epsilon:  0.13 | Reward: -128.08733262979376 | Average Reward: -204.721 | Steps: 12439 | Total Reward: -13511.606770157758|
| Episode:  67 | Epsilon:  0.13 | Reward: -165.8143553246371 | Average Reward: -204.141 | Steps: 12577 | Total Reward: -13677.421125482391|
| Episode:  68 | Epsilon:  0.13 | Reward: -220.89457638712105 | Average Reward: -204.387 | Steps: 12804 | Total Reward: -13898.315701869506|
| Episode:  69 | Epsilon:  0.13 | Reward: -213.8970636068276 | Average Reward: -204.525 | Steps: 12969 | Total Reward: -14112.212765476343|
| Episode:  70 | Epsilon:  0.13 | Reward: -57.09395991912547 | Average Reward: -202.419 | Steps: 13181 | Total Reward: -14169.306725395469|
| Episode:  71 | Epsilon:  0.12 | Reward: -216.31627006331655 | Average Reward: -202.614 | Steps: 13341 | Total Reward: -14385.62299545878|
| Episode:  72 | Epsilon:  0.12 | Reward: -265.2748586022565 | Average Reward: -203.485 | Steps: 13574 | Total Reward: -14650.897854061035|
| Episode:  73 | Epsilon:  0.12 | Reward: -356.4359652711925 | Average Reward: -205.580 | Steps: 13747 | Total Reward: -15007.333819332245|
| Episode:  74 | Epsilon:  0.12 | Reward: -320.5890384728766 | Average Reward: -207.134 | Steps: 14021 | Total Reward: -15327.922857805126|
| Episode:  75 | Epsilon:  0.12 | Reward: -260.5041084333143 | Average Reward: -207.846 | Steps: 14243 | Total Reward: -15588.426966238429|
| Episode:  76 | Epsilon:  0.12 | Reward: -119.76988125701315 | Average Reward: -206.687 | Steps: 14438 | Total Reward: -15708.196847495456|
| Episode:  77 | Epsilon:  0.12 | Reward: 54.02889887037961 | Average Reward: -203.301 | Steps: 15438 | Total Reward: -15654.16794862508|
| Episode:  78 | Epsilon:  0.12 | Reward: -234.3089195800435 | Average Reward: -203.698 | Steps: 15671 | Total Reward: -15888.47686820512|
| Episode:  79 | Epsilon:  0.12 | Reward: -238.56460519447637 | Average Reward: -204.140 | Steps: 15885 | Total Reward: -16127.041473399595|
| Episode:  80 | Epsilon:  0.12 | Reward: -85.75254779484725 | Average Reward: -202.660 | Steps: 16094 | Total Reward: -16212.79402119445|
| Episode:  81 | Epsilon:  0.11 | Reward: 24.593605601823928 | Average Reward: -199.854 | Steps: 17094 | Total Reward: -16188.20041559262|
| Episode:  82 | Epsilon:  0.11 | Reward: -298.4825071354355 | Average Reward: -201.057 | Steps: 17266 | Total Reward: -16486.682922728065|
| Episode:  83 | Epsilon:  0.11 | Reward: -72.28892556174885 | Average Reward: -199.506 | Steps: 17974 | Total Reward: -16558.9718482898|
| Episode:  84 | Epsilon:  0.11 | Reward: -48.21603799440754 | Average Reward: -197.705 | Steps: 18078 | Total Reward: -16607.187886284202|
| Episode:  85 | Epsilon:  0.11 | Reward: -34.85551226990373 | Average Reward: -195.789 | Steps: 18157 | Total Reward: -16642.04339855409|
| Episode:  86 | Epsilon:  0.11 | Reward: -267.39148226619477 | Average Reward: -196.621 | Steps: 18358 | Total Reward: -16909.43488082031|
| Episode:  87 | Epsilon:  0.11 | Reward: -218.99337409801313 | Average Reward: -196.878 | Steps: 18533 | Total Reward: -17128.42825491832|
| Episode:  88 | Epsilon:  0.11 | Reward: -196.47262938924877 | Average Reward: -196.874 | Steps: 18687 | Total Reward: -17324.900884307568|
| Episode:  89 | Epsilon:  0.11 | Reward: 154.91483813235487 | Average Reward: -192.921 | Steps: 19253 | Total Reward: -17169.986046175203|
| Episode:  90 | Epsilon:  0.11 | Reward: 41.988154937670146 | Average Reward: -190.311 | Steps: 20253 | Total Reward: -17127.997891237523|
| Episode:  91 | Epsilon:  0.11 | Reward: -404.7127375857637 | Average Reward: -192.667 | Steps: 20406 | Total Reward: -17532.71062882329|
| Episode:  92 | Epsilon:  0.11 | Reward: -241.38970129878473 | Average Reward: -193.197 | Steps: 20630 | Total Reward: -17774.100330122077|
| Episode:  93 | Epsilon:  0.11 | Reward: -203.70865016733148 | Average Reward: -193.310 | Steps: 20788 | Total Reward: -17977.80898028941|
| Episode:  94 | Epsilon:  0.11 | Reward: -321.2590725849069 | Average Reward: -194.671 | Steps: 20990 | Total Reward: -18299.0680528743|
| Episode:  95 | Epsilon:  0.11 | Reward: -0.6010479158745596 | Average Reward: -192.628 | Steps: 21163 | Total Reward: -18299.669100790186|
| Episode:  96 | Epsilon:  0.11 | Reward: -281.6043074556905 | Average Reward: -193.555 | Steps: 21321 | Total Reward: -18581.27340824589|
| Episode:  97 | Epsilon:  0.11 | Reward: -11.689403652173159 | Average Reward: -191.680 | Steps: 22321 | Total Reward: -18592.962811898054|
| Episode:  98 | Epsilon:  0.11 | Reward: -38.88483234916883 | Average Reward: -190.121 | Steps: 22445 | Total Reward: -18631.847644247235|
| Episode:  99 | Epsilon:  0.11 | Reward: -252.1287961630133 | Average Reward: -190.747 | Steps: 22608 | Total Reward: -18883.976440410264|
| Episode: 100 | Epsilon:  0.11 | Reward: -370.1186849149108 | Average Reward: -192.541 | Steps: 22801 | Total Reward: -19254.095125325166|
| Episode: 101 | Epsilon:  0.11 | Reward: -102.39663576373161 | Average Reward: -190.410 | Steps: 22967 | Total Reward: -19356.491761088888|
| Episode: 102 | Epsilon:  0.11 | Reward: 20.400556445364224 | Average Reward: -188.921 | Steps: 23967 | Total Reward: -19336.091204643584|
| Episode: 103 | Epsilon:  0.10 | Reward: -365.78249870994813 | Average Reward: -190.506 | Steps: 24158 | Total Reward: -19701.873703353536|
| Episode: 104 | Epsilon:  0.10 | Reward: -310.48178114044003 | Average Reward: -191.584 | Steps: 24366 | Total Reward: -20012.355484493997|
| Episode: 105 | Epsilon:  0.10 | Reward: -571.4718738633658 | Average Reward: -192.642 | Steps: 24513 | Total Reward: -20583.827358357332|
| Episode: 106 | Epsilon:  0.10 | Reward: -197.10512372280454 | Average Reward: -190.914 | Steps: 24681 | Total Reward: -20780.932482080123|
| Episode: 107 | Epsilon:  0.10 | Reward: -179.03971398413046 | Average Reward: -188.374 | Steps: 24850 | Total Reward: -20959.972196064264|
| Episode: 108 | Epsilon:  0.10 | Reward: -324.7324736808715 | Average Reward: -189.279 | Steps: 25029 | Total Reward: -21284.704669745155|
| Episode: 109 | Epsilon:  0.10 | Reward: -341.98515515237125 | Average Reward: -187.845 | Steps: 25166 | Total Reward: -21626.68982489752|
| Episode: 110 | Epsilon:  0.10 | Reward: -245.79930309095712 | Average Reward: -187.272 | Steps: 25334 | Total Reward: -21872.48912798847|
| Episode: 111 | Epsilon:  0.10 | Reward: -23.5415174115536 | Average Reward: -184.656 | Steps: 25538 | Total Reward: -21896.03064540003|
| Episode: 112 | Epsilon:  0.10 | Reward: -287.5580476114353 | Average Reward: -180.733 | Steps: 25748 | Total Reward: -22183.58869301146|
| Episode: 113 | Epsilon:  0.10 | Reward: -300.70292435903787 | Average Reward: -177.429 | Steps: 25906 | Total Reward: -22484.2916173705|
| Episode: 114 | Epsilon:  0.10 | Reward: -215.25161571644577 | Average Reward: -179.296 | Steps: 26179 | Total Reward: -22699.543233086966|
| Episode: 115 | Epsilon:  0.10 | Reward: -225.08972905080782 | Average Reward: -180.950 | Steps: 26377 | Total Reward: -22924.63296213776|
| Episode: 116 | Epsilon:  0.10 | Reward: -342.35664233916737 | Average Reward: -181.723 | Steps: 26579 | Total Reward: -23266.989604476963|
| Episode: 117 | Epsilon:  0.10 | Reward: -54.03255334050127 | Average Reward: -178.657 | Steps: 26725 | Total Reward: -23321.022157817475|
| Episode: 118 | Epsilon:  0.10 | Reward: -297.6417346051006 | Average Reward: -179.616 | Steps: 26941 | Total Reward: -23618.66389242259|
| Episode: 119 | Epsilon:  0.10 | Reward: -165.430336617172 | Average Reward: -178.863 | Steps: 27109 | Total Reward: -23784.09422903975|
| Episode: 120 | Epsilon:  0.10 | Reward: -92.32319292012482 | Average Reward: -178.707 | Steps: 27308 | Total Reward: -23876.417421959875|
| Episode: 121 | Epsilon:  0.10 | Reward: -281.5836972304919 | Average Reward: -178.975 | Steps: 27548 | Total Reward: -24158.00111919035|
| Episode: 122 | Epsilon:  0.10 | Reward: -375.4470733943615 | Average Reward: -182.154 | Steps: 27699 | Total Reward: -24533.448192584714|
| Episode: 123 | Epsilon:  0.10 | Reward: -305.94797569539355 | Average Reward: -184.121 | Steps: 27944 | Total Reward: -24839.39616828007|
| Episode: 124 | Epsilon:  0.10 | Reward: -97.2248999524952 | Average Reward: -182.804 | Steps: 28093 | Total Reward: -24936.621068232565|
| Episode: 125 | Epsilon:  0.10 | Reward: -296.5203681667849 | Average Reward: -184.898 | Steps: 28233 | Total Reward: -25233.141436399375|
| Episode: 126 | Epsilon:  0.10 | Reward: -227.19012434201565 | Average Reward: -185.862 | Steps: 28372 | Total Reward: -25460.331560741382|
| Episode: 127 | Epsilon:  0.10 | Reward: -186.29370147888048 | Average Reward: -185.735 | Steps: 28502 | Total Reward: -25646.625262220292|
| Episode: 128 | Epsilon:  0.10 | Reward: -199.38604686520677 | Average Reward: -187.889 | Steps: 28636 | Total Reward: -25846.01130908549|
| Episode: 129 | Epsilon:  0.10 | Reward: -103.29590763963998 | Average Reward: -188.533 | Steps: 28711 | Total Reward: -25949.30721672515|
| Episode: 130 | Epsilon:  0.10 | Reward: -251.06204583692247 | Average Reward: -188.869 | Steps: 28892 | Total Reward: -26200.369262562053|
| Episode: 131 | Epsilon:  0.10 | Reward: -237.82543338111614 | Average Reward: -190.317 | Steps: 29116 | Total Reward: -26438.194695943163|
| Episode: 132 | Epsilon:  0.10 | Reward: -123.75592754404376 | Average Reward: -188.305 | Steps: 29244 | Total Reward: -26561.950623487213|
| Episode: 133 | Epsilon:  0.10 | Reward: -278.1624246310939 | Average Reward: -184.306 | Steps: 29400 | Total Reward: -26840.1130481183|
| Episode: 134 | Epsilon:  0.10 | Reward: -177.65784675227206 | Average Reward: -185.241 | Steps: 29493 | Total Reward: -27017.77089487058|
| Episode: 135 | Epsilon:  0.10 | Reward: -310.24581225991153 | Average Reward: -187.690 | Steps: 29629 | Total Reward: -27328.016707130486|
| Episode: 136 | Epsilon:  0.10 | Reward: -222.41395430665983 | Average Reward: -187.599 | Steps: 29772 | Total Reward: -27550.430661437153|
| Episode: 137 | Epsilon:  0.10 | Reward: -92.4965902972933 | Average Reward: -187.055 | Steps: 29936 | Total Reward: -27642.92725173446|
| Episode: 138 | Epsilon:  0.10 | Reward: -344.5976130875215 | Average Reward: -189.957 | Steps: 30105 | Total Reward: -27987.524864822|
| Episode: 139 | Epsilon:  0.10 | Reward: -40.20652604986044 | Average Reward: -188.358 | Steps: 30312 | Total Reward: -28027.731390871846|
| Episode: 140 | Epsilon:  0.10 | Reward: 77.22475705467835 | Average Reward: -184.916 | Steps: 30423 | Total Reward: -27950.50663381715|
| Episode: 141 | Epsilon:  0.10 | Reward: -312.8737490075333 | Average Reward: -186.937 | Steps: 30691 | Total Reward: -28263.380382824682|
| Episode: 142 | Epsilon:  0.10 | Reward: -140.68671201020828 | Average Reward: -187.431 | Steps: 30932 | Total Reward: -28404.06709483486|
| Episode: 143 | Epsilon:  0.10 | Reward: -317.64058490535615 | Average Reward: -187.934 | Steps: 31017 | Total Reward: -28721.707679740233|
| Episode: 144 | Epsilon:  0.10 | Reward: -256.77648610039574 | Average Reward: -190.272 | Steps: 31163 | Total Reward: -28978.484165840622|
| Episode: 145 | Epsilon:  0.10 | Reward: -279.78926474030925 | Average Reward: -190.379 | Steps: 31248 | Total Reward: -29258.273430580935|
| Episode: 146 | Epsilon:  0.10 | Reward: -246.04598486940813 | Average Reward: -190.468 | Steps: 31411 | Total Reward: -29504.31941545037|
| Episode: 147 | Epsilon:  0.10 | Reward: -312.8686984029644 | Average Reward: -191.270 | Steps: 31597 | Total Reward: -29817.18811385333|
| Episode: 148 | Epsilon:  0.10 | Reward: -332.1528969454777 | Average Reward: -191.646 | Steps: 31774 | Total Reward: -30149.341010798806|
| Episode: 149 | Epsilon:  0.10 | Reward: -233.53246593571413 | Average Reward: -193.945 | Steps: 32006 | Total Reward: -30382.873476734523|
| Episode: 150 | Epsilon:  0.10 | Reward: -239.65178160663433 | Average Reward: -195.744 | Steps: 32214 | Total Reward: -30622.52525834116|
| Episode: 151 | Epsilon:  0.10 | Reward: -25.710794389900357 | Average Reward: -195.357 | Steps: 32391 | Total Reward: -30648.23605273107|
| Episode: 152 | Epsilon:  0.10 | Reward: -254.8237583209102 | Average Reward: -196.816 | Steps: 32621 | Total Reward: -30903.059811051946|
| Episode: 153 | Epsilon:  0.10 | Reward: 52.330596634230716 | Average Reward: -195.212 | Steps: 32779 | Total Reward: -30850.729214417704|
| Episode: 154 | Epsilon:  0.10 | Reward: -343.9824124393167 | Average Reward: -197.320 | Steps: 33037 | Total Reward: -31194.711626857028|
| Episode: 155 | Epsilon:  0.10 | Reward: -15.598623975424957 | Average Reward: -196.781 | Steps: 33189 | Total Reward: -31210.310250832466|
| Episode: 156 | Epsilon:  0.10 | Reward: -233.66893262051602 | Average Reward: -198.258 | Steps: 33282 | Total Reward: -31443.979183452968|
| Episode: 157 | Epsilon:  0.10 | Reward: 26.76342833357357 | Average Reward: -193.818 | Steps: 33516 | Total Reward: -31417.21575511944|
| Episode: 158 | Epsilon:  0.10 | Reward: -187.32961841168031 | Average Reward: -193.764 | Steps: 33680 | Total Reward: -31604.545373531135|
| Episode: 159 | Epsilon:  0.10 | Reward: -38.50833739834487 | Average Reward: -192.404 | Steps: 33852 | Total Reward: -31643.053710929467|
| Episode: 160 | Epsilon:  0.10 | Reward: -352.5308355127404 | Average Reward: -193.026 | Steps: 34047 | Total Reward: -31995.584546442202|
| Episode: 161 | Epsilon:  0.10 | Reward: -406.7591623602705 | Average Reward: -196.679 | Steps: 34242 | Total Reward: -32402.343708802455|
| Episode: 162 | Epsilon:  0.10 | Reward: -241.923488055435 | Average Reward: -197.142 | Steps: 34466 | Total Reward: -32644.267196857887|
| Episode: 163 | Epsilon:  0.10 | Reward: -188.26607157365495 | Average Reward: -196.032 | Steps: 34558 | Total Reward: -32832.53326843155|
| Episode: 164 | Epsilon:  0.10 | Reward: -173.00431033720943 | Average Reward: -197.942 | Steps: 34722 | Total Reward: -33005.53757876874|
| Episode: 165 | Epsilon:  0.10 | Reward: -220.17618725358122 | Average Reward: -198.422 | Steps: 34921 | Total Reward: -33225.713766022265|
| Episode: 166 | Epsilon:  0.10 | Reward: -290.1370590403802 | Average Reward: -200.042 | Steps: 35096 | Total Reward: -33515.85082506269|
| Episode: 167 | Epsilon:  0.10 | Reward: -29.14154258570572 | Average Reward: -198.676 | Steps: 35232 | Total Reward: -33544.99236764838|
| Episode: 168 | Epsilon:  0.10 | Reward: -179.84272526079292 | Average Reward: -198.265 | Steps: 35398 | Total Reward: -33724.83509290921|
| Episode: 169 | Epsilon:  0.10 | Reward: -169.0239882680188 | Average Reward: -197.816 | Steps: 35565 | Total Reward: -33893.85908117727|
| Episode: 170 | Epsilon:  0.10 | Reward: -283.60834406025833 | Average Reward: -200.082 | Steps: 35780 | Total Reward: -34177.4674252375|
| Episode: 171 | Epsilon:  0.10 | Reward: -256.66247290841596 | Average Reward: -200.485 | Steps: 35971 | Total Reward: -34434.1298981459|
| Episode: 172 | Epsilon:  0.10 | Reward: -22.501728876948064 | Average Reward: -198.057 | Steps: 36147 | Total Reward: -34456.631627022856|
| Episode: 173 | Epsilon:  0.10 | Reward: -271.6237313354072 | Average Reward: -197.209 | Steps: 36360 | Total Reward: -34728.255358358285|
| Episode: 174 | Epsilon:  0.10 | Reward: -70.50435278007625 | Average Reward: -194.708 | Steps: 36543 | Total Reward: -34798.75971113833|
| Episode: 175 | Epsilon:  0.10 | Reward: 50.94814895941229 | Average Reward: -191.594 | Steps: 37543 | Total Reward: -34747.81156217892|
| Episode: 176 | Epsilon:  0.10 | Reward: -4.783501686586504 | Average Reward: -190.444 | Steps: 37722 | Total Reward: -34752.595063865534|
| Episode: 177 | Epsilon:  0.10 | Reward: -97.9534424588561 | Average Reward: -191.964 | Steps: 37897 | Total Reward: -34850.54850632438|
| Episode: 178 | Epsilon:  0.10 | Reward: -34.718303021619334 | Average Reward: -189.968 | Steps: 38021 | Total Reward: -34885.26680934596|
| Episode: 179 | Epsilon:  0.10 | Reward: -215.79357736121486 | Average Reward: -189.740 | Steps: 38178 | Total Reward: -35101.0603867072|
| Episode: 180 | Epsilon:  0.10 | Reward: -286.24693096911767 | Average Reward: -191.745 | Steps: 38370 | Total Reward: -35387.307317676336|
| Episode: 181 | Epsilon:  0.10 | Reward: -96.2188431607896 | Average Reward: -192.953 | Steps: 38498 | Total Reward: -35483.52616083711|
| Episode: 182 | Epsilon:  0.10 | Reward: -243.45588104994778 | Average Reward: -192.403 | Steps: 38733 | Total Reward: -35726.982041887066|
