+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -60.504645871332 | Average Reward: -60.505 | Steps:    75 | Total Reward: -60.504645871332|
| Episode:  66 | Epsilon:  0.13 | Reward: -247.41323046145305 | Average Reward: -206.178 | Steps:  9974 | Total Reward: -13607.731127484261|
| Episode:  67 | Epsilon:  0.13 | Reward: -390.6028313992024 | Average Reward: -208.930 | Steps: 10102 | Total Reward: -13998.333958883464|
| Episode:  68 | Epsilon:  0.13 | Reward: -37.816729833557986 | Average Reward: -206.414 | Steps: 10222 | Total Reward: -14036.150688717022|
| Episode:  69 | Epsilon:  0.13 | Reward: -93.1570176457292 | Average Reward: -204.773 | Steps: 10327 | Total Reward: -14129.30770636275|
| Episode:  70 | Epsilon:  0.13 | Reward: -133.321540385534 | Average Reward: -203.752 | Steps: 10519 | Total Reward: -14262.629246748282|
| Episode:  71 | Epsilon:  0.12 | Reward: -367.7413817354595 | Average Reward: -206.062 | Steps: 10663 | Total Reward: -14630.370628483728|
| Episode:  72 | Epsilon:  0.12 | Reward: -560.0000267467286 | Average Reward: -210.977 | Steps: 10797 | Total Reward: -15190.370655230467|
| Episode:  73 | Epsilon:  0.12 | Reward: -407.2935921791355 | Average Reward: -213.667 | Steps: 10922 | Total Reward: -15597.6642474096|
| Episode:  74 | Epsilon:  0.12 | Reward: -475.21717964144415 | Average Reward: -217.201 | Steps: 11043 | Total Reward: -16072.881427051048|
| Episode:  75 | Epsilon:  0.12 | Reward: -156.76068994636427 | Average Reward: -216.395 | Steps: 11200 | Total Reward: -16229.642116997413|
| Episode:  76 | Epsilon:  0.12 | Reward: -416.75141850510516 | Average Reward: -219.031 | Steps: 11364 | Total Reward: -16646.393535502513|
| Episode:  77 | Epsilon:  0.12 | Reward: -432.70487391977105 | Average Reward: -221.806 | Steps: 11500 | Total Reward: -17079.09840942231|
| Episode:  78 | Epsilon:  0.12 | Reward: -437.61935975715727 | Average Reward: -224.573 | Steps: 11649 | Total Reward: -17516.71776917947|
| Episode:  79 | Epsilon:  0.12 | Reward: -267.1650392649647 | Average Reward: -225.112 | Steps: 11815 | Total Reward: -17783.882808444407|
| Episode:  80 | Epsilon:  0.12 | Reward: -118.7968965960626 | Average Reward: -223.783 | Steps: 11986 | Total Reward: -17902.679705040475|
| Episode:  81 | Epsilon:  0.11 | Reward: -66.37493033558275 | Average Reward: -221.840 | Steps: 12092 | Total Reward: -17969.054635376047|
| Episode:  82 | Epsilon:  0.11 | Reward: -259.7847614543545 | Average Reward: -222.303 | Steps: 12261 | Total Reward: -18228.839396830375|
| Episode:  83 | Epsilon:  0.11 | Reward: -461.9204142512269 | Average Reward: -225.190 | Steps: 12394 | Total Reward: -18690.75981108161|
| Episode:  84 | Epsilon:  0.11 | Reward: -459.34728145239694 | Average Reward: -227.977 | Steps: 12558 | Total Reward: -19150.10709253399|
| Episode:  85 | Epsilon:  0.11 | Reward: -80.00668753690609 | Average Reward: -226.237 | Steps: 12703 | Total Reward: -19230.113780070904|
| Episode:  86 | Epsilon:  0.11 | Reward: -244.42927949681234 | Average Reward: -226.448 | Steps: 12843 | Total Reward: -19474.543059567717|
| Episode:  87 | Epsilon:  0.11 | Reward: -166.32782416526902 | Average Reward: -225.757 | Steps: 12989 | Total Reward: -19640.87088373298|
| Episode:  88 | Epsilon:  0.11 | Reward: -113.84180900764736 | Average Reward: -224.485 | Steps: 13140 | Total Reward: -19754.712692740617|
| Episode:  89 | Epsilon:  0.11 | Reward: -219.10412457221142 | Average Reward: -224.425 | Steps: 13327 | Total Reward: -19973.81681731282|
| Episode:  90 | Epsilon:  0.11 | Reward: -215.49944953544718 | Average Reward: -224.326 | Steps: 13485 | Total Reward: -20189.31626684825|
| Episode:  91 | Epsilon:  0.11 | Reward: 44.10628585134066 | Average Reward: -221.376 | Steps: 13631 | Total Reward: -20145.209980996908|
| Episode:  92 | Epsilon:  0.11 | Reward: -216.1597728381007 | Average Reward: -221.319 | Steps: 13900 | Total Reward: -20361.369753835017|
| Episode:  93 | Epsilon:  0.11 | Reward: -355.36798001229045 | Average Reward: -222.761 | Steps: 14070 | Total Reward: -20716.73773384732|
| Episode:  94 | Epsilon:  0.11 | Reward: -507.850885684201 | Average Reward: -225.793 | Steps: 14232 | Total Reward: -21224.588619531492|
| Episode:  95 | Epsilon:  0.11 | Reward: -197.02658567768285 | Average Reward: -225.491 | Steps: 14381 | Total Reward: -21421.615205209167|
| Episode:  96 | Epsilon:  0.11 | Reward: -427.61074613720683 | Average Reward: -227.596 | Steps: 14537 | Total Reward: -21849.225951346376|
| Episode:  97 | Epsilon:  0.11 | Reward: -213.9736627441662 | Average Reward: -227.456 | Steps: 14689 | Total Reward: -22063.199614090525|
| Episode:  98 | Epsilon:  0.11 | Reward: -493.6383502564284 | Average Reward: -230.172 | Steps: 14840 | Total Reward: -22556.837964346956|
| Episode:  99 | Epsilon:  0.11 | Reward: -222.8035314674952 | Average Reward: -230.097 | Steps: 15059 | Total Reward: -22779.641495814456|
| Episode: 100 | Epsilon:  0.11 | Reward: -265.57274670269925 | Average Reward: -230.452 | Steps: 15358 | Total Reward: -23045.214242517137|
| Episode: 101 | Epsilon:  0.11 | Reward: -10.524165839153255 | Average Reward: -229.952 | Steps: 15533 | Total Reward: -23055.738408356294|
| Episode: 102 | Epsilon:  0.11 | Reward: -269.78535853720484 | Average Reward: -229.962 | Steps: 15866 | Total Reward: -23325.523766893453|
| Episode: 103 | Epsilon:  0.10 | Reward: -214.53368506668644 | Average Reward: -227.767 | Steps: 16091 | Total Reward: -23540.05745196012|
| Episode: 104 | Epsilon:  0.10 | Reward: -323.1691155392622 | Average Reward: -227.198 | Steps: 16277 | Total Reward: -23863.226567499394|
| Episode: 105 | Epsilon:  0.10 | Reward: -123.75453654727602 | Average Reward: -227.347 | Steps: 16488 | Total Reward: -23986.981104046667|
| Episode: 106 | Epsilon:  0.10 | Reward: -138.44311341685074 | Average Reward: -227.172 | Steps: 16847 | Total Reward: -24125.42421746351|
| Episode: 107 | Epsilon:  0.10 | Reward: -282.96298119380594 | Average Reward: -227.697 | Steps: 16999 | Total Reward: -24408.387198657307|
| Episode: 108 | Epsilon:  0.10 | Reward: -569.1040746228059 | Average Reward: -231.990 | Steps: 17133 | Total Reward: -24977.491273280088|
| Episode: 109 | Epsilon:  0.10 | Reward: -208.15243681188423 | Average Reward: -232.269 | Steps: 17310 | Total Reward: -25185.643710091994|
| Episode: 110 | Epsilon:  0.10 | Reward: -145.71679855461593 | Average Reward: -232.624 | Steps: 17449 | Total Reward: -25331.36050864659|
| Episode: 111 | Epsilon:  0.10 | Reward: -323.73817030894986 | Average Reward: -234.736 | Steps: 17697 | Total Reward: -25655.098678955543|
| Episode: 112 | Epsilon:  0.10 | Reward: -259.4454727338751 | Average Reward: -235.895 | Steps: 17958 | Total Reward: -25914.54415168943|
| Episode: 113 | Epsilon:  0.10 | Reward: -317.71071880359557 | Average Reward: -237.675 | Steps: 18161 | Total Reward: -26232.25487049305|
| Episode: 114 | Epsilon:  0.10 | Reward: -260.1597006321543 | Average Reward: -237.261 | Steps: 18338 | Total Reward: -26492.414571125202|
| Episode: 115 | Epsilon:  0.10 | Reward: -172.54967355087905 | Average Reward: -234.924 | Steps: 18483 | Total Reward: -26664.96424467609|
| Episode: 116 | Epsilon:  0.10 | Reward: -46.70792099098606 | Average Reward: -233.749 | Steps: 18664 | Total Reward: -26711.672165667067|
| Episode: 117 | Epsilon:  0.10 | Reward: -91.6031810538061 | Average Reward: -233.605 | Steps: 18775 | Total Reward: -26803.275346720868|
| Episode: 118 | Epsilon:  0.10 | Reward: -215.93862268393616 | Average Reward: -233.937 | Steps: 18917 | Total Reward: -27019.213969404795|
| Episode: 119 | Epsilon:  0.10 | Reward: -203.1055177985995 | Average Reward: -235.085 | Steps: 19220 | Total Reward: -27222.319487203396|
| Episode: 120 | Epsilon:  0.10 | Reward: -285.18630471672515 | Average Reward: -237.232 | Steps: 19448 | Total Reward: -27507.505791920106|
| Episode: 121 | Epsilon:  0.10 | Reward: -62.07532004239922 | Average Reward: -236.409 | Steps: 19643 | Total Reward: -27569.5811119625|
| Episode: 122 | Epsilon:  0.10 | Reward: -63.884809476606044 | Average Reward: -237.356 | Steps: 19855 | Total Reward: -27633.46592143909|
| Episode: 123 | Epsilon:  0.10 | Reward: -0.30109824388065887 | Average Reward: -237.190 | Steps: 20855 | Total Reward: -27633.76701968299|
| Episode: 124 | Epsilon:  0.10 | Reward: -209.3544495424829 | Average Reward: -237.798 | Steps: 21030 | Total Reward: -27843.12146922546|
| Episode: 125 | Epsilon:  0.10 | Reward: -51.63997850898177 | Average Reward: -236.238 | Steps: 21394 | Total Reward: -27894.76144773448|
| Episode: 126 | Epsilon:  0.10 | Reward: -50.188796222405784 | Average Reward: -234.028 | Steps: 21627 | Total Reward: -27944.950243956882|
| Episode: 127 | Epsilon:  0.10 | Reward: -241.63569947799743 | Average Reward: -235.393 | Steps: 21948 | Total Reward: -28186.585943434853|
| Episode: 128 | Epsilon:  0.10 | Reward: -114.236433928301 | Average Reward: -234.692 | Steps: 22329 | Total Reward: -28300.82237736315|
| Episode: 129 | Epsilon:  0.10 | Reward: -223.90741064178462 | Average Reward: -236.241 | Steps: 22791 | Total Reward: -28524.72978800493|
| Episode: 130 | Epsilon:  0.10 | Reward: -106.68355017833012 | Average Reward: -236.549 | Steps: 22951 | Total Reward: -28631.413338183258|
| Episode: 131 | Epsilon:  0.10 | Reward: -39.76622541333687 | Average Reward: -233.824 | Steps: 23210 | Total Reward: -28671.179563596575|
| Episode: 132 | Epsilon:  0.10 | Reward: -208.6377223157213 | Average Reward: -232.486 | Steps: 23390 | Total Reward: -28879.817285912264|
| Episode: 133 | Epsilon:  0.10 | Reward: -36.1851928480843 | Average Reward: -232.604 | Steps: 23656 | Total Reward: -28916.002478760365|
| Episode: 134 | Epsilon:  0.10 | Reward: -92.44687896936338 | Average Reward: -230.355 | Steps: 24153 | Total Reward: -29008.449357729733|
| Episode: 135 | Epsilon:  0.10 | Reward: -32.05199301199147 | Average Reward: -229.139 | Steps: 25153 | Total Reward: -29040.50135074171|
| Episode: 136 | Epsilon:  0.10 | Reward: -158.56724684849647 | Average Reward: -230.218 | Steps: 25642 | Total Reward: -29199.06859759017|
| Episode: 137 | Epsilon:  0.10 | Reward: -80.12014321537102 | Average Reward: -227.150 | Steps: 25801 | Total Reward: -29279.18874080555|
| Episode: 138 | Epsilon:  0.10 | Reward: -243.04952189072984 | Average Reward: -226.484 | Steps: 26072 | Total Reward: -29522.238262696286|
| Episode: 139 | Epsilon:  0.10 | Reward: -224.18075723014738 | Average Reward: -226.292 | Steps: 26659 | Total Reward: -29746.41901992642|
| Episode: 140 | Epsilon:  0.10 | Reward: -33.00721401681372 | Average Reward: -223.400 | Steps: 27027 | Total Reward: -29779.42623394319|
| Episode: 141 | Epsilon:  0.10 | Reward: 3.6658338500845105 | Average Reward: -221.578 | Steps: 27278 | Total Reward: -29775.76040009315|
| Episode: 142 | Epsilon:  0.10 | Reward: -229.9041280522331 | Average Reward: -221.482 | Steps: 27553 | Total Reward: -30005.664528145415|
| Episode: 143 | Epsilon:  0.10 | Reward: 75.30437142261177 | Average Reward: -216.666 | Steps: 28553 | Total Reward: -29930.360156722774|
| Episode: 144 | Epsilon:  0.10 | Reward: -56.083827426350894 | Average Reward: -214.149 | Steps: 28854 | Total Reward: -29986.443984149148|
| Episode: 145 | Epsilon:  0.10 | Reward: -114.9497296599344 | Average Reward: -211.950 | Steps: 29231 | Total Reward: -30101.3937138091|
| Episode: 146 | Epsilon:  0.10 | Reward: -79.86642722706 | Average Reward: -210.776 | Steps: 29470 | Total Reward: -30181.260141036157|
| Episode: 147 | Epsilon:  0.10 | Reward: -242.8330729227957 | Average Reward: -212.903 | Steps: 29812 | Total Reward: -30424.09321395892|
| Episode: 148 | Epsilon:  0.10 | Reward: -57.900622557601906 | Average Reward: -212.306 | Steps: 29997 | Total Reward: -30481.993836516518|
| Episode: 149 | Epsilon:  0.10 | Reward: -190.3523520081235 | Average Reward: -212.387 | Steps: 30246 | Total Reward: -30672.34618852464|
| Episode: 150 | Epsilon:  0.10 | Reward: 45.77003695772959 | Average Reward: -208.109 | Steps: 30454 | Total Reward: -30626.576151566936|
| Episode: 151 | Epsilon:  0.10 | Reward: -56.53803954533999 | Average Reward: -208.135 | Steps: 30685 | Total Reward: -30683.11419111227|
| Episode: 152 | Epsilon:  0.10 | Reward: -142.17509254066002 | Average Reward: -206.794 | Steps: 30887 | Total Reward: -30825.28928365292|
| Episode: 153 | Epsilon:  0.10 | Reward: -262.73948122737056 | Average Reward: -207.061 | Steps: 31136 | Total Reward: -31088.028764880306|
| Episode: 154 | Epsilon:  0.10 | Reward: -229.98608527576815 | Average Reward: -207.207 | Steps: 31338 | Total Reward: -31318.01485015608|
| Episode: 155 | Epsilon:  0.10 | Reward: -243.2877375393913 | Average Reward: -205.945 | Steps: 31610 | Total Reward: -31561.302587695453|
| Episode: 156 | Epsilon:  0.10 | Reward: -118.9771963711119 | Average Reward: -204.593 | Steps: 31877 | Total Reward: -31680.279784066595|
| Episode: 157 | Epsilon:  0.10 | Reward: -115.6703909577962 | Average Reward: -203.433 | Steps: 32182 | Total Reward: -31795.950175024394|
| Episode: 158 | Epsilon:  0.10 | Reward: -301.6571858840533 | Average Reward: -204.277 | Steps: 32365 | Total Reward: -32097.60736090845|
| Episode: 159 | Epsilon:  0.10 | Reward: -178.3916709763383 | Average Reward: -202.506 | Steps: 32542 | Total Reward: -32275.999031884792|
| Episode: 160 | Epsilon:  0.10 | Reward: -22.46048830705358 | Average Reward: -199.256 | Steps: 32810 | Total Reward: -32298.45952019184|
| Episode: 161 | Epsilon:  0.10 | Reward: -257.9450489578084 | Average Reward: -199.793 | Steps: 33015 | Total Reward: -32556.404569149654|
| Episode: 162 | Epsilon:  0.10 | Reward: -177.35923152718144 | Average Reward: -199.520 | Steps: 33198 | Total Reward: -32733.763800676817|
| Episode: 163 | Epsilon:  0.10 | Reward: -38.81195056823846 | Average Reward: -198.485 | Steps: 33423 | Total Reward: -32772.575751245044|
| Episode: 164 | Epsilon:  0.10 | Reward: -183.53202322070146 | Average Reward: -197.820 | Steps: 33653 | Total Reward: -32956.10777446577|
| Episode: 165 | Epsilon:  0.10 | Reward: -241.35468847044478 | Average Reward: -198.371 | Steps: 33810 | Total Reward: -33197.4624629362|
| Episode: 166 | Epsilon:  0.10 | Reward: -204.64788642421632 | Average Reward: -197.944 | Steps: 34081 | Total Reward: -33402.11034936038|
| Episode: 167 | Epsilon:  0.10 | Reward: -246.51984579605212 | Average Reward: -196.503 | Steps: 34255 | Total Reward: -33648.63019515642|
| Episode: 168 | Epsilon:  0.10 | Reward: -223.10199757493677 | Average Reward: -198.356 | Steps: 34441 | Total Reward: -33871.73219273139|
| Episode: 169 | Epsilon:  0.10 | Reward: -183.88386399258493 | Average Reward: -199.263 | Steps: 34621 | Total Reward: -34055.61605672398|
| Episode: 170 | Epsilon:  0.10 | Reward: -103.95620015768047 | Average Reward: -198.969 | Steps: 34783 | Total Reward: -34159.572256881635|
| Episode: 171 | Epsilon:  0.10 | Reward: -153.6559017385831 | Average Reward: -196.829 | Steps: 34900 | Total Reward: -34313.22815862024|
| Episode: 172 | Epsilon:  0.10 | Reward: -243.50915804785063 | Average Reward: -193.664 | Steps: 35122 | Total Reward: -34556.73731666805|
| Episode: 173 | Epsilon:  0.10 | Reward: -210.5992931305438 | Average Reward: -191.697 | Steps: 35283 | Total Reward: -34767.336609798585|
| Episode: 174 | Epsilon:  0.10 | Reward: -256.677253321586 | Average Reward: -189.511 | Steps: 35440 | Total Reward: -35024.01386312019|
| Episode: 175 | Epsilon:  0.10 | Reward: -34.13383473114318 | Average Reward: -188.285 | Steps: 35672 | Total Reward: -35058.14769785137|
| Episode: 176 | Epsilon:  0.10 | Reward: -311.94129255762016 | Average Reward: -187.237 | Steps: 35820 | Total Reward: -35370.088990408985|
| Episode: 177 | Epsilon:  0.10 | Reward: -291.18590077526324 | Average Reward: -185.822 | Steps: 35983 | Total Reward: -35661.27489118424|
| Episode: 178 | Epsilon:  0.10 | Reward: -265.06302993303996 | Average Reward: -184.096 | Steps: 36112 | Total Reward: -35926.33792111729|
| Episode: 179 | Epsilon:  0.10 | Reward: -195.39433861387613 | Average Reward: -183.378 | Steps: 36268 | Total Reward: -36121.73225973116|
| Episode: 180 | Epsilon:  0.10 | Reward: -23.069621136662633 | Average Reward: -182.421 | Steps: 36466 | Total Reward: -36144.80188086781|
| Episode: 181 | Epsilon:  0.10 | Reward: -306.3589701019155 | Average Reward: -184.821 | Steps: 36713 | Total Reward: -36451.160850969725|
| Episode: 182 | Epsilon:  0.10 | Reward: -316.6434919760387 | Average Reward: -185.390 | Steps: 36848 | Total Reward: -36767.80434294575|
