+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -98.63975524361587 | Average Reward: -98.640 | Steps:    72 | Total Reward: -98.63975524361587|
| Episode:  68 | Epsilon:  0.13 | Reward: -377.9988285945643 | Average Reward: -339.271 | Steps:  6454 | Total Reward: -23070.400993935513|
| Episode:  69 | Epsilon:  0.13 | Reward: -61.14390259142405 | Average Reward: -335.240 | Steps:  6552 | Total Reward: -23131.54489652694|
| Episode:  70 | Epsilon:  0.13 | Reward: -360.122384275281 | Average Reward: -335.595 | Steps:  6690 | Total Reward: -23491.667280802223|
| Episode:  71 | Epsilon:  0.12 | Reward: -344.2504732534111 | Average Reward: -335.717 | Steps:  6798 | Total Reward: -23835.917754055637|
| Episode:  72 | Epsilon:  0.12 | Reward: -305.40608828684395 | Average Reward: -335.296 | Steps:  6943 | Total Reward: -24141.32384234249|
| Episode:  73 | Epsilon:  0.12 | Reward: -341.63379693483097 | Average Reward: -335.383 | Steps:  7076 | Total Reward: -24482.957639277334|
| Episode:  74 | Epsilon:  0.12 | Reward: -97.28020359194902 | Average Reward: -332.165 | Steps:  7147 | Total Reward: -24580.237842869283|
| Episode:  75 | Epsilon:  0.12 | Reward: -68.75761467075343 | Average Reward: -328.653 | Steps:  7228 | Total Reward: -24648.995457540044|
| Episode:  76 | Epsilon:  0.12 | Reward: -129.41573435662673 | Average Reward: -326.032 | Steps:  7307 | Total Reward: -24778.411191896666|
| Episode:  77 | Epsilon:  0.12 | Reward: -119.66105687148382 | Average Reward: -323.352 | Steps:  7430 | Total Reward: -24898.072248768156|
| Episode:  78 | Epsilon:  0.12 | Reward: -54.88513710042684 | Average Reward: -319.910 | Steps:  7568 | Total Reward: -24952.95738586856|
| Episode:  79 | Epsilon:  0.12 | Reward: -281.4096834231549 | Average Reward: -319.422 | Steps:  7682 | Total Reward: -25234.36706929172|
| Episode:  80 | Epsilon:  0.12 | Reward: -137.7028024417105 | Average Reward: -317.151 | Steps:  7782 | Total Reward: -25372.069871733427|
| Episode:  81 | Epsilon:  0.11 | Reward: -290.9187778823136 | Average Reward: -316.827 | Steps:  7870 | Total Reward: -25662.988649615752|
| Episode:  82 | Epsilon:  0.11 | Reward: -352.54305513880433 | Average Reward: -317.263 | Steps:  8077 | Total Reward: -26015.531704754547|
| Episode:  83 | Epsilon:  0.11 | Reward: -152.85586867123828 | Average Reward: -315.282 | Steps:  8187 | Total Reward: -26168.38757342578|
| Episode:  84 | Epsilon:  0.11 | Reward: -203.13327678968653 | Average Reward: -313.947 | Steps:  8268 | Total Reward: -26371.52085021548|
| Episode:  85 | Epsilon:  0.11 | Reward: -352.6649176671557 | Average Reward: -314.402 | Steps:  8503 | Total Reward: -26724.185767882616|
| Episode:  86 | Epsilon:  0.11 | Reward: -398.0568882605505 | Average Reward: -315.375 | Steps:  8678 | Total Reward: -27122.24265614316|
| Episode:  87 | Epsilon:  0.11 | Reward: -531.4895137942012 | Average Reward: -317.859 | Steps:  8790 | Total Reward: -27653.73216993735|
| Episode:  88 | Epsilon:  0.11 | Reward: -423.0692591138073 | Average Reward: -319.055 | Steps:  8955 | Total Reward: -28076.80142905116|
| Episode:  89 | Epsilon:  0.11 | Reward: -107.95463893139896 | Average Reward: -316.683 | Steps:  9171 | Total Reward: -28184.756067982544|
| Episode:  90 | Epsilon:  0.11 | Reward: -61.02867910851993 | Average Reward: -313.842 | Steps:  9328 | Total Reward: -28245.784747091075|
| Episode:  91 | Epsilon:  0.11 | Reward: -306.8835793904451 | Average Reward: -313.766 | Steps:  9432 | Total Reward: -28552.668326481522|
| Episode:  92 | Epsilon:  0.11 | Reward: -72.99376683404773 | Average Reward: -311.149 | Steps:  9568 | Total Reward: -28625.66209331557|
| Episode:  93 | Epsilon:  0.11 | Reward: -246.45327919470836 | Average Reward: -310.453 | Steps:  9709 | Total Reward: -28872.115372510274|
| Episode:  94 | Epsilon:  0.11 | Reward: -380.7897067529879 | Average Reward: -311.201 | Steps:  9791 | Total Reward: -29252.905079263266|
| Episode:  95 | Epsilon:  0.11 | Reward: -287.5513000566937 | Average Reward: -310.952 | Steps:  9913 | Total Reward: -29540.456379319978|
| Episode:  96 | Epsilon:  0.11 | Reward: -404.55739061019165 | Average Reward: -311.927 | Steps:  9994 | Total Reward: -29945.013769930167|
| Episode:  97 | Epsilon:  0.11 | Reward: -430.1546052274092 | Average Reward: -313.146 | Steps: 10099 | Total Reward: -30375.16837515758|
| Episode:  98 | Epsilon:  0.11 | Reward: -311.31724411241066 | Average Reward: -313.127 | Steps: 10192 | Total Reward: -30686.485619269977|
| Episode:  99 | Epsilon:  0.11 | Reward: -422.5284438176476 | Average Reward: -314.232 | Steps: 10334 | Total Reward: -31109.014063087645|
| Episode: 100 | Epsilon:  0.11 | Reward: -442.09459486134193 | Average Reward: -315.511 | Steps: 10481 | Total Reward: -31551.108657948975|
| Episode: 101 | Epsilon:  0.11 | Reward: -76.7127408375849 | Average Reward: -315.292 | Steps: 10603 | Total Reward: -31627.821398786582|
| Episode: 102 | Epsilon:  0.11 | Reward: -216.6506679571898 | Average Reward: -316.007 | Steps: 10733 | Total Reward: -31844.472066743787|
| Episode: 103 | Epsilon:  0.10 | Reward: -187.29504406528042 | Average Reward: -315.592 | Steps: 10830 | Total Reward: -32031.76711080907|
| Episode: 104 | Epsilon:  0.10 | Reward: -286.85827366500246 | Average Reward: -316.981 | Steps: 10958 | Total Reward: -32318.62538447408|
| Episode: 105 | Epsilon:  0.10 | Reward: -367.9723529385134 | Average Reward: -319.457 | Steps: 11094 | Total Reward: -32686.59773741256|
| Episode: 106 | Epsilon:  0.10 | Reward: -188.93935149746198 | Average Reward: -317.202 | Steps: 11192 | Total Reward: -32875.53708890999|
| Episode: 107 | Epsilon:  0.10 | Reward: -291.42671871490575 | Average Reward: -315.223 | Steps: 11286 | Total Reward: -33166.963807624896|
| Episode: 108 | Epsilon:  0.10 | Reward: -91.17060791003732 | Average Reward: -312.590 | Steps: 11364 | Total Reward: -33258.134415534914|
| Episode: 109 | Epsilon:  0.10 | Reward: -460.1715331021256 | Average Reward: -315.758 | Steps: 11510 | Total Reward: -33718.305948637026|
| Episode: 110 | Epsilon:  0.10 | Reward: -57.79028073615508 | Average Reward: -310.953 | Steps: 11632 | Total Reward: -33776.09622937319|
| Episode: 111 | Epsilon:  0.10 | Reward: -304.9804132737926 | Average Reward: -309.358 | Steps: 11730 | Total Reward: -34081.076642646985|
| Episode: 112 | Epsilon:  0.10 | Reward: -384.44319133035424 | Average Reward: -310.631 | Steps: 11819 | Total Reward: -34465.51983397736|
| Episode: 113 | Epsilon:  0.10 | Reward: -275.63454953233787 | Average Reward: -306.473 | Steps: 11963 | Total Reward: -34741.1543835097|
| Episode: 114 | Epsilon:  0.10 | Reward: -151.15361506545844 | Average Reward: -303.683 | Steps: 12076 | Total Reward: -34892.307998575176|
| Episode: 115 | Epsilon:  0.10 | Reward: -206.4163066409649 | Average Reward: -302.228 | Steps: 12223 | Total Reward: -35098.72430521613|
| Episode: 116 | Epsilon:  0.10 | Reward: -239.54852800898888 | Average Reward: -298.624 | Steps: 12457 | Total Reward: -35338.27283322508|
| Episode: 117 | Epsilon:  0.10 | Reward: -625.8592025062344 | Average Reward: -301.968 | Steps: 12653 | Total Reward: -35964.13203573129|
| Episode: 118 | Epsilon:  0.10 | Reward: -182.39140402492183 | Average Reward: -299.924 | Steps: 12794 | Total Reward: -36146.52343975622|
| Episode: 119 | Epsilon:  0.10 | Reward: -395.32338639636043 | Average Reward: -298.714 | Steps: 12893 | Total Reward: -36541.8468261526|
| Episode: 120 | Epsilon:  0.10 | Reward: -114.47283609981477 | Average Reward: -291.784 | Steps: 13036 | Total Reward: -36656.31966225243|
| Episode: 121 | Epsilon:  0.10 | Reward: -421.2710587214083 | Average Reward: -293.747 | Steps: 13126 | Total Reward: -37077.59072097384|
| Episode: 122 | Epsilon:  0.10 | Reward: -360.3269596491682 | Average Reward: -291.790 | Steps: 13216 | Total Reward: -37437.91768062303|
| Episode: 123 | Epsilon:  0.10 | Reward: -442.5202134974513 | Average Reward: -292.705 | Steps: 13378 | Total Reward: -37880.43789412046|
| Episode: 124 | Epsilon:  0.10 | Reward: -367.2164214156151 | Average Reward: -294.167 | Steps: 13581 | Total Reward: -38247.654315536056|
| Episode: 125 | Epsilon:  0.10 | Reward: -391.56229691973476 | Average Reward: -292.997 | Steps: 13671 | Total Reward: -38639.216612455806|
| Episode: 126 | Epsilon:  0.10 | Reward: -89.8040398417308 | Average Reward: -289.031 | Steps: 13759 | Total Reward: -38729.020652297586|
| Episode: 127 | Epsilon:  0.10 | Reward: -307.99542644159266 | Average Reward: -286.334 | Steps: 13851 | Total Reward: -39037.01607873916|
| Episode: 128 | Epsilon:  0.10 | Reward: -430.2845635694907 | Average Reward: -286.056 | Steps: 13937 | Total Reward: -39467.30064230865|
| Episode: 129 | Epsilon:  0.10 | Reward: -34.27877305481084 | Average Reward: -281.732 | Steps: 14011 | Total Reward: -39501.57941536346|
| Episode: 130 | Epsilon:  0.10 | Reward: -367.7032226260814 | Average Reward: -281.731 | Steps: 14100 | Total Reward: -39869.28263798954|
| Episode: 131 | Epsilon:  0.10 | Reward: -228.66499596398953 | Average Reward: -278.553 | Steps: 14198 | Total Reward: -40097.94763395352|
| Episode: 132 | Epsilon:  0.10 | Reward: -324.41369292111904 | Average Reward: -275.889 | Steps: 14305 | Total Reward: -40422.36132687467|
| Episode: 133 | Epsilon:  0.10 | Reward: -97.47725457798889 | Average Reward: -272.133 | Steps: 14474 | Total Reward: -40519.83858145262|
| Episode: 134 | Epsilon:  0.10 | Reward: -322.56421032489504 | Average Reward: -273.614 | Steps: 14587 | Total Reward: -40842.402791777495|
| Episode: 135 | Epsilon:  0.10 | Reward: -152.1040746762514 | Average Reward: -272.826 | Steps: 14841 | Total Reward: -40994.506866453754|
| Episode: 136 | Epsilon:  0.10 | Reward: -415.53684030694836 | Average Reward: -273.215 | Steps: 15069 | Total Reward: -41410.04370676075|
| Episode: 137 | Epsilon:  0.10 | Reward: -253.56113791146632 | Average Reward: -272.365 | Steps: 15213 | Total Reward: -41663.60484467224|
| Episode: 138 | Epsilon:  0.10 | Reward: -426.94162725030435 | Average Reward: -272.139 | Steps: 15305 | Total Reward: -42090.546471922535|
| Episode: 139 | Epsilon:  0.10 | Reward: -321.92750618837385 | Average Reward: -274.327 | Steps: 15404 | Total Reward: -42412.47397811092|
| Episode: 140 | Epsilon:  0.10 | Reward: -324.32187320821413 | Average Reward: -275.280 | Steps: 15494 | Total Reward: -42736.79585131914|
| Episode: 141 | Epsilon:  0.10 | Reward: -295.09071866896204 | Average Reward: -272.141 | Steps: 15606 | Total Reward: -43031.8865699881|
| Episode: 142 | Epsilon:  0.10 | Reward: -333.1421771114629 | Average Reward: -272.138 | Steps: 15722 | Total Reward: -43365.028747099524|
| Episode: 143 | Epsilon:  0.10 | Reward: -222.7265524571961 | Average Reward: -270.498 | Steps: 15855 | Total Reward: -43587.75529955669|
| Episode: 144 | Epsilon:  0.10 | Reward: -320.17299650680917 | Average Reward: -273.090 | Steps: 15940 | Total Reward: -43907.92829606351|
| Episode: 145 | Epsilon:  0.10 | Reward: -488.30846424843014 | Average Reward: -277.407 | Steps: 16164 | Total Reward: -44396.236760311935|
| Episode: 146 | Epsilon:  0.10 | Reward: -127.51341348121073 | Average Reward: -277.323 | Steps: 16292 | Total Reward: -44523.75017379313|
| Episode: 147 | Epsilon:  0.10 | Reward: -430.93448619453034 | Average Reward: -277.309 | Steps: 16411 | Total Reward: -44954.684659987695|
| Episode: 148 | Epsilon:  0.10 | Reward: -426.8508504944876 | Average Reward: -277.163 | Steps: 16510 | Total Reward: -45381.53551048219|
| Episode: 149 | Epsilon:  0.10 | Reward: -141.59461411877064 | Average Reward: -275.573 | Steps: 16608 | Total Reward: -45523.13012460094|
| Episode: 150 | Epsilon:  0.10 | Reward: -344.9270570544727 | Average Reward: -274.859 | Steps: 16721 | Total Reward: -45868.05718165543|
| Episode: 151 | Epsilon:  0.10 | Reward: -214.68976667238064 | Average Reward: -275.269 | Steps: 16865 | Total Reward: -46082.74694832779|
| Episode: 152 | Epsilon:  0.10 | Reward: -533.62909442609 | Average Reward: -276.411 | Steps: 17006 | Total Reward: -46616.376042753844|
| Episode: 153 | Epsilon:  0.10 | Reward: -121.27900167779927 | Average Reward: -276.550 | Steps: 17131 | Total Reward: -46737.655044431645|
| Episode: 154 | Epsilon:  0.10 | Reward: -339.3030684811074 | Average Reward: -277.690 | Steps: 17224 | Total Reward: -47076.95811291279|
| Episode: 155 | Epsilon:  0.10 | Reward: -340.8061054127693 | Average Reward: -278.893 | Steps: 17309 | Total Reward: -47417.76421832558|
| Episode: 156 | Epsilon:  0.10 | Reward: -265.1317387260565 | Average Reward: -280.372 | Steps: 17423 | Total Reward: -47682.89595705165|
| Episode: 157 | Epsilon:  0.10 | Reward: -347.61557370658585 | Average Reward: -280.176 | Steps: 17514 | Total Reward: -48030.511530758195|
| Episode: 158 | Epsilon:  0.10 | Reward: -94.06742175036015 | Average Reward: -277.190 | Steps: 17608 | Total Reward: -48124.578952508564|
| Episode: 159 | Epsilon:  0.10 | Reward: -217.08865684013966 | Average Reward: -278.336 | Steps: 17727 | Total Reward: -48341.667609348726|
| Episode: 160 | Epsilon:  0.10 | Reward: -115.10493379735534 | Average Reward: -277.151 | Steps: 17842 | Total Reward: -48456.772543146115|
| Episode: 161 | Epsilon:  0.10 | Reward: -378.1077156941931 | Average Reward: -278.437 | Steps: 17961 | Total Reward: -48834.880258840305|
| Episode: 162 | Epsilon:  0.10 | Reward: -128.7989994670024 | Average Reward: -278.085 | Steps: 18063 | Total Reward: -48963.67925830732|
| Episode: 163 | Epsilon:  0.10 | Reward: -169.53515037831477 | Average Reward: -276.402 | Steps: 18190 | Total Reward: -49133.214408685606|
| Episode: 164 | Epsilon:  0.10 | Reward: -247.6908695872438 | Average Reward: -274.231 | Steps: 18281 | Total Reward: -49380.90527827286|
| Episode: 165 | Epsilon:  0.10 | Reward: -245.20063181964397 | Average Reward: -276.119 | Steps: 18371 | Total Reward: -49626.10591009249|
| Episode: 166 | Epsilon:  0.10 | Reward: -455.10406762654037 | Average Reward: -277.288 | Steps: 18548 | Total Reward: -50081.209977719016|
| Episode: 167 | Epsilon:  0.10 | Reward: -156.7795691588782 | Average Reward: -275.456 | Steps: 18648 | Total Reward: -50237.989546877885|
| Episode: 168 | Epsilon:  0.10 | Reward: -291.338267794 | Average Reward: -274.589 | Steps: 18770 | Total Reward: -50529.32781467187|
| Episode: 169 | Epsilon:  0.10 | Reward: -334.7627051253032 | Average Reward: -277.325 | Steps: 18873 | Total Reward: -50864.0905197972|
| Episode: 170 | Epsilon:  0.10 | Reward: -221.7601807497545 | Average Reward: -275.942 | Steps: 18951 | Total Reward: -51085.85070054696|
| Episode: 171 | Epsilon:  0.10 | Reward: -314.28133725710256 | Average Reward: -275.642 | Steps: 19149 | Total Reward: -51400.132037804084|
| Episode: 172 | Epsilon:  0.10 | Reward: -259.2101631597004 | Average Reward: -275.180 | Steps: 19255 | Total Reward: -51659.3422009638|
| Episode: 173 | Epsilon:  0.10 | Reward: -82.76015336233266 | Average Reward: -272.591 | Steps: 19327 | Total Reward: -51742.10235432615|
| Episode: 174 | Epsilon:  0.10 | Reward: -78.27834158616844 | Average Reward: -272.401 | Steps: 19468 | Total Reward: -51820.38069591229|
| Episode: 175 | Epsilon:  0.10 | Reward: -374.50216649574895 | Average Reward: -275.459 | Steps: 19558 | Total Reward: -52194.88286240806|
| Episode: 176 | Epsilon:  0.10 | Reward: -302.876651247983 | Average Reward: -277.193 | Steps: 19646 | Total Reward: -52497.75951365602|
| Episode: 177 | Epsilon:  0.10 | Reward: -60.13488092451756 | Average Reward: -276.598 | Steps: 19795 | Total Reward: -52557.89439458054|
| Episode: 178 | Epsilon:  0.10 | Reward: -109.4783676855827 | Average Reward: -277.144 | Steps: 19922 | Total Reward: -52667.37276226611|
| Episode: 179 | Epsilon:  0.10 | Reward: -316.9609335476578 | Average Reward: -277.500 | Steps: 20071 | Total Reward: -52984.33369581375|
| Episode: 180 | Epsilon:  0.10 | Reward: -301.7505940530123 | Average Reward: -279.140 | Steps: 20176 | Total Reward: -53286.08428986674|
| Episode: 181 | Epsilon:  0.10 | Reward: -284.3017248983016 | Average Reward: -279.074 | Steps: 20306 | Total Reward: -53570.38601476508|
| Episode: 182 | Epsilon:  0.10 | Reward: -229.51354750272537 | Average Reward: -277.844 | Steps: 20399 | Total Reward: -53799.89956226782|
