+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -108.40657126345994 | Average Reward: -108.407 | Steps:    76 | Total Reward: -108.40657126345994|
| Episode:  49 | Epsilon:  0.17 | Reward: -320.0189663138967 | Average Reward: -273.103 | Steps:  5731 | Total Reward: -13382.070958436327|
| Episode:  50 | Epsilon:  0.17 | Reward: -351.19590887458514 | Average Reward: -274.665 | Steps:  5845 | Total Reward: -13733.26686731091|
| Episode:  51 | Epsilon:  0.17 | Reward: -196.60226642591212 | Average Reward: -273.135 | Steps:  5953 | Total Reward: -13929.869133736822|
| Episode:  52 | Epsilon:  0.16 | Reward: -124.99422883847096 | Average Reward: -270.286 | Steps:  6071 | Total Reward: -14054.863362575288|
| Episode:  53 | Epsilon:  0.16 | Reward: -208.41266473046028 | Average Reward: -269.118 | Steps:  6178 | Total Reward: -14263.276027305743|
| Episode:  54 | Epsilon:  0.16 | Reward: -370.24053771274674 | Average Reward: -270.991 | Steps:  6317 | Total Reward: -14633.516565018492|
| Episode:  55 | Epsilon:  0.15 | Reward: -337.65107547240564 | Average Reward: -272.203 | Steps:  6440 | Total Reward: -14971.167640490903|
| Episode:  56 | Epsilon:  0.15 | Reward: -201.5228225859366 | Average Reward: -270.941 | Steps:  6546 | Total Reward: -15172.690463076837|
| Episode:  57 | Epsilon:  0.15 | Reward: -529.3793213554812 | Average Reward: -275.475 | Steps:  6634 | Total Reward: -15702.069784432317|
| Episode:  58 | Epsilon:  0.15 | Reward: -271.1656140666968 | Average Reward: -275.401 | Steps:  6747 | Total Reward: -15973.235398499015|
| Episode:  59 | Epsilon:  0.14 | Reward: -171.14664633764 | Average Reward: -273.634 | Steps:  6849 | Total Reward: -16144.382044836651|
| Episode:  60 | Epsilon:  0.14 | Reward: -227.84091651329257 | Average Reward: -272.870 | Steps:  6976 | Total Reward: -16372.222961349946|
| Episode:  61 | Epsilon:  0.14 | Reward: -218.71666387183876 | Average Reward: -271.983 | Steps:  7130 | Total Reward: -16590.939625221785|
| Episode:  62 | Epsilon:  0.14 | Reward: -323.97339929207976 | Average Reward: -272.821 | Steps:  7270 | Total Reward: -16914.913024513848|
| Episode:  63 | Epsilon:  0.14 | Reward: -291.45893580199305 | Average Reward: -273.117 | Steps:  7395 | Total Reward: -17206.371960315846|
| Episode:  64 | Epsilon:  0.13 | Reward: -169.16026324591007 | Average Reward: -271.493 | Steps:  7485 | Total Reward: -17375.532223561746|
| Episode:  65 | Epsilon:  0.13 | Reward: -128.0960451543122 | Average Reward: -269.287 | Steps:  7585 | Total Reward: -17503.628268716075|
| Episode:  66 | Epsilon:  0.13 | Reward: -289.2784524036871 | Average Reward: -269.589 | Steps:  7712 | Total Reward: -17792.906721119787|
| Episode:  67 | Epsilon:  0.13 | Reward: 9.655795775113518 | Average Reward: -265.422 | Steps:  7900 | Total Reward: -17783.250925344655|
| Episode:  68 | Epsilon:  0.13 | Reward: -119.85948349650346 | Average Reward: -263.281 | Steps:  8010 | Total Reward: -17903.11040884115|
| Episode:  69 | Epsilon:  0.13 | Reward: -202.8992058025433 | Average Reward: -262.406 | Steps:  8136 | Total Reward: -18106.009614643684|
| Episode:  70 | Epsilon:  0.13 | Reward: -224.46076404082137 | Average Reward: -261.864 | Steps:  8244 | Total Reward: -18330.470378684506|
| Episode:  71 | Epsilon:  0.12 | Reward: -317.1430213019976 | Average Reward: -262.642 | Steps:  8353 | Total Reward: -18647.613399986505|
| Episode:  72 | Epsilon:  0.12 | Reward: 20.219708183732493 | Average Reward: -258.714 | Steps:  8534 | Total Reward: -18627.39369180278|
| Episode:  73 | Epsilon:  0.12 | Reward: -528.2241710101282 | Average Reward: -262.406 | Steps:  8719 | Total Reward: -19155.617862812924|
| Episode:  74 | Epsilon:  0.12 | Reward: -133.39762337385682 | Average Reward: -260.662 | Steps:  8889 | Total Reward: -19289.015486186785|
| Episode:  75 | Epsilon:  0.12 | Reward: -306.3161048734893 | Average Reward: -261.271 | Steps:  8996 | Total Reward: -19595.33159106027|
| Episode:  76 | Epsilon:  0.12 | Reward: -574.3411348796553 | Average Reward: -265.390 | Steps:  9102 | Total Reward: -20169.672725939927|
| Episode:  77 | Epsilon:  0.12 | Reward: -127.2849505286654 | Average Reward: -263.597 | Steps:  9220 | Total Reward: -20296.95767646859|
| Episode:  78 | Epsilon:  0.12 | Reward: -455.7311664916558 | Average Reward: -266.060 | Steps:  9346 | Total Reward: -20752.688842960244|
| Episode:  79 | Epsilon:  0.12 | Reward: -17.42302714508378 | Average Reward: -262.913 | Steps:  9467 | Total Reward: -20770.111870105324|
| Episode:  80 | Epsilon:  0.12 | Reward: -508.014298608599 | Average Reward: -265.977 | Steps:  9621 | Total Reward: -21278.126168713923|
| Episode:  81 | Epsilon:  0.11 | Reward: -388.79784467424776 | Average Reward: -267.493 | Steps:  9751 | Total Reward: -21666.924013388172|
| Episode:  82 | Epsilon:  0.11 | Reward: -124.04103613420428 | Average Reward: -265.743 | Steps:  9884 | Total Reward: -21790.965049522394|
| Episode:  83 | Epsilon:  0.11 | Reward: -215.06410028154085 | Average Reward: -265.133 | Steps:  9983 | Total Reward: -22006.02914980393|
| Episode:  84 | Epsilon:  0.11 | Reward: -293.650727437353 | Average Reward: -265.472 | Steps: 10171 | Total Reward: -22299.679877241306|
| Episode:  85 | Epsilon:  0.11 | Reward: -68.82760993804112 | Average Reward: -263.159 | Steps: 10274 | Total Reward: -22368.507487179348|
| Episode:  86 | Epsilon:  0.11 | Reward: -555.7103832694806 | Average Reward: -266.561 | Steps: 10403 | Total Reward: -22924.217870448836|
| Episode:  87 | Epsilon:  0.11 | Reward: -403.16466553884027 | Average Reward: -268.131 | Steps: 10639 | Total Reward: -23327.38253598764|
| Episode:  88 | Epsilon:  0.11 | Reward: -458.5612178716111 | Average Reward: -270.295 | Steps: 10790 | Total Reward: -23785.943753859276|
| Episode:  89 | Epsilon:  0.11 | Reward: -535.2705723342692 | Average Reward: -273.272 | Steps: 10923 | Total Reward: -24321.21432619355|
| Episode:  90 | Epsilon:  0.11 | Reward: -201.86463905225256 | Average Reward: -272.479 | Steps: 11033 | Total Reward: -24523.078965245804|
| Episode:  91 | Epsilon:  0.11 | Reward: -370.41754620388457 | Average Reward: -273.555 | Steps: 11154 | Total Reward: -24893.49651144967|
| Episode:  92 | Epsilon:  0.11 | Reward: -45.573496954419085 | Average Reward: -271.077 | Steps: 11247 | Total Reward: -24939.070008404087|
| Episode:  93 | Epsilon:  0.11 | Reward: -79.22983482854433 | Average Reward: -269.014 | Steps: 11348 | Total Reward: -25018.299843232613|
| Episode:  94 | Epsilon:  0.11 | Reward: -1000.3605941693761 | Average Reward: -276.794 | Steps: 11471 | Total Reward: -26018.660437401995|
| Episode:  95 | Epsilon:  0.11 | Reward: -634.0655972509561 | Average Reward: -280.555 | Steps: 11680 | Total Reward: -26652.726034652933|
| Episode:  96 | Epsilon:  0.11 | Reward: -307.97305258143876 | Average Reward: -280.841 | Steps: 11799 | Total Reward: -26960.699087234374|
| Episode:  97 | Epsilon:  0.11 | Reward: -505.04348245763674 | Average Reward: -283.152 | Steps: 11964 | Total Reward: -27465.74256969202|
| Episode:  98 | Epsilon:  0.11 | Reward: -437.22502038099844 | Average Reward: -284.724 | Steps: 12088 | Total Reward: -27902.967590073025|
| Episode:  99 | Epsilon:  0.11 | Reward: -457.6875901756527 | Average Reward: -286.471 | Steps: 12253 | Total Reward: -28360.65518024867|
| Episode: 100 | Epsilon:  0.11 | Reward: -588.2532124355178 | Average Reward: -289.489 | Steps: 12382 | Total Reward: -28948.908392684178|
| Episode: 101 | Epsilon:  0.11 | Reward: -378.7788499266155 | Average Reward: -292.193 | Steps: 12508 | Total Reward: -29327.68724261078|
| Episode: 102 | Epsilon:  0.11 | Reward: -651.9412191486591 | Average Reward: -294.778 | Steps: 12606 | Total Reward: -29979.62846175944|
| Episode: 103 | Epsilon:  0.10 | Reward: -247.10407572937632 | Average Reward: -296.193 | Steps: 12761 | Total Reward: -30226.7325374888|
| Episode: 104 | Epsilon:  0.10 | Reward: -237.45291047522048 | Average Reward: -298.551 | Steps: 12885 | Total Reward: -30464.185447964002|
| Episode: 105 | Epsilon:  0.10 | Reward: -315.5153743226536 | Average Reward: -297.762 | Steps: 13009 | Total Reward: -30779.70082228667|
| Episode: 106 | Epsilon:  0.10 | Reward: -312.17695381984856 | Average Reward: -295.856 | Steps: 13123 | Total Reward: -31091.877776106496|
| Episode: 107 | Epsilon:  0.10 | Reward: -162.15385166698223 | Average Reward: -295.802 | Steps: 13229 | Total Reward: -31254.031627773482|
| Episode: 108 | Epsilon:  0.10 | Reward: -332.4835923204401 | Average Reward: -295.879 | Steps: 13371 | Total Reward: -31586.51522009393|
| Episode: 109 | Epsilon:  0.10 | Reward: -251.410379514849 | Average Reward: -295.673 | Steps: 13528 | Total Reward: -31837.925599608785|
| Episode: 110 | Epsilon:  0.10 | Reward: -210.97233839474066 | Average Reward: -294.544 | Steps: 13703 | Total Reward: -32048.89793800353|
| Episode: 111 | Epsilon:  0.10 | Reward: -389.5196328775511 | Average Reward: -297.120 | Steps: 13856 | Total Reward: -32438.417570881087|
| Episode: 112 | Epsilon:  0.10 | Reward: -75.85607607473999 | Average Reward: -294.328 | Steps: 13950 | Total Reward: -32514.273646955826|
| Episode: 113 | Epsilon:  0.10 | Reward: -117.00348179942638 | Average Reward: -293.557 | Steps: 14049 | Total Reward: -32631.27712875525|
| Episode: 114 | Epsilon:  0.10 | Reward: -230.12964171532255 | Average Reward: -288.146 | Steps: 14213 | Total Reward: -32861.40677047054|
| Episode: 115 | Epsilon:  0.10 | Reward: -159.7803840112649 | Average Reward: -285.250 | Steps: 14359 | Total Reward: -33021.18715448183|
| Episode: 116 | Epsilon:  0.10 | Reward: -236.45799649872566 | Average Reward: -285.099 | Steps: 14607 | Total Reward: -33257.64515098056|
| Episode: 117 | Epsilon:  0.10 | Reward: -84.90862734459844 | Average Reward: -283.977 | Steps: 14710 | Total Reward: -33342.55377832517|
| Episode: 118 | Epsilon:  0.10 | Reward: -311.04430732502124 | Average Reward: -281.342 | Steps: 14889 | Total Reward: -33653.59808565018|
| Episode: 119 | Epsilon:  0.10 | Reward: -264.2383410725 | Average Reward: -280.986 | Steps: 14982 | Total Reward: -33917.83642672267|
| Episode: 120 | Epsilon:  0.10 | Reward: -58.03625741165494 | Average Reward: -279.604 | Steps: 15105 | Total Reward: -33975.87268413432|
| Episode: 121 | Epsilon:  0.10 | Reward: -197.52988657474603 | Average Reward: -280.256 | Steps: 15233 | Total Reward: -34173.402570709084|
| Episode: 122 | Epsilon:  0.10 | Reward: -497.8640736893135 | Average Reward: -283.526 | Steps: 15371 | Total Reward: -34671.266644398405|
| Episode: 123 | Epsilon:  0.10 | Reward: -226.06266190799755 | Average Reward: -285.071 | Steps: 15475 | Total Reward: -34897.3293063064|
| Episode: 124 | Epsilon:  0.10 | Reward: -99.01474722395511 | Average Reward: -283.356 | Steps: 15667 | Total Reward: -34996.34405353036|
| Episode: 125 | Epsilon:  0.10 | Reward: -250.04751667304063 | Average Reward: -282.248 | Steps: 15867 | Total Reward: -35246.391570203436|
| Episode: 126 | Epsilon:  0.10 | Reward: -66.13344387195049 | Average Reward: -280.753 | Steps: 15982 | Total Reward: -35312.525014075385|
| Episode: 127 | Epsilon:  0.10 | Reward: -123.55241969680246 | Average Reward: -280.354 | Steps: 16114 | Total Reward: -35436.07743377221|
| Episode: 128 | Epsilon:  0.10 | Reward: -287.76446754326804 | Average Reward: -281.278 | Steps: 16242 | Total Reward: -35723.84190131551|
| Episode: 129 | Epsilon:  0.10 | Reward: -260.9246988744028 | Average Reward: -281.827 | Steps: 16340 | Total Reward: -35984.76660018993|
| Episode: 130 | Epsilon:  0.10 | Reward: -165.3590361509356 | Average Reward: -280.230 | Steps: 16466 | Total Reward: -36150.12563634088|
| Episode: 131 | Epsilon:  0.10 | Reward: -356.85191884251265 | Average Reward: -282.879 | Steps: 16596 | Total Reward: -36506.977555183395|
| Episode: 132 | Epsilon:  0.10 | Reward: -359.2269512840162 | Average Reward: -285.993 | Steps: 16766 | Total Reward: -36866.20450646739|
| Episode: 133 | Epsilon:  0.10 | Reward: -114.6051573703813 | Average Reward: -284.616 | Steps: 16878 | Total Reward: -36980.8096638378|
| Episode: 134 | Epsilon:  0.10 | Reward: 6.5673773793319725 | Average Reward: -282.935 | Steps: 17109 | Total Reward: -36974.2422864585|
| Episode: 135 | Epsilon:  0.10 | Reward: -126.0983465834824 | Average Reward: -280.915 | Steps: 17235 | Total Reward: -37100.340633042|
| Episode: 136 | Epsilon:  0.10 | Reward: -82.81920432768838 | Average Reward: -279.628 | Steps: 17339 | Total Reward: -37183.1598373697|
| Episode: 137 | Epsilon:  0.10 | Reward: -181.53045807204234 | Average Reward: -277.489 | Steps: 17455 | Total Reward: -37364.690295441746|
| Episode: 138 | Epsilon:  0.10 | Reward: -333.20636964186724 | Average Reward: -279.010 | Steps: 17579 | Total Reward: -37697.896665083645|
| Episode: 139 | Epsilon:  0.10 | Reward: -118.37286682528477 | Average Reward: -274.213 | Steps: 17694 | Total Reward: -37816.2695319089|
| Episode: 140 | Epsilon:  0.10 | Reward: -327.553903533552 | Average Reward: -276.879 | Steps: 17857 | Total Reward: -38143.8234354424|
| Episode: 141 | Epsilon:  0.10 | Reward: -588.9596508908589 | Average Reward: -280.353 | Steps: 17965 | Total Reward: -38732.78308633323|
| Episode: 142 | Epsilon:  0.10 | Reward: -250.8436200128958 | Average Reward: -280.524 | Steps: 18117 | Total Reward: -38983.626706346135|
| Episode: 143 | Epsilon:  0.10 | Reward: -65.00516557588242 | Average Reward: -279.757 | Steps: 18248 | Total Reward: -39048.63187192202|
| Episode: 144 | Epsilon:  0.10 | Reward: -154.12318745191058 | Average Reward: -279.706 | Steps: 18433 | Total Reward: -39202.75505937393|
| Episode: 145 | Epsilon:  0.10 | Reward: -34.53479240486209 | Average Reward: -274.433 | Steps: 18547 | Total Reward: -39237.28985177878|
| Episode: 146 | Epsilon:  0.10 | Reward: -201.60296407187158 | Average Reward: -270.263 | Steps: 18661 | Total Reward: -39438.892815850646|
| Episode: 147 | Epsilon:  0.10 | Reward: -108.14824473862839 | Average Reward: -270.324 | Steps: 18793 | Total Reward: -39547.04106058927|
| Episode: 148 | Epsilon:  0.10 | Reward: -339.3320398983693 | Average Reward: -268.243 | Steps: 18974 | Total Reward: -39886.37310048761|
| Episode: 149 | Epsilon:  0.10 | Reward: -223.17605682324358 | Average Reward: -267.275 | Steps: 19059 | Total Reward: -40109.54915731087|
| Episode: 150 | Epsilon:  0.10 | Reward: -223.3839251364002 | Average Reward: -265.997 | Steps: 19168 | Total Reward: -40332.933082447285|
| Episode: 151 | Epsilon:  0.10 | Reward: -509.0735803328025 | Average Reward: -269.121 | Steps: 19318 | Total Reward: -40842.00666278012|
| Episode: 152 | Epsilon:  0.10 | Reward: -268.20560872339286 | Average Reward: -270.553 | Steps: 19407 | Total Reward: -41110.2122715035|
| Episode: 153 | Epsilon:  0.10 | Reward: -167.44520812373247 | Average Reward: -270.144 | Steps: 19522 | Total Reward: -41277.65747962724|
| Episode: 154 | Epsilon:  0.10 | Reward: -223.07947776706231 | Average Reward: -268.672 | Steps: 19640 | Total Reward: -41500.73695739432|
| Episode: 155 | Epsilon:  0.10 | Reward: -147.83649530883878 | Average Reward: -266.774 | Steps: 19769 | Total Reward: -41648.5734527032|
| Episode: 156 | Epsilon:  0.10 | Reward: -172.23817586581833 | Average Reward: -266.481 | Steps: 19885 | Total Reward: -41820.81162856904|
| Episode: 157 | Epsilon:  0.10 | Reward: -353.4412666645326 | Average Reward: -264.722 | Steps: 19991 | Total Reward: -42174.25289523358|
| Episode: 158 | Epsilon:  0.10 | Reward: -99.48531774437181 | Average Reward: -263.005 | Steps: 20096 | Total Reward: -42273.73821297794|
| Episode: 159 | Epsilon:  0.10 | Reward: -100.16055251695725 | Average Reward: -262.295 | Steps: 20200 | Total Reward: -42373.89876549491|
| Episode: 160 | Epsilon:  0.10 | Reward: -425.2030940236887 | Average Reward: -264.269 | Steps: 20354 | Total Reward: -42799.10185951861|
| Episode: 161 | Epsilon:  0.10 | Reward: -335.0933012309559 | Average Reward: -265.433 | Steps: 20485 | Total Reward: -43134.19516074951|
| Episode: 162 | Epsilon:  0.10 | Reward: -203.42957199396616 | Average Reward: -264.227 | Steps: 20607 | Total Reward: -43337.62473274347|
| Episode: 163 | Epsilon:  0.10 | Reward: -409.1867998463907 | Average Reward: -265.404 | Steps: 20764 | Total Reward: -43746.81153258986|
| Episode: 164 | Epsilon:  0.10 | Reward: -111.08804510453334 | Average Reward: -264.824 | Steps: 20897 | Total Reward: -43857.89957769436|
| Episode: 165 | Epsilon:  0.10 | Reward: -454.16584582555157 | Average Reward: -268.084 | Steps: 20993 | Total Reward: -44312.0654235199|
| Episode: 166 | Epsilon:  0.10 | Reward: -7.963220305028017 | Average Reward: -265.271 | Steps: 21091 | Total Reward: -44320.028643824924|
| Episode: 167 | Epsilon:  0.10 | Reward: -363.74587182512096 | Average Reward: -269.005 | Steps: 21243 | Total Reward: -44683.77451565005|
| Episode: 168 | Epsilon:  0.10 | Reward: -281.67111678469985 | Average Reward: -270.623 | Steps: 21386 | Total Reward: -44965.445632434756|
| Episode: 169 | Epsilon:  0.10 | Reward: -249.37024699255008 | Average Reward: -271.088 | Steps: 21499 | Total Reward: -45214.81587942733|
| Episode: 170 | Epsilon:  0.10 | Reward: -142.87494239424532 | Average Reward: -270.272 | Steps: 21593 | Total Reward: -45357.69082182152|
| Episode: 171 | Epsilon:  0.10 | Reward: -137.46187722973391 | Average Reward: -268.475 | Steps: 21704 | Total Reward: -45495.152699051294|
| Episode: 172 | Epsilon:  0.10 | Reward: -154.9481492533308 | Average Reward: -270.227 | Steps: 21805 | Total Reward: -45650.100848304595|
| Episode: 173 | Epsilon:  0.10 | Reward: -84.40428819325432 | Average Reward: -265.789 | Steps: 21921 | Total Reward: -45734.50513649785|
| Episode: 174 | Epsilon:  0.10 | Reward: -64.12999422270548 | Average Reward: -265.096 | Steps: 22012 | Total Reward: -45798.63513072054|
| Episode: 175 | Epsilon:  0.10 | Reward: -440.33715800919236 | Average Reward: -266.436 | Steps: 22134 | Total Reward: -46238.972288729754|
| Episode: 176 | Epsilon:  0.10 | Reward: -369.01147163515986 | Average Reward: -264.383 | Steps: 22297 | Total Reward: -46607.98376036494|
| Episode: 177 | Epsilon:  0.10 | Reward: -193.5440328085723 | Average Reward: -265.046 | Steps: 22442 | Total Reward: -46801.5277931735|
| Episode: 178 | Epsilon:  0.10 | Reward: -154.06357042475412 | Average Reward: -262.029 | Steps: 22529 | Total Reward: -46955.59136359823|
| Episode: 179 | Epsilon:  0.10 | Reward: -271.6878956612381 | Average Reward: -264.572 | Steps: 22634 | Total Reward: -47227.27925925946|
| Episode: 180 | Epsilon:  0.10 | Reward: -229.87059210712255 | Average Reward: -261.790 | Steps: 22762 | Total Reward: -47457.14985136659|
| Episode: 181 | Epsilon:  0.10 | Reward: -302.07646568055975 | Average Reward: -260.923 | Steps: 22889 | Total Reward: -47759.22631704717|
| Episode: 182 | Epsilon:  0.10 | Reward: -212.65908069890872 | Average Reward: -261.809 | Steps: 23018 | Total Reward: -47971.8853977461|
