+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -142.3722878362973 | Average Reward: -142.372 | Steps:    78 | Total Reward: -142.3722878362973|
| Episode:  35 | Epsilon:  0.25 | Reward: -363.0184303932278 | Average Reward: -184.205 | Steps:  6682 | Total Reward: -6447.186293995701|
| Episode:  36 | Epsilon:  0.24 | Reward: -268.690198551707 | Average Reward: -186.552 | Steps:  7318 | Total Reward: -6715.87649254741|
| Episode:  37 | Epsilon:  0.23 | Reward: -422.52765403059294 | Average Reward: -192.930 | Steps:  7501 | Total Reward: -7138.404146578006|
| Episode:  38 | Epsilon:  0.23 | Reward: -241.3137819817497 | Average Reward: -194.203 | Steps:  7698 | Total Reward: -7379.7179285597485|
| Episode:  39 | Epsilon:  0.22 | Reward: -327.1658651765546 | Average Reward: -197.612 | Steps:  7889 | Total Reward: -7706.883793736303|
| Episode:  40 | Epsilon:  0.21 | Reward: -150.7753869944002 | Average Reward: -196.441 | Steps:  8095 | Total Reward: -7857.6591807307|
| Episode:  41 | Epsilon:  0.21 | Reward: -219.54547064317802 | Average Reward: -197.005 | Steps:  8304 | Total Reward: -8077.204651373875|
| Episode:  42 | Epsilon:  0.20 | Reward: -121.50750714151422 | Average Reward: -195.207 | Steps:  8654 | Total Reward: -8198.712158515395|
| Episode:  43 | Epsilon:  0.20 | Reward: -298.09124858829875 | Average Reward: -197.600 | Steps:  8843 | Total Reward: -8496.803407103678|
| Episode:  44 | Epsilon:  0.19 | Reward: -352.1498686422682 | Average Reward: -201.113 | Steps:  9051 | Total Reward: -8848.953275745951|
| Episode:  45 | Epsilon:  0.19 | Reward: -294.5260188805264 | Average Reward: -203.188 | Steps:  9491 | Total Reward: -9143.479294626459|
| Episode:  46 | Epsilon:  0.18 | Reward: -243.394820997144 | Average Reward: -204.062 | Steps:  9693 | Total Reward: -9386.874115623606|
| Episode:  47 | Epsilon:  0.18 | Reward: -238.54846055822225 | Average Reward: -204.796 | Steps:  9847 | Total Reward: -9625.422576181842|
| Episode:  48 | Epsilon:  0.18 | Reward: -360.23210425524536 | Average Reward: -208.034 | Steps: 10108 | Total Reward: -9985.654680437086|
| Episode:  49 | Epsilon:  0.17 | Reward: -331.4935950498819 | Average Reward: -210.554 | Steps: 10313 | Total Reward: -10317.148275486954|
| Episode:  50 | Epsilon:  0.17 | Reward: -145.09828417131317 | Average Reward: -209.245 | Steps: 10464 | Total Reward: -10462.246559658273|
| Episode:  51 | Epsilon:  0.17 | Reward: -358.5911440192942 | Average Reward: -212.173 | Steps: 10685 | Total Reward: -10820.837703677575|
| Episode:  52 | Epsilon:  0.16 | Reward: -267.82553370721257 | Average Reward: -213.244 | Steps: 10877 | Total Reward: -11088.663237384782|
| Episode:  53 | Epsilon:  0.16 | Reward: -356.7428039474689 | Average Reward: -215.951 | Steps: 11073 | Total Reward: -11445.406041332248|
| Episode:  54 | Epsilon:  0.16 | Reward: -335.31398711837386 | Average Reward: -218.161 | Steps: 11373 | Total Reward: -11780.720028450618|
| Episode:  55 | Epsilon:  0.15 | Reward: -67.2807216857992 | Average Reward: -215.418 | Steps: 11579 | Total Reward: -11848.000750136423|
| Episode:  56 | Epsilon:  0.15 | Reward: -322.0237875477346 | Average Reward: -217.322 | Steps: 11871 | Total Reward: -12170.024537684174|
| Episode:  57 | Epsilon:  0.15 | Reward: -174.20377972764655 | Average Reward: -216.565 | Steps: 12128 | Total Reward: -12344.228317411824|
| Episode:  58 | Epsilon:  0.15 | Reward: -126.10822802001607 | Average Reward: -215.006 | Steps: 12335 | Total Reward: -12470.336545431828|
| Episode:  59 | Epsilon:  0.14 | Reward: -387.73199770722766 | Average Reward: -217.933 | Steps: 12620 | Total Reward: -12858.068543139061|
| Episode:  60 | Epsilon:  0.14 | Reward: 46.58400328911691 | Average Reward: -213.525 | Steps: 12782 | Total Reward: -12811.484539849944|
| Episode:  61 | Epsilon:  0.14 | Reward: -150.1832277190028 | Average Reward: -212.486 | Steps: 13002 | Total Reward: -12961.667767568944|
| Episode:  62 | Epsilon:  0.14 | Reward: -478.9770439454571 | Average Reward: -216.785 | Steps: 13228 | Total Reward: -13440.644811514401|
| Episode:  63 | Epsilon:  0.14 | Reward: -354.1866946682858 | Average Reward: -218.966 | Steps: 13515 | Total Reward: -13794.83150618269|
| Episode:  64 | Epsilon:  0.13 | Reward: -344.85392280954966 | Average Reward: -220.933 | Steps: 13776 | Total Reward: -14139.685428992243|
| Episode:  65 | Epsilon:  0.13 | Reward: -24.239181427270466 | Average Reward: -217.907 | Steps: 13984 | Total Reward: -14163.924610419515|
| Episode:  66 | Epsilon:  0.13 | Reward: -154.88619574749077 | Average Reward: -216.952 | Steps: 14204 | Total Reward: -14318.810806166994|
| Episode:  67 | Epsilon:  0.13 | Reward: -286.98182516316297 | Average Reward: -217.997 | Steps: 14492 | Total Reward: -14605.792631330178|
| Episode:  68 | Epsilon:  0.13 | Reward: -230.38473304714176 | Average Reward: -218.179 | Steps: 14669 | Total Reward: -14836.177364377327|
| Episode:  69 | Epsilon:  0.13 | Reward: -140.75953138505508 | Average Reward: -217.057 | Steps: 14870 | Total Reward: -14976.936895762368|
| Episode:  70 | Epsilon:  0.13 | Reward: -296.32391679692984 | Average Reward: -218.189 | Steps: 15095 | Total Reward: -15273.260812559278|
| Episode:  71 | Epsilon:  0.12 | Reward: -79.5308878353368 | Average Reward: -216.237 | Steps: 15322 | Total Reward: -15352.791700394622|
| Episode:  72 | Epsilon:  0.12 | Reward: -53.010158488614266 | Average Reward: -213.969 | Steps: 15657 | Total Reward: -15405.801858883215|
| Episode:  73 | Epsilon:  0.12 | Reward: 13.775727866537736 | Average Reward: -210.850 | Steps: 15841 | Total Reward: -15392.026131016666|
| Episode:  74 | Epsilon:  0.12 | Reward: -98.92483377837449 | Average Reward: -209.337 | Steps: 15975 | Total Reward: -15490.950964795042|
| Episode:  75 | Epsilon:  0.12 | Reward: -72.42389923640414 | Average Reward: -207.512 | Steps: 16118 | Total Reward: -15563.374864031452|
| Episode:  76 | Epsilon:  0.12 | Reward: -324.6052494983152 | Average Reward: -209.052 | Steps: 16296 | Total Reward: -15887.98011352977|
| Episode:  77 | Epsilon:  0.12 | Reward: -234.3560606888331 | Average Reward: -209.381 | Steps: 16489 | Total Reward: -16122.3361742186|
| Episode:  78 | Epsilon:  0.12 | Reward: -90.03140291662258 | Average Reward: -207.851 | Steps: 16692 | Total Reward: -16212.36757713522|
| Episode:  79 | Epsilon:  0.12 | Reward: -285.15680247168643 | Average Reward: -208.829 | Steps: 17053 | Total Reward: -16497.524379606904|
| Episode:  80 | Epsilon:  0.12 | Reward: -371.43605899453246 | Average Reward: -210.862 | Steps: 17348 | Total Reward: -16868.960438601447|
| Episode:  81 | Epsilon:  0.11 | Reward: -503.04118352525614 | Average Reward: -214.469 | Steps: 17642 | Total Reward: -17372.00162212672|
| Episode:  82 | Epsilon:  0.11 | Reward: -140.40715819834816 | Average Reward: -213.566 | Steps: 17771 | Total Reward: -17512.408780325077|
| Episode:  83 | Epsilon:  0.11 | Reward: -101.53361471440124 | Average Reward: -212.216 | Steps: 17923 | Total Reward: -17613.94239503946|
| Episode:  84 | Epsilon:  0.11 | Reward: -358.97838312094984 | Average Reward: -213.963 | Steps: 18190 | Total Reward: -17972.920778160402|
| Episode:  85 | Epsilon:  0.11 | Reward: -182.18613488413052 | Average Reward: -213.589 | Steps: 18418 | Total Reward: -18155.106913044525|
| Episode:  86 | Epsilon:  0.11 | Reward: -36.31041466331554 | Average Reward: -211.528 | Steps: 18638 | Total Reward: -18191.417327707848|
| Episode:  87 | Epsilon:  0.11 | Reward: -57.096129698950435 | Average Reward: -209.753 | Steps: 18885 | Total Reward: -18248.513457406807|
| Episode:  88 | Epsilon:  0.11 | Reward: -317.88736119927717 | Average Reward: -210.982 | Steps: 19064 | Total Reward: -18566.40081860606|
| Episode:  89 | Epsilon:  0.11 | Reward: -216.70886104336736 | Average Reward: -211.046 | Steps: 19200 | Total Reward: -18783.10967964943|
| Episode:  90 | Epsilon:  0.11 | Reward: 27.006817954058647 | Average Reward: -208.401 | Steps: 19377 | Total Reward: -18756.102861695377|
| Episode:  91 | Epsilon:  0.11 | Reward: -200.42928104211973 | Average Reward: -208.314 | Steps: 19564 | Total Reward: -18956.53214273749|
| Episode:  92 | Epsilon:  0.11 | Reward: -170.56742950999237 | Average Reward: -207.903 | Steps: 20552 | Total Reward: -19127.099572247538|
| Episode:  93 | Epsilon:  0.11 | Reward: -153.03345323681532 | Average Reward: -207.313 | Steps: 20744 | Total Reward: -19280.133025484374|
| Episode:  94 | Epsilon:  0.11 | Reward: -31.68654436323169 | Average Reward: -205.445 | Steps: 20892 | Total Reward: -19311.8195698476|
| Episode:  95 | Epsilon:  0.11 | Reward: -369.39899119084066 | Average Reward: -207.171 | Steps: 21096 | Total Reward: -19681.218561038444|
| Episode:  96 | Epsilon:  0.11 | Reward: -253.2389543966626 | Average Reward: -207.651 | Steps: 21323 | Total Reward: -19934.457515435097|
| Episode:  97 | Epsilon:  0.11 | Reward: -392.727675438548 | Average Reward: -209.559 | Steps: 21495 | Total Reward: -20327.185190873624|
| Episode:  98 | Epsilon:  0.11 | Reward: -45.02870850265141 | Average Reward: -207.880 | Steps: 21615 | Total Reward: -20372.213899376242|
| Episode:  99 | Epsilon:  0.11 | Reward: 43.94281836872412 | Average Reward: -205.336 | Steps: 21757 | Total Reward: -20328.271081007515|
| Episode: 100 | Epsilon:  0.11 | Reward: -142.2557980794192 | Average Reward: -204.705 | Steps: 22102 | Total Reward: -20470.526879086927|
| Episode: 101 | Epsilon:  0.11 | Reward: -60.0107442640008 | Average Reward: -203.882 | Steps: 22334 | Total Reward: -20530.537623350905|
| Episode: 102 | Epsilon:  0.11 | Reward: -156.79090085788386 | Average Reward: -203.849 | Steps: 22543 | Total Reward: -20687.3285242088|
| Episode: 103 | Epsilon:  0.10 | Reward: -6.632128791628219 | Average Reward: -202.895 | Steps: 22690 | Total Reward: -20693.960653000446|
| Episode: 104 | Epsilon:  0.10 | Reward: -234.39042714717235 | Average Reward: -204.248 | Steps: 22876 | Total Reward: -20928.35108014762|
| Episode: 105 | Epsilon:  0.10 | Reward: -145.90399269712518 | Average Reward: -203.920 | Steps: 23040 | Total Reward: -21074.255072844757|
| Episode: 106 | Epsilon:  0.10 | Reward: -95.90640467791583 | Average Reward: -203.618 | Steps: 23162 | Total Reward: -21170.161477522677|
| Episode: 107 | Epsilon:  0.10 | Reward: -111.44165782988146 | Average Reward: -202.123 | Steps: 23386 | Total Reward: -21281.603135352558|
| Episode: 108 | Epsilon:  0.10 | Reward: -266.7678353732823 | Average Reward: -203.329 | Steps: 23565 | Total Reward: -21548.370970725828|
| Episode: 109 | Epsilon:  0.10 | Reward: -106.7724186969739 | Average Reward: -203.101 | Steps: 23707 | Total Reward: -21655.143389422792|
| Episode: 110 | Epsilon:  0.10 | Reward: -533.7428014698557 | Average Reward: -207.462 | Steps: 23930 | Total Reward: -22188.886190892623|
| Episode: 111 | Epsilon:  0.10 | Reward: -65.16093428660531 | Average Reward: -206.404 | Steps: 24083 | Total Reward: -22254.047125179237|
| Episode: 112 | Epsilon:  0.10 | Reward: -187.08065563407567 | Average Reward: -206.355 | Steps: 24257 | Total Reward: -22441.127780813353|
| Episode: 113 | Epsilon:  0.10 | Reward: -194.28955024156278 | Average Reward: -207.283 | Steps: 24515 | Total Reward: -22635.4173310549|
| Episode: 114 | Epsilon:  0.10 | Reward: -162.1150377157884 | Average Reward: -207.831 | Steps: 24639 | Total Reward: -22797.532368770688|
| Episode: 115 | Epsilon:  0.10 | Reward: -152.44435289154146 | Average Reward: -206.265 | Steps: 24742 | Total Reward: -22949.976721662217|
| Episode: 116 | Epsilon:  0.10 | Reward: -109.45406388726342 | Average Reward: -205.797 | Steps: 24951 | Total Reward: -23059.430785549455|
| Episode: 117 | Epsilon:  0.10 | Reward: -144.64609928191695 | Average Reward: -206.110 | Steps: 25093 | Total Reward: -23204.07688483139|
| Episode: 118 | Epsilon:  0.10 | Reward: -97.77155166135833 | Average Reward: -205.857 | Steps: 25231 | Total Reward: -23301.84843649275|
| Episode: 119 | Epsilon:  0.10 | Reward: -224.6833877437618 | Average Reward: -207.113 | Steps: 25436 | Total Reward: -23526.531824236492|
| Episode: 120 | Epsilon:  0.10 | Reward: -217.91531650183987 | Average Reward: -207.595 | Steps: 25625 | Total Reward: -23744.447140738335|
| Episode: 121 | Epsilon:  0.10 | Reward: -204.93996683759633 | Average Reward: -208.507 | Steps: 25800 | Total Reward: -23949.387107575938|
| Episode: 122 | Epsilon:  0.10 | Reward: -13.246007597037305 | Average Reward: -207.839 | Steps: 26066 | Total Reward: -23962.633115172983|
| Episode: 123 | Epsilon:  0.10 | Reward: 158.664874069043 | Average Reward: -204.778 | Steps: 27066 | Total Reward: -23803.96824110397|
| Episode: 124 | Epsilon:  0.10 | Reward: -207.6697233998102 | Average Reward: -205.687 | Steps: 27206 | Total Reward: -24011.637964503763|
| Episode: 125 | Epsilon:  0.10 | Reward: -255.48327346271736 | Average Reward: -203.351 | Steps: 27397 | Total Reward: -24267.12123796648|
| Episode: 126 | Epsilon:  0.10 | Reward: -297.0430145352843 | Average Reward: -201.256 | Steps: 27722 | Total Reward: -24564.164252501734|
| Episode: 127 | Epsilon:  0.10 | Reward: -70.1744011639233 | Average Reward: -201.719 | Steps: 27888 | Total Reward: -24634.338653665665|
| Episode: 128 | Epsilon:  0.10 | Reward: -5.4784534949713475 | Average Reward: -202.579 | Steps: 28053 | Total Reward: -24639.817107160638|
| Episode: 129 | Epsilon:  0.10 | Reward: -70.6378683762386 | Average Reward: -203.427 | Steps: 28254 | Total Reward: -24710.45497553685|
| Episode: 130 | Epsilon:  0.10 | Reward: -252.6228846671387 | Average Reward: -203.026 | Steps: 28452 | Total Reward: -24963.07786020399|
| Episode: 131 | Epsilon:  0.10 | Reward: -223.24446215780864 | Average Reward: -202.004 | Steps: 28721 | Total Reward: -25186.322322361804|
| Episode: 132 | Epsilon:  0.10 | Reward: -238.2483625137339 | Average Reward: -201.509 | Steps: 28975 | Total Reward: -25424.57068487552|
| Episode: 133 | Epsilon:  0.10 | Reward: 16.7881578711104 | Average Reward: -194.821 | Steps: 29288 | Total Reward: -25407.78252700441|
| Episode: 134 | Epsilon:  0.10 | Reward: -89.13081899006285 | Average Reward: -194.127 | Steps: 29432 | Total Reward: -25496.91334599448|
| Episode: 135 | Epsilon:  0.10 | Reward: -253.23149563496798 | Average Reward: -193.030 | Steps: 29703 | Total Reward: -25750.144841629448|
| Episode: 136 | Epsilon:  0.10 | Reward: -79.3309759465533 | Average Reward: -191.136 | Steps: 29872 | Total Reward: -25829.47581757601|
| Episode: 137 | Epsilon:  0.10 | Reward: 21.534263726035334 | Average Reward: -186.695 | Steps: 30054 | Total Reward: -25807.941553849952|
| Episode: 138 | Epsilon:  0.10 | Reward: -102.30531307272057 | Average Reward: -185.305 | Steps: 30163 | Total Reward: -25910.24686692267|
| Episode: 139 | Epsilon:  0.10 | Reward: -216.14305400963582 | Average Reward: -184.195 | Steps: 30403 | Total Reward: -26126.389920932306|
| Episode: 140 | Epsilon:  0.10 | Reward: -42.65385031761035 | Average Reward: -183.114 | Steps: 30516 | Total Reward: -26169.04377124993|
| Episode: 141 | Epsilon:  0.10 | Reward: 29.531994749249094 | Average Reward: -180.623 | Steps: 30725 | Total Reward: -26139.51177650066|
| Episode: 142 | Epsilon:  0.10 | Reward: -357.23393896771 | Average Reward: -182.980 | Steps: 30939 | Total Reward: -26496.745715468358|
| Episode: 143 | Epsilon:  0.10 | Reward: -314.1538750601472 | Average Reward: -183.141 | Steps: 31121 | Total Reward: -26810.899590528523|
| Episode: 144 | Epsilon:  0.10 | Reward: -44.419920839394166 | Average Reward: -180.064 | Steps: 31244 | Total Reward: -26855.31951136791|
| Episode: 145 | Epsilon:  0.10 | Reward: -116.1914956007172 | Average Reward: -178.280 | Steps: 31366 | Total Reward: -26971.511006968627|
| Episode: 146 | Epsilon:  0.10 | Reward: -324.189306606017 | Average Reward: -179.088 | Steps: 31575 | Total Reward: -27295.70031357465|
| Episode: 147 | Epsilon:  0.10 | Reward: -131.5420078298642 | Average Reward: -178.018 | Steps: 31772 | Total Reward: -27427.242321404527|
| Episode: 148 | Epsilon:  0.10 | Reward: -38.197092274132444 | Average Reward: -174.798 | Steps: 31961 | Total Reward: -27465.43941367864|
| Episode: 149 | Epsilon:  0.10 | Reward: -69.20091335323193 | Average Reward: -172.175 | Steps: 32160 | Total Reward: -27534.64032703187|
| Episode: 150 | Epsilon:  0.10 | Reward: -106.93616477845553 | Average Reward: -171.793 | Steps: 32318 | Total Reward: -27641.576491810327|
| Episode: 151 | Epsilon:  0.10 | Reward: -123.5211368426724 | Average Reward: -169.443 | Steps: 32441 | Total Reward: -27765.097628653013|
| Episode: 152 | Epsilon:  0.10 | Reward: -115.90582669116432 | Average Reward: -167.923 | Steps: 32578 | Total Reward: -27881.00345534416|
| Episode: 153 | Epsilon:  0.10 | Reward: -266.31231752597034 | Average Reward: -167.019 | Steps: 32741 | Total Reward: -28147.315772870134|
| Episode: 154 | Epsilon:  0.10 | Reward: -173.1669127344961 | Average Reward: -165.398 | Steps: 32928 | Total Reward: -28320.482685604617|
| Episode: 155 | Epsilon:  0.10 | Reward: -291.07018463524196 | Average Reward: -167.636 | Steps: 33125 | Total Reward: -28611.55287023987|
| Episode: 156 | Epsilon:  0.10 | Reward: -161.53147916292227 | Average Reward: -166.031 | Steps: 33319 | Total Reward: -28773.084349402776|
| Episode: 157 | Epsilon:  0.10 | Reward: -213.0168438570188 | Average Reward: -166.419 | Steps: 33477 | Total Reward: -28986.101193259798|
| Episode: 158 | Epsilon:  0.10 | Reward: -69.34368294259167 | Average Reward: -165.851 | Steps: 33592 | Total Reward: -29055.444876202397|
| Episode: 159 | Epsilon:  0.10 | Reward: -115.47411195842687 | Average Reward: -163.129 | Steps: 33880 | Total Reward: -29170.918988160833|
| Episode: 160 | Epsilon:  0.10 | Reward: -242.12170500882485 | Average Reward: -166.016 | Steps: 34101 | Total Reward: -29413.040693169656|
| Episode: 161 | Epsilon:  0.10 | Reward: -334.2075125177427 | Average Reward: -167.856 | Steps: 34356 | Total Reward: -29747.24820568737|
| Episode: 162 | Epsilon:  0.10 | Reward: -92.09415235907993 | Average Reward: -163.987 | Steps: 34519 | Total Reward: -29839.34235804646|
| Episode: 163 | Epsilon:  0.10 | Reward: -260.2136758421964 | Average Reward: -163.047 | Steps: 34678 | Total Reward: -30099.55603388866|
| Episode: 164 | Epsilon:  0.10 | Reward: -160.63123333436744 | Average Reward: -161.205 | Steps: 34887 | Total Reward: -30260.187267223027|
| Episode: 165 | Epsilon:  0.10 | Reward: -252.82112378092842 | Average Reward: -163.491 | Steps: 35063 | Total Reward: -30513.008391003958|
| Episode: 166 | Epsilon:  0.10 | Reward: -178.48416802130834 | Average Reward: -163.727 | Steps: 35242 | Total Reward: -30691.49255902526|
| Episode: 167 | Epsilon:  0.10 | Reward: 4.1492882275680785 | Average Reward: -160.816 | Steps: 35438 | Total Reward: -30687.343270797675|
| Episode: 168 | Epsilon:  0.10 | Reward: -243.25508373365847 | Average Reward: -160.944 | Steps: 35620 | Total Reward: -30930.598354531325|
| Episode: 169 | Epsilon:  0.10 | Reward: -81.42466495617063 | Average Reward: -160.351 | Steps: 35810 | Total Reward: -31012.02301948748|
| Episode: 170 | Epsilon:  0.10 | Reward: -6.854065763464405 | Average Reward: -157.456 | Steps: 36066 | Total Reward: -31018.877085250937|
| Episode: 171 | Epsilon:  0.10 | Reward: -335.86195127999474 | Average Reward: -160.019 | Steps: 36263 | Total Reward: -31354.739036530922|
| Episode: 172 | Epsilon:  0.10 | Reward: -211.32485343330762 | Average Reward: -161.603 | Steps: 36427 | Total Reward: -31566.063889964236|
| Episode: 173 | Epsilon:  0.10 | Reward: -129.8812728841261 | Average Reward: -163.039 | Steps: 36549 | Total Reward: -31695.945162848362|
| Episode: 174 | Epsilon:  0.10 | Reward: -128.97943451663158 | Average Reward: -163.340 | Steps: 36777 | Total Reward: -31824.924597364992|
| Episode: 175 | Epsilon:  0.10 | Reward: -216.2018100670079 | Average Reward: -164.778 | Steps: 36960 | Total Reward: -32041.126407432|
| Episode: 176 | Epsilon:  0.10 | Reward: -380.23616442056027 | Average Reward: -165.334 | Steps: 37111 | Total Reward: -32421.36257185254|
| Episode: 177 | Epsilon:  0.10 | Reward: -234.49243411373885 | Average Reward: -165.335 | Steps: 37341 | Total Reward: -32655.855005966285|
| Episode: 178 | Epsilon:  0.10 | Reward: -43.342243841243345 | Average Reward: -164.868 | Steps: 37464 | Total Reward: -32699.19724980754|
| Episode: 179 | Epsilon:  0.10 | Reward: -81.25547051479664 | Average Reward: -162.829 | Steps: 37641 | Total Reward: -32780.452720322355|
| Episode: 180 | Epsilon:  0.10 | Reward: -283.3885661746093 | Average Reward: -161.949 | Steps: 37787 | Total Reward: -33063.841286496936|
| Episode: 181 | Epsilon:  0.10 | Reward: -201.2210187009308 | Average Reward: -158.931 | Steps: 37896 | Total Reward: -33265.062305197855|
| Episode: 182 | Epsilon:  0.10 | Reward: -243.53420832719723 | Average Reward: -159.962 | Steps: 38088 | Total Reward: -33508.596513525066|
