+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
| Episode:   1 | Epsilon:  0.90 | Reward: -121.92221359061068 | Average Reward: -121.922 | Steps:    67 | Total Reward: -121.92221359061068|
| Episode:  71 | Epsilon:  0.12 | Reward: -163.23133623992973 | Average Reward: -266.629 | Steps: 12738 | Total Reward: -18930.648479875184|
| Episode:  72 | Epsilon:  0.12 | Reward: -279.3089161789085 | Average Reward: -266.805 | Steps: 12975 | Total Reward: -19209.9573960541|
| Episode:  73 | Epsilon:  0.12 | Reward: -262.7860092368185 | Average Reward: -266.750 | Steps: 13207 | Total Reward: -19472.74340529092|
| Episode:  74 | Epsilon:  0.12 | Reward: 201.06152768102072 | Average Reward: -260.428 | Steps: 13641 | Total Reward: -19271.681877609903|
| Episode:  75 | Epsilon:  0.12 | Reward: -95.25308726768964 | Average Reward: -258.226 | Steps: 13823 | Total Reward: -19366.934964877604|
| Episode:  76 | Epsilon:  0.12 | Reward: -34.3150298670014 | Average Reward: -255.280 | Steps: 14024 | Total Reward: -19401.24999474458|
| Episode:  77 | Epsilon:  0.12 | Reward: -194.8074822151333 | Average Reward: -254.494 | Steps: 14212 | Total Reward: -19596.057476959708|
| Episode:  78 | Epsilon:  0.12 | Reward: -251.3445754561457 | Average Reward: -254.454 | Steps: 14405 | Total Reward: -19847.40205241586|
| Episode:  79 | Epsilon:  0.12 | Reward: -246.2488539520073 | Average Reward: -254.350 | Steps: 14584 | Total Reward: -20093.65090636786|
| Episode:  80 | Epsilon:  0.12 | Reward: -34.07407483840427 | Average Reward: -251.597 | Steps: 14817 | Total Reward: -20127.724981206266|
| Episode:  81 | Epsilon:  0.11 | Reward: -133.24898075931253 | Average Reward: -250.135 | Steps: 15312 | Total Reward: -20260.973961965585|
| Episode:  82 | Epsilon:  0.11 | Reward: 7.68916463451319 | Average Reward: -246.991 | Steps: 15530 | Total Reward: -20253.284797331096|
| Episode:  83 | Epsilon:  0.11 | Reward: -40.030928816007304 | Average Reward: -244.498 | Steps: 15756 | Total Reward: -20293.31572614715|
| Episode:  84 | Epsilon:  0.11 | Reward: -102.02063195168819 | Average Reward: -242.802 | Steps: 15877 | Total Reward: -20395.336358098837|
| Episode:  85 | Epsilon:  0.11 | Reward: -195.36049291966393 | Average Reward: -242.243 | Steps: 16094 | Total Reward: -20590.696851018485|
| Episode:  86 | Epsilon:  0.11 | Reward: -207.39956300197653 | Average Reward: -241.838 | Steps: 16268 | Total Reward: -20798.09641402044|
| Episode:  87 | Epsilon:  0.11 | Reward: -233.25176353975678 | Average Reward: -241.740 | Steps: 16496 | Total Reward: -21031.348177560176|
| Episode:  88 | Epsilon:  0.11 | Reward: -230.30922004048657 | Average Reward: -241.610 | Steps: 16711 | Total Reward: -21261.657397600644|
| Episode:  89 | Epsilon:  0.11 | Reward: -62.112183009290554 | Average Reward: -239.593 | Steps: 16866 | Total Reward: -21323.769580609925|
| Episode:  90 | Epsilon:  0.11 | Reward: -275.96747037273303 | Average Reward: -239.997 | Steps: 17115 | Total Reward: -21599.73705098266|
| Episode:  91 | Epsilon:  0.11 | Reward: -239.95239537646498 | Average Reward: -239.997 | Steps: 17364 | Total Reward: -21839.68944635912|
| Episode:  92 | Epsilon:  0.11 | Reward: -217.6746984502526 | Average Reward: -239.754 | Steps: 17505 | Total Reward: -22057.364144809377|
| Episode:  93 | Epsilon:  0.11 | Reward: -27.934716510086602 | Average Reward: -237.476 | Steps: 17746 | Total Reward: -22085.298861319472|
| Episode:  94 | Epsilon:  0.11 | Reward: -295.5815939807708 | Average Reward: -238.094 | Steps: 17979 | Total Reward: -22380.88045530024|
| Episode:  95 | Epsilon:  0.11 | Reward: -94.58263278385292 | Average Reward: -236.584 | Steps: 18181 | Total Reward: -22475.463088084096|
| Episode:  96 | Epsilon:  0.11 | Reward: -257.27808661006964 | Average Reward: -236.799 | Steps: 18406 | Total Reward: -22732.74117469416|
| Episode:  97 | Epsilon:  0.11 | Reward: -77.1377919214371 | Average Reward: -235.153 | Steps: 18625 | Total Reward: -22809.878966615623|
| Episode:  98 | Epsilon:  0.11 | Reward: -228.0773049642592 | Average Reward: -235.081 | Steps: 18847 | Total Reward: -23037.956271579875|
| Episode:  99 | Epsilon:  0.11 | Reward: -105.70613128143408 | Average Reward: -233.774 | Steps: 19041 | Total Reward: -23143.66240286131|
| Episode: 100 | Epsilon:  0.11 | Reward: -30.09709078521523 | Average Reward: -231.738 | Steps: 19182 | Total Reward: -23173.75949364653|
| Episode: 101 | Epsilon:  0.11 | Reward: -120.82427429100235 | Average Reward: -231.727 | Steps: 19425 | Total Reward: -23294.583767937525|
| Episode: 102 | Epsilon:  0.11 | Reward: -94.48827211352273 | Average Reward: -230.508 | Steps: 19653 | Total Reward: -23389.072040051058|
| Episode: 103 | Epsilon:  0.10 | Reward: 269.86186275458834 | Average Reward: -225.457 | Steps: 20028 | Total Reward: -23119.21017729648|
| Episode: 104 | Epsilon:  0.10 | Reward: -96.9605496645334 | Average Reward: -225.655 | Steps: 20255 | Total Reward: -23216.17072696103|
| Episode: 105 | Epsilon:  0.10 | Reward: -78.23990642424141 | Average Reward: -222.483 | Steps: 20481 | Total Reward: -23294.410633385243|
| Episode: 106 | Epsilon:  0.10 | Reward: -83.02027368647057 | Average Reward: -220.598 | Steps: 20687 | Total Reward: -23377.430907071714|
| Episode: 107 | Epsilon:  0.10 | Reward: -211.7086644111019 | Average Reward: -219.299 | Steps: 20866 | Total Reward: -23589.1395714828|
| Episode: 108 | Epsilon:  0.10 | Reward: -205.0281584102537 | Average Reward: -216.641 | Steps: 21032 | Total Reward: -23794.16772989306|
| Episode: 109 | Epsilon:  0.10 | Reward: -23.664960261046062 | Average Reward: -212.843 | Steps: 21241 | Total Reward: -23817.832690154108|
| Episode: 110 | Epsilon:  0.10 | Reward: -74.31094767223425 | Average Reward: -210.058 | Steps: 21414 | Total Reward: -23892.14363782635|
| Episode: 111 | Epsilon:  0.10 | Reward: -83.0787636025699 | Average Reward: -207.879 | Steps: 21681 | Total Reward: -23975.222401428924|
| Episode: 112 | Epsilon:  0.10 | Reward: -83.99083155524863 | Average Reward: -205.945 | Steps: 21803 | Total Reward: -24059.213232984166|
| Episode: 113 | Epsilon:  0.10 | Reward: -279.5773814098101 | Average Reward: -203.945 | Steps: 21948 | Total Reward: -24338.790614393976|
| Episode: 114 | Epsilon:  0.10 | Reward: -192.23091882957914 | Average Reward: -198.931 | Steps: 22170 | Total Reward: -24531.02153322354|
| Episode: 115 | Epsilon:  0.10 | Reward: -296.5067495769849 | Average Reward: -198.903 | Steps: 22408 | Total Reward: -24827.528282800533|
| Episode: 116 | Epsilon:  0.10 | Reward: 64.95626400223108 | Average Reward: -195.255 | Steps: 22599 | Total Reward: -24762.572018798313|
| Episode: 117 | Epsilon:  0.10 | Reward: -25.046034055834966 | Average Reward: -192.136 | Steps: 22776 | Total Reward: -24787.618052854137|
| Episode: 118 | Epsilon:  0.10 | Reward: -93.53998858611699 | Average Reward: -189.601 | Steps: 22968 | Total Reward: -24881.158041440234|
| Episode: 119 | Epsilon:  0.10 | Reward: -24.293552687940476 | Average Reward: -186.978 | Steps: 23169 | Total Reward: -24905.451594128186|
| Episode: 120 | Epsilon:  0.10 | Reward: 28.072881206598765 | Average Reward: -181.898 | Steps: 23340 | Total Reward: -24877.3787129216|
| Episode: 121 | Epsilon:  0.10 | Reward: -131.4789035607723 | Average Reward: -179.484 | Steps: 23541 | Total Reward: -25008.857616482426|
| Episode: 122 | Epsilon:  0.10 | Reward: 60.7045053627281 | Average Reward: -173.311 | Steps: 23691 | Total Reward: -24948.15311111972|
| Episode: 123 | Epsilon:  0.10 | Reward: -200.18183223583287 | Average Reward: -172.054 | Steps: 23872 | Total Reward: -25148.33494335556|
| Episode: 124 | Epsilon:  0.10 | Reward: -205.5945671804435 | Average Reward: -170.513 | Steps: 24032 | Total Reward: -25353.929510536018|
| Episode: 125 | Epsilon:  0.10 | Reward: -108.34499318481562 | Average Reward: -166.860 | Steps: 24205 | Total Reward: -25462.274503720822|
| Episode: 126 | Epsilon:  0.10 | Reward: -72.36630807105644 | Average Reward: -162.446 | Steps: 24421 | Total Reward: -25534.640811791884|
| Episode: 127 | Epsilon:  0.10 | Reward: -15.777118806877525 | Average Reward: -160.120 | Steps: 24611 | Total Reward: -25550.417930598738|
| Episode: 128 | Epsilon:  0.10 | Reward: -182.24963523797425 | Average Reward: -156.893 | Steps: 24769 | Total Reward: -25732.6675658367|
| Episode: 129 | Epsilon:  0.10 | Reward: -61.19823026484476 | Average Reward: -149.134 | Steps: 24945 | Total Reward: -25793.865796101556|
| Episode: 130 | Epsilon:  0.10 | Reward: -64.1609024716206 | Average Reward: -145.217 | Steps: 25104 | Total Reward: -25858.02669857316|
| Episode: 131 | Epsilon:  0.10 | Reward: -60.70521619864822 | Average Reward: -144.391 | Steps: 25300 | Total Reward: -25918.731914771823|
| Episode: 132 | Epsilon:  0.10 | Reward: -245.66122843021475 | Average Reward: -142.512 | Steps: 25538 | Total Reward: -26164.393143202014|
| Episode: 133 | Epsilon:  0.10 | Reward: -23.88246030233084 | Average Reward: -139.492 | Steps: 25714 | Total Reward: -26188.27560350435|
| Episode: 134 | Epsilon:  0.10 | Reward: -192.76684426030124 | Average Reward: -138.652 | Steps: 25851 | Total Reward: -26381.042447764637|
| Episode: 135 | Epsilon:  0.10 | Reward: -192.82380489286732 | Average Reward: -137.154 | Steps: 26045 | Total Reward: -26573.86625265752|
| Episode: 136 | Epsilon:  0.10 | Reward: -62.55252511931431 | Average Reward: -135.860 | Steps: 26217 | Total Reward: -26636.41877777683|
| Episode: 137 | Epsilon:  0.10 | Reward: -26.411421390395475 | Average Reward: -133.463 | Steps: 26416 | Total Reward: -26662.830199167245|
| Episode: 138 | Epsilon:  0.10 | Reward: -195.6208072287711 | Average Reward: -134.366 | Steps: 26601 | Total Reward: -26858.451006396008|
| Episode: 139 | Epsilon:  0.10 | Reward: -78.68146636390671 | Average Reward: -135.429 | Steps: 26784 | Total Reward: -26937.132472759924|
| Episode: 140 | Epsilon:  0.10 | Reward: -89.11416470247873 | Average Reward: -132.952 | Steps: 26975 | Total Reward: -27026.246637462405|
| Episode: 141 | Epsilon:  0.10 | Reward: -49.96980156800025 | Average Reward: -130.383 | Steps: 27163 | Total Reward: -27076.216439030406|
| Episode: 142 | Epsilon:  0.10 | Reward: -64.69426807057584 | Average Reward: -128.774 | Steps: 27414 | Total Reward: -27140.91070710098|
| Episode: 143 | Epsilon:  0.10 | Reward: -247.77773391061797 | Average Reward: -129.761 | Steps: 27575 | Total Reward: -27388.68844101159|
| Episode: 144 | Epsilon:  0.10 | Reward: -226.29967384496015 | Average Reward: -134.229 | Steps: 27830 | Total Reward: -27614.98811485654|
| Episode: 145 | Epsilon:  0.10 | Reward: -64.07160269006312 | Average Reward: -131.983 | Steps: 28030 | Total Reward: -27679.059717546603|
| Episode: 146 | Epsilon:  0.10 | Reward: -184.80649846356238 | Average Reward: -131.466 | Steps: 28245 | Total Reward: -27863.86621601017|
| Episode: 147 | Epsilon:  0.10 | Reward: -226.237443702766 | Average Reward: -130.874 | Steps: 28447 | Total Reward: -28090.10365971292|
| Episode: 148 | Epsilon:  0.10 | Reward: 9.944151118309179 | Average Reward: -129.697 | Steps: 28583 | Total Reward: -28080.159508594617|
| Episode: 149 | Epsilon:  0.10 | Reward: -183.6588064528371 | Average Reward: -131.345 | Steps: 28807 | Total Reward: -28263.818315047443|
| Episode: 150 | Epsilon:  0.10 | Reward: -217.0990648585538 | Average Reward: -132.426 | Steps: 29052 | Total Reward: -28480.917379906|
| Episode: 151 | Epsilon:  0.10 | Reward: -319.8040418297461 | Average Reward: -133.803 | Steps: 29239 | Total Reward: -28800.721421735743|
| Episode: 152 | Epsilon:  0.10 | Reward: -227.7795946068663 | Average Reward: -134.166 | Steps: 29382 | Total Reward: -29028.501016342623|
| Episode: 153 | Epsilon:  0.10 | Reward: -40.82251474024056 | Average Reward: -133.732 | Steps: 29562 | Total Reward: -29069.32353108285|
| Episode: 154 | Epsilon:  0.10 | Reward: -301.0916684332723 | Average Reward: -135.916 | Steps: 29757 | Total Reward: -29370.415199516112|
| Episode: 155 | Epsilon:  0.10 | Reward: -34.755627458823895 | Average Reward: -130.622 | Steps: 29976 | Total Reward: -29405.170826974943|
| Episode: 156 | Epsilon:  0.10 | Reward: -52.81367677051878 | Average Reward: -130.371 | Steps: 30158 | Total Reward: -29457.984503745465|
| Episode: 157 | Epsilon:  0.10 | Reward: -63.510069971393555 | Average Reward: -130.952 | Steps: 30359 | Total Reward: -29521.49457371684|
| Episode: 158 | Epsilon:  0.10 | Reward: -196.77177694123526 | Average Reward: -130.476 | Steps: 30576 | Total Reward: -29718.266350658087|
| Episode: 159 | Epsilon:  0.10 | Reward: 70.7973526006043 | Average Reward: -127.939 | Steps: 31576 | Total Reward: -29647.468998057477|
| Episode: 160 | Epsilon:  0.10 | Reward: -198.08834622679228 | Average Reward: -128.104 | Steps: 31716 | Total Reward: -29845.55734428427|
| Episode: 161 | Epsilon:  0.10 | Reward: -66.59768085042515 | Average Reward: -126.566 | Steps: 31888 | Total Reward: -29912.15502513469|
| Episode: 162 | Epsilon:  0.10 | Reward: -57.29250164931267 | Average Reward: -127.038 | Steps: 32075 | Total Reward: -29969.447526784024|
| Episode: 163 | Epsilon:  0.10 | Reward: 146.29035011332985 | Average Reward: -124.455 | Steps: 33075 | Total Reward: -29823.157176670695|
| Episode: 164 | Epsilon:  0.10 | Reward: -186.16066328933042 | Average Reward: -124.739 | Steps: 33311 | Total Reward: -30009.317839960022|
| Episode: 165 | Epsilon:  0.10 | Reward: -206.00825913946795 | Average Reward: -123.814 | Steps: 33470 | Total Reward: -30215.326099099486|
| Episode: 166 | Epsilon:  0.10 | Reward: -142.4194233676082 | Average Reward: -122.262 | Steps: 33622 | Total Reward: -30357.745522467085|
| Episode: 167 | Epsilon:  0.10 | Reward: -229.5199363004877 | Average Reward: -122.437 | Steps: 33868 | Total Reward: -30587.265458767557|
| Episode: 168 | Epsilon:  0.10 | Reward: -25.468591679044366 | Average Reward: -122.544 | Steps: 34037 | Total Reward: -30612.734050446597|
| Episode: 169 | Epsilon:  0.10 | Reward: -175.33537586231535 | Average Reward: -120.211 | Steps: 34224 | Total Reward: -30788.069426308888|
| Episode: 170 | Epsilon:  0.10 | Reward: -297.7394394802375 | Average Reward: -123.184 | Steps: 34726 | Total Reward: -31085.808865789088|
| Episode: 171 | Epsilon:  0.10 | Reward: -214.16571942197376 | Average Reward: -123.693 | Steps: 34981 | Total Reward: -31299.974585211046|
| Episode: 172 | Epsilon:  0.10 | Reward: -311.045976504691 | Average Reward: -124.011 | Steps: 35229 | Total Reward: -31611.02056171574|
| Episode: 173 | Epsilon:  0.10 | Reward: -223.41759122804706 | Average Reward: -123.617 | Steps: 35454 | Total Reward: -31834.438152943778|
| Episode: 174 | Epsilon:  0.10 | Reward: -190.44218204632452 | Average Reward: -127.532 | Steps: 35643 | Total Reward: -32024.88033499007|
| Episode: 175 | Epsilon:  0.10 | Reward: -119.97118328130117 | Average Reward: -127.779 | Steps: 35943 | Total Reward: -32144.851518271364|
| Episode: 176 | Epsilon:  0.10 | Reward: -43.964209557151264 | Average Reward: -127.876 | Steps: 36181 | Total Reward: -32188.815727828503|
| Episode: 177 | Epsilon:  0.10 | Reward: -64.22889864155911 | Average Reward: -126.570 | Steps: 36390 | Total Reward: -32253.044626470044|
| Episode: 178 | Epsilon:  0.10 | Reward: -208.50453613130472 | Average Reward: -126.141 | Steps: 36554 | Total Reward: -32461.54916260135|
| Episode: 179 | Epsilon:  0.10 | Reward: 248.97417904927278 | Average Reward: -121.189 | Steps: 37116 | Total Reward: -32212.574983552084|
| Episode: 180 | Epsilon:  0.10 | Reward: -38.05259091993865 | Average Reward: -121.229 | Steps: 37324 | Total Reward: -32250.62757447202|
| Episode: 181 | Epsilon:  0.10 | Reward: -238.59194986614867 | Average Reward: -122.282 | Steps: 37583 | Total Reward: -32489.21952433814|
| Episode: 182 | Epsilon:  0.10 | Reward: -244.46610022448874 | Average Reward: -124.804 | Steps: 37826 | Total Reward: -32733.685624562637|
