C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | huber   |
+------------------------------+---------+
| Sequence Length:             | 20      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 100     |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.010   |
+------------------------------+---------+
| Big or Small Loss            | yes     |
+------------------------------+---------+
| Soft or Hard Update          | hard    |
+------------------------------+---------+
| Polyak Factor                | None    |
+------------------------------+---------+
| Episode:  64 | Epsilon:  0.06 | Reward: -149.839734449437 | Average Reward: -476.909 | Steps:  6624 | Total Reward: -30522.158373759987|
| Episode:  65 | Epsilon:  0.06 | Reward: -108.53242781660148 | Average Reward: -471.241 | Steps:  6676 | Total Reward: -30630.690801576584|
| Episode:  66 | Epsilon:  0.06 | Reward: -201.83853847585777 | Average Reward: -467.160 | Steps:  6745 | Total Reward: -30832.52934005242|
| Episode:  67 | Epsilon:  0.06 | Reward: -134.5128977153546 | Average Reward: -462.195 | Steps:  6810 | Total Reward: -30967.042237767764|
| Episode:  68 | Epsilon:  0.06 | Reward: -129.37962033338079 | Average Reward: -457.300 | Steps:  6875 | Total Reward: -31096.421858101137|
| Episode:  69 | Epsilon:  0.06 | Reward: -189.03336294749838 | Average Reward: -453.412 | Steps:  6931 | Total Reward: -31285.455221048647|
| Episode:  70 | Epsilon:  0.06 | Reward: -309.0555669630337 | Average Reward: -451.350 | Steps:  6990 | Total Reward: -31594.510788011692|
| Episode:  71 | Epsilon:  0.06 | Reward: -396.84716887268695 | Average Reward: -450.583 | Steps:  7062 | Total Reward: -31991.35795688438|
| Episode:  72 | Epsilon:  0.06 | Reward: -214.7942757380062 | Average Reward: -447.308 | Steps:  7126 | Total Reward: -32206.152232622382|
| Episode:  73 | Epsilon:  0.06 | Reward: -410.71527068147805 | Average Reward: -446.806 | Steps:  7213 | Total Reward: -32616.867503303834|
| Episode:  74 | Epsilon:  0.06 | Reward: -350.3139184923783 | Average Reward: -445.502 | Steps:  7267 | Total Reward: -32967.18142179622|
