| Episode:  83 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.940 | Steps:   991 | Total Reward: 991.0|
| Episode:  84 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.905 | Steps:  1000 | Total Reward: 1000.0|
| Episode:  85 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.871 | Steps:  1009 | Total Reward: 1009.0|
| Episode:  86 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.849 | Steps:  1019 | Total Reward: 1019.0|
| Episode:  87 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.816 | Steps:  1028 | Total Reward: 1028.0|
| Episode:  88 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.784 | Steps:  1037 | Total Reward: 1037.0|
| Episode:  89 | Epsilon:  0.11 | Reward:   8.0 | Average Reward: 11.742 | Steps:  1045 | Total Reward: 1045.0|
| Episode:  90 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.733 | Steps:  1056 | Total Reward: 1056.0|
| Episode:  91 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.725 | Steps:  1067 | Total Reward: 1067.0|
| Episode:  92 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.696 | Steps:  1076 | Total Reward: 1076.0|
| Episode:  93 | Epsilon:  0.11 | Reward:   8.0 | Average Reward: 11.656 | Steps:  1084 | Total Reward: 1084.0|
| Episode:  94 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.649 | Steps:  1095 | Total Reward: 1095.0|
| Episode:  95 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.621 | Steps:  1104 | Total Reward: 1104.0|
| Episode:  96 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.604 | Steps:  1114 | Total Reward: 1114.0|
| Episode:  97 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.588 | Steps:  1124 | Total Reward: 1124.0|
| Episode:  98 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.561 | Steps:  1133 | Total Reward: 1133.0|
| Episode:  99 | Epsilon:  0.11 | Reward:  11.0 | Average Reward: 11.556 | Steps:  1144 | Total Reward: 1144.0|
| Episode: 100 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.530 | Steps:  1153 | Total Reward: 1153.0|
| Episode: 101 | Epsilon:  0.11 | Reward:   9.0 | Average Reward: 11.480 | Steps:  1162 | Total Reward: 1162.0|
| Episode: 102 | Epsilon:  0.11 | Reward:  10.0 | Average Reward: 11.370 | Steps:  1172 | Total Reward: 1172.0|
| Episode: 103 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.340 | Steps:  1182 | Total Reward: 1182.0|
| Episode: 104 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.220 | Steps:  1191 | Total Reward: 1191.0|
| Episode: 105 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.910 | Steps:  1201 | Total Reward: 1201.0|
| Episode: 106 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 10.630 | Steps:  1209 | Total Reward: 1209.0|
| Episode: 107 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.530 | Steps:  1220 | Total Reward: 1220.0|
| Episode: 108 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.540 | Steps:  1230 | Total Reward: 1230.0|
| Episode: 109 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.450 | Steps:  1239 | Total Reward: 1239.0|
