| Episode: 134 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.730 | Steps:  1657 | Total Reward: 1657.0|
| Episode: 135 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.780 | Steps:  1670 | Total Reward: 1670.0|
| Episode: 136 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.780 | Steps:  1682 | Total Reward: 1682.0|
| Episode: 137 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.790 | Steps:  1692 | Total Reward: 1692.0|
| Episode: 138 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.850 | Steps:  1707 | Total Reward: 1707.0|
| Episode: 139 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.830 | Steps:  1716 | Total Reward: 1716.0|
| Episode: 140 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 11.890 | Steps:  1734 | Total Reward: 1734.0|
| Episode: 141 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.900 | Steps:  1744 | Total Reward: 1744.0|
| Episode: 142 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.900 | Steps:  1754 | Total Reward: 1754.0|
| Episode: 143 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.920 | Steps:  1766 | Total Reward: 1766.0|
| Episode: 144 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.940 | Steps:  1778 | Total Reward: 1778.0|
| Episode: 145 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.980 | Steps:  1792 | Total Reward: 1792.0|
| Episode: 146 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 12.040 | Steps:  1807 | Total Reward: 1807.0|
| Episode: 147 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.030 | Steps:  1817 | Total Reward: 1817.0|
| Episode: 148 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 12.140 | Steps:  1837 | Total Reward: 1837.0|
| Episode: 149 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.220 | Steps:  1853 | Total Reward: 1853.0|
| Episode: 150 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 12.490 | Steps:  1891 | Total Reward: 1891.0|
| Episode: 151 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.480 | Steps:  1902 | Total Reward: 1902.0|
| Episode: 152 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.470 | Steps:  1912 | Total Reward: 1912.0|
| Episode: 153 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 12.510 | Steps:  1926 | Total Reward: 1926.0|
| Episode: 154 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 12.640 | Steps:  1948 | Total Reward: 1948.0|
| Episode: 155 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 12.670 | Steps:  1961 | Total Reward: 1961.0|
| Episode: 156 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 12.770 | Steps:  1980 | Total Reward: 1980.0|
