        if self.layer_type == 'hopfield':
            self.hopfield = Hopfield(input_size=self.state_space, hidden_size=4, num_heads=4, scaling=25.0,
                                     update_steps_max=3,
                                     stored_pattern_as_static=True,
                                     # state_pattern_as_static=True,
                                     pattern_projection_as_static=True,
                                     pattern_projection_as_connected=True,
                                     # normalize_stored_pattern=False,
                                     # normalize_stored_pattern_affine=False,
                                     # normalize_state_pattern=False,
                                     # normalize_state_pattern_affine=False,
                                     normalize_pattern_projection=False,
                                     normalize_pattern_projection_affine=False,
                                     disable_out_projection=True,
                                     )
    pomdp_mask = [1,0,1,1]
class Configuration3_Solve_Pole_cart(object):
    def __init__(self):
        self.device = torch.device("cuda" if torch.cuda.is_available() else "cpu")
        self.env_type = 'gym'  # atari / gym
        self.memory_type = 'r_memory'  # memory / r_memory

        self.model = {'drqn': 'fc', 'layer': 'hopfield', 'bidirectional': False, 'rnn_layers_number': 1,
                      'hidden_space': 128}

        ''' drqn: 'fc' or 'cnn', layer: 'hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru' '''
        self.compatible_layers = ['hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru']
        self.rnn_layers = ['lstm', 'gru', 'rnn']

        self.loss = 'huber'  # huber or mse,

        self.gamma = 0.99
        self.learning_rate = 0.00025
        self.weight_decay = 0.0

        self.soft_update_freq = 100
        self.capacity = 100000
        self.episode = 1000000
        self.seq_len = 1
        self.batch_size = 32

        self.exploration = 2000
        self.epsilon_init = 0.9
        self.epsilon_min = 0.1
        self.decay = 20

        self.render = False

| episode: 197 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.820 | steps:  2323| total reward: 2323.0|
| episode: 198 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.810 | steps:  2332| total reward: 2332.0|
| episode: 199 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.750 | steps:  2341| total reward: 2341.0|
| episode: 200 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.750 | steps:  2351| total reward: 2351.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 201 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.720 | steps:  2360| total reward: 2360.0|
| episode: 202 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.720 | steps:  2370| total reward: 2370.0|
| episode: 203 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.710 | steps:  2379| total reward: 2379.0|
| episode: 204 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.710 | steps:  2389| total reward: 2389.0|
| episode: 205 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.700 | steps:  2398| total reward: 2398.0|
| episode: 206 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.700 | steps:  2407| total reward: 2407.0|
| episode: 207 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.660 | steps:  2415| total reward: 2415.0|
| episode: 208 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.630 | steps:  2425| total reward: 2425.0|
| episode: 209 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.640 | steps:  2436| total reward: 2436.0|
| episode: 210 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.640 | steps:  2445| total reward: 2445.0|
| episode: 211 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.630 | steps:  2456| total reward: 2456.0|
| episode: 212 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.610 | steps:  2465| total reward: 2465.0|
| episode: 213 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.630 | steps:  2476| total reward: 2476.0|
| episode: 214 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.630 | steps:  2487| total reward: 2487.0|
| episode: 215 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.610 | steps:  2496| total reward: 2496.0|
| episode: 216 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.610 | steps:  2506| total reward: 2506.0|
| episode: 217 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.600 | steps:  2514| total reward: 2514.0|
| episode: 218 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.600 | steps:  2526| total reward: 2526.0|
| episode: 219 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.580 | steps:  2534| total reward: 2534.0|
| episode: 220 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.570 | steps:  2543| total reward: 2543.0|
| episode: 221 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.560 | steps:  2553| total reward: 2553.0|
| episode: 222 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.530 | steps:  2562| total reward: 2562.0|
| episode: 223 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.460 | steps:  2571| total reward: 2571.0|
| episode: 224 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.450 | steps:  2579| total reward: 2579.0|
| episode: 225 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.400 | steps:  2587| total reward: 2587.0|
| episode: 226 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.390 | steps:  2595| total reward: 2595.0|
| episode: 227 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.390 | steps:  2605| total reward: 2605.0|
| episode: 228 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.370 | steps:  2614| total reward: 2614.0|
| episode: 229 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.370 | steps:  2624| total reward: 2624.0|
| episode: 230 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.350 | steps:  2633| total reward: 2633.0|
| episode: 231 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.330 | steps:  2641| total reward: 2641.0|
| episode: 232 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.340 | steps:  2654| total reward: 2654.0|
| episode: 233 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.330 | steps:  2665| total reward: 2665.0|
| episode: 234 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.300 | steps:  2674| total reward: 2674.0|
| episode: 235 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.320 | steps:  2685| total reward: 2685.0|
| episode: 236 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.310 | steps:  2696| total reward: 2696.0|
| episode: 237 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.300 | steps:  2705| total reward: 2705.0|
| episode: 238 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.260 | steps:  2713| total reward: 2713.0|
| episode: 239 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.240 | steps:  2722| total reward: 2722.0|
| episode: 240 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.230 | steps:  2731| total reward: 2731.0|
| episode: 241 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.190 | steps:  2740| total reward: 2740.0|
| episode: 242 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.170 | steps:  2750| total reward: 2750.0|
| episode: 243 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.130 | steps:  2758| total reward: 2758.0|
| episode: 244 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.110 | steps:  2768| total reward: 2768.0|
| episode: 245 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.100 | steps:  2779| total reward: 2779.0|
| episode: 246 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.110 | steps:  2789| total reward: 2789.0|
| episode: 247 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.110 | steps:  2799| total reward: 2799.0|
| episode: 248 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.100 | steps:  2808| total reward: 2808.0|
| episode: 249 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.080 | steps:  2818| total reward: 2818.0|
| episode: 250 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.070 | steps:  2829| total reward: 2829.0|
| episode: 251 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.100 | steps:  2841| total reward: 2841.0|
| episode: 252 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.080 | steps:  2850| total reward: 2850.0|
| episode: 253 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.060 | steps:  2859| total reward: 2859.0|
| episode: 254 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.070 | steps:  2869| total reward: 2869.0|
| episode: 255 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.040 | steps:  2878| total reward: 2878.0|
| episode: 256 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.040 | steps:  2890| total reward: 2890.0|
| episode: 257 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.990 | steps:  2900| total reward: 2900.0|
| episode: 258 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.000 | steps:  2912| total reward: 2912.0|
| episode: 259 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.970 | steps:  2922| total reward: 2922.0|
| episode: 260 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.970 | steps:  2931| total reward: 2931.0|
| episode: 261 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.920 | steps:  2939| total reward: 2939.0|
| episode: 262 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  2949| total reward: 2949.0|
| episode: 263 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.840 | steps:  2958| total reward: 2958.0|
| episode: 264 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.800 | steps:  2966| total reward: 2966.0|
| episode: 265 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.750 | steps:  2975| total reward: 2975.0|
| episode: 266 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.730 | steps:  2985| total reward: 2985.0|
| episode: 267 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.740 | steps:  2995| total reward: 2995.0|
| episode: 268 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.710 | steps:  3003| total reward: 3003.0|
| episode: 269 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.700 | steps:  3013| total reward: 3013.0|
| episode: 270 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.720 | steps:  3024| total reward: 3024.0|
| episode: 271 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.720 | steps:  3033| total reward: 3033.0|
| episode: 272 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.680 | steps:  3042| total reward: 3042.0|
| episode: 273 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.680 | steps:  3052| total reward: 3052.0|
| episode: 274 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.680 | steps:  3062| total reward: 3062.0|
| episode: 275 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.680 | steps:  3073| total reward: 3073.0|
| episode: 276 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.670 | steps:  3083| total reward: 3083.0|
| episode: 277 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.690 | steps:  3094| total reward: 3094.0|
| episode: 278 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.720 | steps:  3106| total reward: 3106.0|
| episode: 279 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.710 | steps:  3116| total reward: 3116.0|
| episode: 280 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.700 | steps:  3127| total reward: 3127.0|
| episode: 281 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.680 | steps:  3136| total reward: 3136.0|
| episode: 282 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.700 | steps:  3148| total reward: 3148.0|
| episode: 283 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.720 | steps:  3159| total reward: 3159.0|
| episode: 284 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.720 | steps:  3169| total reward: 3169.0|
| episode: 285 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.720 | steps:  3178| total reward: 3178.0|
| episode: 286 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.670 | steps:  3187| total reward: 3187.0|
| episode: 287 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.680 | steps:  3199| total reward: 3199.0|
| episode: 288 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.710 | steps:  3211| total reward: 3211.0|
| episode: 289 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.740 | steps:  3222| total reward: 3222.0|
| episode: 290 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.760 | steps:  3233| total reward: 3233.0|
| episode: 291 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.770 | steps:  3244| total reward: 3244.0|
| episode: 292 | epsilon:  0.10 | reward:  16.0 | avg. reward: 9.840 | steps:  3260| total reward: 3260.0|
| episode: 293 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.820 | steps:  3269| total reward: 3269.0|
| episode: 294 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.860 | steps:  3281| total reward: 3281.0|
| episode: 295 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.890 | steps:  3293| total reward: 3293.0|
| episode: 296 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.900 | steps:  3304| total reward: 3304.0|
| episode: 297 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.920 | steps:  3315| total reward: 3315.0|
| episode: 298 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.940 | steps:  3326| total reward: 3326.0|
| episode: 299 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.940 | steps:  3335| total reward: 3335.0|
| episode: 300 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.960 | steps:  3347| total reward: 3347.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 301 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.990 | steps:  3359| total reward: 3359.0|
| episode: 302 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.000 | steps:  3370| total reward: 3370.0|
| episode: 303 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.020 | steps:  3381| total reward: 3381.0|
| episode: 304 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.050 | steps:  3394| total reward: 3394.0|
| episode: 305 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.080 | steps:  3406| total reward: 3406.0|
| episode: 306 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.110 | steps:  3418| total reward: 3418.0|
| episode: 307 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.150 | steps:  3430| total reward: 3430.0|
| episode: 308 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.180 | steps:  3443| total reward: 3443.0|
| episode: 309 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.180 | steps:  3454| total reward: 3454.0|
| episode: 310 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.180 | steps:  3463| total reward: 3463.0|
| episode: 311 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.180 | steps:  3474| total reward: 3474.0|
| episode: 312 | epsilon:  0.10 | reward:  14.0 | avg. reward: 10.230 | steps:  3488| total reward: 3488.0|
| episode: 313 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.250 | steps:  3501| total reward: 3501.0|
| episode: 314 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.240 | steps:  3511| total reward: 3511.0|
| episode: 315 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.240 | steps:  3520| total reward: 3520.0|
| episode: 316 | epsilon:  0.10 | reward:  12.0 | avg. reward: 10.260 | steps:  3532| total reward: 3532.0|
| episode: 317 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.310 | steps:  3545| total reward: 3545.0|
| episode: 318 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.320 | steps:  3558| total reward: 3558.0|
| episode: 319 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.350 | steps:  3569| total reward: 3569.0|
| episode: 320 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.390 | steps:  3582| total reward: 3582.0|
| episode: 321 | epsilon:  0.10 | reward:  15.0 | avg. reward: 10.440 | steps:  3597| total reward: 3597.0|
| episode: 322 | epsilon:  0.10 | reward:  15.0 | avg. reward: 10.500 | steps:  3612| total reward: 3612.0|
| episode: 323 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.540 | steps:  3625| total reward: 3625.0|
| episode: 324 | epsilon:  0.10 | reward:  20.0 | avg. reward: 10.660 | steps:  3645| total reward: 3645.0|
| episode: 325 | epsilon:  0.10 | reward:  16.0 | avg. reward: 10.740 | steps:  3661| total reward: 3661.0|
| episode: 326 | epsilon:  0.10 | reward:  20.0 | avg. reward: 10.860 | steps:  3681| total reward: 3681.0|
| episode: 327 | epsilon:  0.10 | reward:  18.0 | avg. reward: 10.940 | steps:  3699| total reward: 3699.0|
| episode: 328 | epsilon:  0.10 | reward:  22.0 | avg. reward: 11.070 | steps:  3721| total reward: 3721.0|
| episode: 329 | epsilon:  0.10 | reward:  29.0 | avg. reward: 11.260 | steps:  3750| total reward: 3750.0|
| episode: 330 | epsilon:  0.10 | reward:  91.0 | avg. reward: 12.080 | steps:  3841| total reward: 3841.0|
| episode: 331 | epsilon:  0.10 | reward:  56.0 | avg. reward: 12.560 | steps:  3897| total reward: 3897.0|
| episode: 332 | epsilon:  0.10 | reward:  24.0 | avg. reward: 12.670 | steps:  3921| total reward: 3921.0|
| episode: 333 | epsilon:  0.10 | reward:  40.0 | avg. reward: 12.960 | steps:  3961| total reward: 3961.0|
| episode: 334 | epsilon:  0.10 | reward:  17.0 | avg. reward: 13.040 | steps:  3978| total reward: 3978.0|
| episode: 335 | epsilon:  0.10 | reward:  20.0 | avg. reward: 13.130 | steps:  3998| total reward: 3998.0|
| episode: 336 | epsilon:  0.10 | reward:  20.0 | avg. reward: 13.220 | steps:  4018| total reward: 4018.0|
| episode: 337 | epsilon:  0.10 | reward:  23.0 | avg. reward: 13.360 | steps:  4041| total reward: 4041.0|
| episode: 338 | epsilon:  0.10 | reward:  17.0 | avg. reward: 13.450 | steps:  4058| total reward: 4058.0|
| episode: 339 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.480 | steps:  4070| total reward: 4070.0|
| episode: 340 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.510 | steps:  4082| total reward: 4082.0|
| episode: 341 | epsilon:  0.10 | reward:  14.0 | avg. reward: 13.560 | steps:  4096| total reward: 4096.0|
| episode: 342 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.580 | steps:  4108| total reward: 4108.0|
| episode: 343 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.630 | steps:  4121| total reward: 4121.0|
| episode: 344 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.630 | steps:  4131| total reward: 4131.0|
| episode: 345 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.640 | steps:  4143| total reward: 4143.0|
| episode: 346 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.630 | steps:  4152| total reward: 4152.0|
| episode: 347 | epsilon:  0.10 | reward:  14.0 | avg. reward: 13.670 | steps:  4166| total reward: 4166.0|
| episode: 348 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.670 | steps:  4175| total reward: 4175.0|
| episode: 349 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.650 | steps:  4183| total reward: 4183.0|
| episode: 350 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.620 | steps:  4191| total reward: 4191.0|
| episode: 351 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.620 | steps:  4203| total reward: 4203.0|
| episode: 352 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.620 | steps:  4212| total reward: 4212.0|
| episode: 353 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.620 | steps:  4221| total reward: 4221.0|
| episode: 354 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.600 | steps:  4229| total reward: 4229.0|
| episode: 355 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.630 | steps:  4241| total reward: 4241.0|
| episode: 356 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.620 | steps:  4252| total reward: 4252.0|
| episode: 357 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.640 | steps:  4264| total reward: 4264.0|
| episode: 358 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.620 | steps:  4274| total reward: 4274.0|
| episode: 359 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.600 | steps:  4282| total reward: 4282.0|
| episode: 360 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.600 | steps:  4291| total reward: 4291.0|
| episode: 361 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.630 | steps:  4302| total reward: 4302.0|
| episode: 362 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.630 | steps:  4312| total reward: 4312.0|
| episode: 363 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4322| total reward: 4322.0|
| episode: 364 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.640 | steps:  4330| total reward: 4330.0|
| episode: 365 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.650 | steps:  4340| total reward: 4340.0|
| episode: 366 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.640 | steps:  4349| total reward: 4349.0|
| episode: 367 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4359| total reward: 4359.0|
| episode: 368 | epsilon:  0.10 | reward:   8.0 | avg. reward: 13.640 | steps:  4367| total reward: 4367.0|
| episode: 369 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.630 | steps:  4376| total reward: 4376.0|
| episode: 370 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.610 | steps:  4385| total reward: 4385.0|
| episode: 371 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.630 | steps:  4396| total reward: 4396.0|
| episode: 372 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4406| total reward: 4406.0|
| episode: 373 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4416| total reward: 4416.0|
| episode: 374 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4426| total reward: 4426.0|
| episode: 375 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.620 | steps:  4435| total reward: 4435.0|
| episode: 376 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.630 | steps:  4446| total reward: 4446.0|
| episode: 377 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.620 | steps:  4456| total reward: 4456.0|
| episode: 378 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.590 | steps:  4465| total reward: 4465.0|
| episode: 379 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.590 | steps:  4475| total reward: 4475.0|
| episode: 380 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.600 | steps:  4487| total reward: 4487.0|
| episode: 381 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.630 | steps:  4499| total reward: 4499.0|
| episode: 382 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.610 | steps:  4509| total reward: 4509.0|
| episode: 383 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.600 | steps:  4519| total reward: 4519.0|
| episode: 384 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.630 | steps:  4532| total reward: 4532.0|
| episode: 385 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.660 | steps:  4544| total reward: 4544.0|
| episode: 386 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.700 | steps:  4557| total reward: 4557.0|
| episode: 387 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.690 | steps:  4568| total reward: 4568.0|
| episode: 388 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.660 | steps:  4577| total reward: 4577.0|
| episode: 389 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.650 | steps:  4587| total reward: 4587.0|
| episode: 390 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.640 | steps:  4597| total reward: 4597.0|
| episode: 391 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.620 | steps:  4606| total reward: 4606.0|
| episode: 392 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.560 | steps:  4616| total reward: 4616.0|
| episode: 393 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.560 | steps:  4625| total reward: 4625.0|
| episode: 394 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.530 | steps:  4634| total reward: 4634.0|
| episode: 395 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.520 | steps:  4645| total reward: 4645.0|
| episode: 396 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.510 | steps:  4655| total reward: 4655.0|
| episode: 397 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.520 | steps:  4667| total reward: 4667.0|
| episode: 398 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.520 | steps:  4678| total reward: 4678.0|
| episode: 399 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.550 | steps:  4690| total reward: 4690.0|
| episode: 400 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.550 | steps:  4702| total reward: 4702.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 401 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.540 | steps:  4713| total reward: 4713.0|
| episode: 402 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.550 | steps:  4725| total reward: 4725.0|
| episode: 403 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.570 | steps:  4738| total reward: 4738.0|
| episode: 404 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.540 | steps:  4748| total reward: 4748.0|
| episode: 405 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.520 | steps:  4758| total reward: 4758.0|
| episode: 406 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.490 | steps:  4767| total reward: 4767.0|
| episode: 407 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.480 | steps:  4778| total reward: 4778.0|
| episode: 408 | epsilon:  0.10 | reward:  12.0 | avg. reward: 13.470 | steps:  4790| total reward: 4790.0|
| episode: 409 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.460 | steps:  4800| total reward: 4800.0|
| episode: 410 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.460 | steps:  4809| total reward: 4809.0|
| episode: 411 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.460 | steps:  4820| total reward: 4820.0|
| episode: 412 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.420 | steps:  4830| total reward: 4830.0|
| episode: 413 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.420 | steps:  4843| total reward: 4843.0|
| episode: 414 | epsilon:  0.10 | reward:  10.0 | avg. reward: 13.420 | steps:  4853| total reward: 4853.0|
| episode: 415 | epsilon:  0.10 | reward:  14.0 | avg. reward: 13.470 | steps:  4867| total reward: 4867.0|
| episode: 416 | epsilon:  0.10 | reward:   9.0 | avg. reward: 13.440 | steps:  4876| total reward: 4876.0|
| episode: 417 | epsilon:  0.10 | reward:  11.0 | avg. reward: 13.420 | steps:  4887| total reward: 4887.0|
| episode: 418 | epsilon:  0.10 | reward:  13.0 | avg. reward: 13.420 | steps:  4900| total reward: 4900.0|
| episode: 419 | epsilon:  0.10 | reward:  16.0 | avg. reward: 13.470 | steps:  4916| total reward: 4916.0|
| episode: 420 | epsilon:  0.10 | reward:  15.0 | avg. reward: 13.490 | steps:  4931| total reward: 4931.0|
| episode: 421 | epsilon:  0.10 | reward:  18.0 | avg. reward: 13.520 | steps:  4949| total reward: 4949.0|
| episode: 422 | epsilon:  0.10 | reward:  21.0 | avg. reward: 13.580 | steps:  4970| total reward: 4970.0|
