class Configuration2(object):
    def __init__(self):
        self.device = torch.device("cuda" if torch.cuda.is_available() else "cpu")
        self.env_type = 'gym'  # atari / gym
        self.memory_type = 'r_memory'  # memory / r_memory

        self.model = {'drqn': 'fc', 'layer': 'lstm', 'bidirectional': False, 'rnn_layers_number': 1,
                      'hidden_space': 128}

        ''' drqn: 'fc' or 'cnn', layer: 'hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru' '''
        self.compatible_layers = ['hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru']
        self.rnn_layers = ['lstm', 'gru', 'rnn']

        self.loss = 'mse'  # huber or mse,

        self.gamma = 0.99
        self.learning_rate = 0.00025
        self.weight_decay = 0.0

        self.soft_update_freq = 100
        self.capacity = 100000
        self.episode = 1000000
        self.seq_len = 50
        self.batch_size = 32

        self.exploration = 2000
        self.epsilon_init = 0.9
        self.epsilon_min = 0.10
        self.decay = 20

        self.render = False


| episode: 215 | epsilon:  0.10 | reward:  24.0 | avg. reward: 11.340 | steps:  2451| total reward: 2451.0|
| episode: 216 | epsilon:  0.10 | reward:  12.0 | avg. reward: 11.360 | steps:  2463| total reward: 2463.0|
| episode: 217 | epsilon:  0.10 | reward:  16.0 | avg. reward: 11.420 | steps:  2479| total reward: 2479.0|
| episode: 218 | epsilon:  0.10 | reward:  14.0 | avg. reward: 11.460 | steps:  2493| total reward: 2493.0|
| episode: 219 | epsilon:  0.10 | reward:  13.0 | avg. reward: 11.500 | steps:  2506| total reward: 2506.0|
| episode: 220 | epsilon:  0.10 | reward:  11.0 | avg. reward: 11.520 | steps:  2517| total reward: 2517.0|
| episode: 221 | epsilon:  0.10 | reward:   9.0 | avg. reward: 11.510 | steps:  2526| total reward: 2526.0|
| episode: 222 | epsilon:  0.10 | reward:  13.0 | avg. reward: 11.530 | steps:  2539| total reward: 2539.0|
| episode: 223 | epsilon:  0.10 | reward:  15.0 | avg. reward: 11.590 | steps:  2554| total reward: 2554.0|
| episode: 224 | epsilon:  0.10 | reward:  14.0 | avg. reward: 11.630 | steps:  2568| total reward: 2568.0|
| episode: 225 | epsilon:  0.10 | reward:  12.0 | avg. reward: 11.600 | steps:  2580| total reward: 2580.0|
| episode: 226 | epsilon:  0.10 | reward:  12.0 | avg. reward: 11.600 | steps:  2592| total reward: 2592.0|
| episode: 227 | epsilon:  0.10 | reward:  16.0 | avg. reward: 11.650 | steps:  2608| total reward: 2608.0|
| episode: 228 | epsilon:  0.10 | reward:  14.0 | avg. reward: 11.700 | steps:  2622| total reward: 2622.0|
| episode: 229 | epsilon:  0.10 | reward:  19.0 | avg. reward: 11.790 | steps:  2641| total reward: 2641.0|
| episode: 230 | epsilon:  0.10 | reward:  18.0 | avg. reward: 11.880 | steps:  2659| total reward: 2659.0|
| episode: 231 | epsilon:  0.10 | reward:  18.0 | avg. reward: 11.970 | steps:  2677| total reward: 2677.0|
| episode: 232 | epsilon:  0.10 | reward:  18.0 | avg. reward: 12.040 | steps:  2695| total reward: 2695.0|
| episode: 233 | epsilon:  0.10 | reward:  22.0 | avg. reward: 12.170 | steps:  2717| total reward: 2717.0|
| episode: 234 | epsilon:  0.10 | reward:  24.0 | avg. reward: 12.300 | steps:  2741| total reward: 2741.0|
| episode: 235 | epsilon:  0.10 | reward:  43.0 | avg. reward: 12.630 | steps:  2784| total reward: 2784.0|
| episode: 236 | epsilon:  0.10 | reward:  36.0 | avg. reward: 12.870 | steps:  2820| total reward: 2820.0|
| episode: 237 | epsilon:  0.10 | reward:  31.0 | avg. reward: 13.090 | steps:  2851| total reward: 2851.0|
| episode: 238 | epsilon:  0.10 | reward:  39.0 | avg. reward: 13.380 | steps:  2890| total reward: 2890.0|
| episode: 239 | epsilon:  0.10 | reward:  39.0 | avg. reward: 13.670 | steps:  2929| total reward: 2929.0|
| episode: 240 | epsilon:  0.10 | reward:  28.0 | avg. reward: 13.830 | steps:  2957| total reward: 2957.0|
| episode: 241 | epsilon:  0.10 | reward:  34.0 | avg. reward: 14.080 | steps:  2991| total reward: 2991.0|
| episode: 242 | epsilon:  0.10 | reward:  31.0 | avg. reward: 14.290 | steps:  3022| total reward: 3022.0|
| episode: 243 | epsilon:  0.10 | reward:  49.0 | avg. reward: 14.680 | steps:  3071| total reward: 3071.0|
| episode: 244 | epsilon:  0.10 | reward:  44.0 | avg. reward: 15.020 | steps:  3115| total reward: 3115.0|
| episode: 245 | epsilon:  0.10 | reward:  35.0 | avg. reward: 15.280 | steps:  3150| total reward: 3150.0|
| episode: 246 | epsilon:  0.10 | reward:  40.0 | avg. reward: 15.580 | steps:  3190| total reward: 3190.0|
| episode: 247 | epsilon:  0.10 | reward:  50.0 | avg. reward: 15.990 | steps:  3240| total reward: 3240.0|
| episode: 248 | epsilon:  0.10 | reward:  45.0 | avg. reward: 16.340 | steps:  3285| total reward: 3285.0|
| episode: 249 | epsilon:  0.10 | reward:  70.0 | avg. reward: 16.940 | steps:  3355| total reward: 3355.0|
| episode: 250 | epsilon:  0.10 | reward:  79.0 | avg. reward: 17.620 | steps:  3434| total reward: 3434.0|
| episode: 251 | epsilon:  0.10 | reward:  54.0 | avg. reward: 18.050 | steps:  3488| total reward: 3488.0|
| episode: 252 | epsilon:  0.10 | reward: 121.0 | avg. reward: 19.150 | steps:  3609| total reward: 3609.0|
| episode: 253 | epsilon:  0.10 | reward: 106.0 | avg. reward: 20.130 | steps:  3715| total reward: 3715.0|
| episode: 254 | epsilon:  0.10 | reward:  90.0 | avg. reward: 20.930 | steps:  3805| total reward: 3805.0|
| episode: 255 | epsilon:  0.10 | reward:  81.0 | avg. reward: 21.640 | steps:  3886| total reward: 3886.0|
| episode: 256 | epsilon:  0.10 | reward:  72.0 | avg. reward: 22.260 | steps:  3958| total reward: 3958.0|
| episode: 257 | epsilon:  0.10 | reward: 121.0 | avg. reward: 23.360 | steps:  4079| total reward: 4079.0|
| episode: 258 | epsilon:  0.10 | reward:  95.0 | avg. reward: 24.210 | steps:  4174| total reward: 4174.0|
| episode: 259 | epsilon:  0.10 | reward: 127.0 | avg. reward: 25.390 | steps:  4301| total reward: 4301.0|
| episode: 260 | epsilon:  0.10 | reward: 128.0 | avg. reward: 26.550 | steps:  4429| total reward: 4429.0|
| episode: 261 | epsilon:  0.10 | reward: 199.0 | avg. reward: 28.440 | steps:  4628| total reward: 4628.0|
| episode: 262 | epsilon:  0.10 | reward: 169.0 | avg. reward: 30.040 | steps:  4797| total reward: 4797.0|
| episode: 263 | epsilon:  0.10 | reward: 137.0 | avg. reward: 31.320 | steps:  4934| total reward: 4934.0|
| episode: 264 | epsilon:  0.10 | reward: 106.0 | avg. reward: 32.290 | steps:  5040| total reward: 5040.0|
| episode: 265 | epsilon:  0.10 | reward: 158.0 | avg. reward: 33.760 | steps:  5198| total reward: 5198.0|
| episode: 266 | epsilon:  0.10 | reward:  82.0 | avg. reward: 34.490 | steps:  5280| total reward: 5280.0|
| episode: 267 | epsilon:  0.10 | reward: 100.0 | avg. reward: 35.400 | steps:  5380| total reward: 5380.0|
| episode: 268 | epsilon:  0.10 | reward:  55.0 | avg. reward: 35.860 | steps:  5435| total reward: 5435.0|
| episode: 269 | epsilon:  0.10 | reward:  94.0 | avg. reward: 36.710 | steps:  5529| total reward: 5529.0|
| episode: 270 | epsilon:  0.10 | reward:  88.0 | avg. reward: 37.480 | steps:  5617| total reward: 5617.0|
| episode: 271 | epsilon:  0.10 | reward: 178.0 | avg. reward: 39.150 | steps:  5795| total reward: 5795.0|
| episode: 272 | epsilon:  0.10 | reward: 112.0 | avg. reward: 40.180 | steps:  5907| total reward: 5907.0|
| episode: 273 | epsilon:  0.10 | reward: 137.0 | avg. reward: 41.450 | steps:  6044| total reward: 6044.0|
| episode: 274 | epsilon:  0.10 | reward: 159.0 | avg. reward: 42.950 | steps:  6203| total reward: 6203.0|
| episode: 275 | epsilon:  0.10 | reward:  68.0 | avg. reward: 43.530 | steps:  6271| total reward: 6271.0|
| episode: 276 | epsilon:  0.10 | reward:  71.0 | avg. reward: 44.140 | steps:  6342| total reward: 6342.0|
| episode: 277 | epsilon:  0.10 | reward:  81.0 | avg. reward: 44.860 | steps:  6423| total reward: 6423.0|
| episode: 278 | epsilon:  0.10 | reward:  81.0 | avg. reward: 45.570 | steps:  6504| total reward: 6504.0|
| episode: 279 | epsilon:  0.10 | reward:  86.0 | avg. reward: 46.330 | steps:  6590| total reward: 6590.0|
| episode: 280 | epsilon:  0.10 | reward:  78.0 | avg. reward: 47.000 | steps:  6668| total reward: 6668.0|
| episode: 281 | epsilon:  0.10 | reward:  77.0 | avg. reward: 47.680 | steps:  6745| total reward: 6745.0|
| episode: 282 | epsilon:  0.10 | reward: 106.0 | avg. reward: 48.640 | steps:  6851| total reward: 6851.0|
| episode: 283 | epsilon:  0.10 | reward: 124.0 | avg. reward: 49.790 | steps:  6975| total reward: 6975.0|
| episode: 284 | epsilon:  0.10 | reward:  76.0 | avg. reward: 50.460 | steps:  7051| total reward: 7051.0|
| episode: 285 | epsilon:  0.10 | reward:  79.0 | avg. reward: 51.150 | steps:  7130| total reward: 7130.0|
| episode: 286 | epsilon:  0.10 | reward:  61.0 | avg. reward: 51.650 | steps:  7191| total reward: 7191.0|
| episode: 287 | epsilon:  0.10 | reward:  90.0 | avg. reward: 52.470 | steps:  7281| total reward: 7281.0|
| episode: 288 | epsilon:  0.10 | reward:  82.0 | avg. reward: 53.180 | steps:  7363| total reward: 7363.0|
| episode: 289 | epsilon:  0.10 | reward:  64.0 | avg. reward: 53.720 | steps:  7427| total reward: 7427.0|
| episode: 290 | epsilon:  0.10 | reward:  80.0 | avg. reward: 54.400 | steps:  7507| total reward: 7507.0|
| episode: 291 | epsilon:  0.10 | reward:  76.0 | avg. reward: 55.070 | steps:  7583| total reward: 7583.0|
| episode: 292 | epsilon:  0.10 | reward:  59.0 | avg. reward: 55.560 | steps:  7642| total reward: 7642.0|
| episode: 293 | epsilon:  0.10 | reward:  73.0 | avg. reward: 56.200 | steps:  7715| total reward: 7715.0|
| episode: 294 | epsilon:  0.10 | reward:  74.0 | avg. reward: 56.860 | steps:  7789| total reward: 7789.0|
| episode: 295 | epsilon:  0.10 | reward:  68.0 | avg. reward: 57.450 | steps:  7857| total reward: 7857.0|
| episode: 296 | epsilon:  0.10 | reward:  92.0 | avg. reward: 58.270 | steps:  7949| total reward: 7949.0|
| episode: 297 | epsilon:  0.10 | reward: 117.0 | avg. reward: 59.350 | steps:  8066| total reward: 8066.0|
| episode: 298 | epsilon:  0.10 | reward: 171.0 | avg. reward: 60.970 | steps:  8237| total reward: 8237.0|
| episode: 299 | epsilon:  0.10 | reward:  65.0 | avg. reward: 61.470 | steps:  8302| total reward: 8302.0|
| episode: 300 | epsilon:  0.10 | reward: 177.0 | avg. reward: 63.150 | steps:  8479| total reward: 8479.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 301 | epsilon:  0.10 | reward: 200.0 | avg. reward: 65.060 | steps:  8679| total reward: 8679.0|
| episode: 302 | epsilon:  0.10 | reward: 193.0 | avg. reward: 66.880 | steps:  8872| total reward: 8872.0|
| episode: 303 | epsilon:  0.10 | reward: 154.0 | avg. reward: 68.310 | steps:  9026| total reward: 9026.0|
| episode: 304 | epsilon:  0.10 | reward: 170.0 | avg. reward: 69.910 | steps:  9196| total reward: 9196.0|
| episode: 305 | epsilon:  0.10 | reward: 140.0 | avg. reward: 71.140 | steps:  9336| total reward: 9336.0|
| episode: 306 | epsilon:  0.10 | reward: 173.0 | avg. reward: 72.730 | steps:  9509| total reward: 9509.0|
| episode: 307 | epsilon:  0.10 | reward: 160.0 | avg. reward: 74.190 | steps:  9669| total reward: 9669.0|
| episode: 308 | epsilon:  0.10 | reward: 157.0 | avg. reward: 75.640 | steps:  9826| total reward: 9826.0|
| episode: 309 | epsilon:  0.10 | reward: 137.0 | avg. reward: 76.880 | steps:  9963| total reward: 9963.0|
| episode: 310 | epsilon:  0.10 | reward: 126.0 | avg. reward: 77.960 | steps: 10089| total reward: 10089.0|
| episode: 311 | epsilon:  0.10 | reward: 104.0 | avg. reward: 78.750 | steps: 10193| total reward: 10193.0|
| episode: 312 | epsilon:  0.10 | reward: 124.0 | avg. reward: 79.740 | steps: 10317| total reward: 10317.0|
| episode: 313 | epsilon:  0.10 | reward: 135.0 | avg. reward: 80.460 | steps: 10452| total reward: 10452.0|
| episode: 314 | epsilon:  0.10 | reward: 137.0 | avg. reward: 81.620 | steps: 10589| total reward: 10589.0|
| episode: 315 | epsilon:  0.10 | reward: 133.0 | avg. reward: 82.710 | steps: 10722| total reward: 10722.0|
| episode: 316 | epsilon:  0.10 | reward: 191.0 | avg. reward: 84.500 | steps: 10913| total reward: 10913.0|
| episode: 317 | epsilon:  0.10 | reward: 185.0 | avg. reward: 86.190 | steps: 11098| total reward: 11098.0|
| episode: 318 | epsilon:  0.10 | reward: 196.0 | avg. reward: 88.010 | steps: 11294| total reward: 11294.0|
| episode: 319 | epsilon:  0.10 | reward: 101.0 | avg. reward: 88.890 | steps: 11395| total reward: 11395.0|
| episode: 320 | epsilon:  0.10 | reward: 158.0 | avg. reward: 90.360 | steps: 11553| total reward: 11553.0|
| episode: 321 | epsilon:  0.10 | reward: 165.0 | avg. reward: 91.920 | steps: 11718| total reward: 11718.0|
| episode: 322 | epsilon:  0.10 | reward: 182.0 | avg. reward: 93.610 | steps: 11900| total reward: 11900.0|
| episode: 323 | epsilon:  0.10 | reward:  75.0 | avg. reward: 94.210 | steps: 11975| total reward: 11975.0|
| episode: 324 | epsilon:  0.10 | reward:  87.0 | avg. reward: 94.940 | steps: 12062| total reward: 12062.0|
| episode: 325 | epsilon:  0.10 | reward: 136.0 | avg. reward: 96.180 | steps: 12198| total reward: 12198.0|
| episode: 326 | epsilon:  0.10 | reward: 175.0 | avg. reward: 97.810 | steps: 12373| total reward: 12373.0|
| episode: 327 | epsilon:  0.10 | reward: 150.0 | avg. reward: 99.150 | steps: 12523| total reward: 12523.0|
| episode: 328 | epsilon:  0.10 | reward: 143.0 | avg. reward: 100.440 | steps: 12666| total reward: 12666.0|
| episode: 329 | epsilon:  0.10 | reward: 200.0 | avg. reward: 102.250 | steps: 12866| total reward: 12866.0|
| episode: 330 | epsilon:  0.10 | reward:  80.0 | avg. reward: 102.870 | steps: 12946| total reward: 12946.0|
| episode: 331 | epsilon:  0.10 | reward: 185.0 | avg. reward: 104.540 | steps: 13131| total reward: 13131.0|
| episode: 332 | epsilon:  0.10 | reward: 185.0 | avg. reward: 106.210 | steps: 13316| total reward: 13316.0|
| episode: 333 | epsilon:  0.10 | reward: 113.0 | avg. reward: 107.120 | steps: 13429| total reward: 13429.0|
| episode: 334 | epsilon:  0.10 | reward:  52.0 | avg. reward: 107.400 | steps: 13481| total reward: 13481.0|
| episode: 335 | epsilon:  0.10 | reward: 153.0 | avg. reward: 108.500 | steps: 13634| total reward: 13634.0|
| episode: 336 | epsilon:  0.10 | reward: 155.0 | avg. reward: 109.690 | steps: 13789| total reward: 13789.0|
| episode: 337 | epsilon:  0.10 | reward: 127.0 | avg. reward: 110.650 | steps: 13916| total reward: 13916.0|
| episode: 338 | epsilon:  0.10 | reward: 110.0 | avg. reward: 111.360 | steps: 14026| total reward: 14026.0|
| episode: 339 | epsilon:  0.10 | reward:  60.0 | avg. reward: 111.570 | steps: 14086| total reward: 14086.0|
| episode: 340 | epsilon:  0.10 | reward:  64.0 | avg. reward: 111.930 | steps: 14150| total reward: 14150.0|
| episode: 341 | epsilon:  0.10 | reward:  85.0 | avg. reward: 112.440 | steps: 14235| total reward: 14235.0|
| episode: 342 | epsilon:  0.10 | reward: 152.0 | avg. reward: 113.650 | steps: 14387| total reward: 14387.0|
| episode: 343 | epsilon:  0.10 | reward: 200.0 | avg. reward: 115.160 | steps: 14587| total reward: 14587.0|
| episode: 344 | epsilon:  0.10 | reward:  49.0 | avg. reward: 115.210 | steps: 14636| total reward: 14636.0|
| episode: 345 | epsilon:  0.10 | reward: 200.0 | avg. reward: 116.860 | steps: 14836| total reward: 14836.0|
| episode: 346 | epsilon:  0.10 | reward:  51.0 | avg. reward: 116.970 | steps: 14887| total reward: 14887.0|
| episode: 347 | epsilon:  0.10 | reward: 171.0 | avg. reward: 118.180 | steps: 15058| total reward: 15058.0|
| episode: 348 | epsilon:  0.10 | reward:  45.0 | avg. reward: 118.180 | steps: 15103| total reward: 15103.0|
| episode: 349 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.480 | steps: 15303| total reward: 15303.0|
| episode: 350 | epsilon:  0.10 | reward: 133.0 | avg. reward: 120.020 | steps: 15436| total reward: 15436.0|
| episode: 351 | epsilon:  0.10 | reward: 200.0 | avg. reward: 121.480 | steps: 15636| total reward: 15636.0|
| episode: 352 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.270 | steps: 15836| total reward: 15836.0|
| episode: 353 | epsilon:  0.10 | reward: 117.0 | avg. reward: 122.380 | steps: 15953| total reward: 15953.0|
| episode: 354 | epsilon:  0.10 | reward:  32.0 | avg. reward: 121.800 | steps: 15985| total reward: 15985.0|
| episode: 355 | epsilon:  0.10 | reward:  29.0 | avg. reward: 121.280 | steps: 16014| total reward: 16014.0|
| episode: 356 | epsilon:  0.10 | reward: 140.0 | avg. reward: 121.960 | steps: 16154| total reward: 16154.0|
| episode: 357 | epsilon:  0.10 | reward: 189.0 | avg. reward: 122.640 | steps: 16343| total reward: 16343.0|
| episode: 358 | epsilon:  0.10 | reward:  27.0 | avg. reward: 121.960 | steps: 16370| total reward: 16370.0|
| episode: 359 | epsilon:  0.10 | reward:  30.0 | avg. reward: 120.990 | steps: 16400| total reward: 16400.0|
| episode: 360 | epsilon:  0.10 | reward:  20.0 | avg. reward: 119.910 | steps: 16420| total reward: 16420.0|
| episode: 361 | epsilon:  0.10 | reward:  29.0 | avg. reward: 118.210 | steps: 16449| total reward: 16449.0|
| episode: 362 | epsilon:  0.10 | reward:  32.0 | avg. reward: 116.840 | steps: 16481| total reward: 16481.0|
| episode: 363 | epsilon:  0.10 | reward:  26.0 | avg. reward: 115.730 | steps: 16507| total reward: 16507.0|
| episode: 364 | epsilon:  0.10 | reward:  27.0 | avg. reward: 114.940 | steps: 16534| total reward: 16534.0|
| episode: 365 | epsilon:  0.10 | reward:  25.0 | avg. reward: 113.610 | steps: 16559| total reward: 16559.0|
| episode: 366 | epsilon:  0.10 | reward:  27.0 | avg. reward: 113.060 | steps: 16586| total reward: 16586.0|
| episode: 367 | epsilon:  0.10 | reward: 139.0 | avg. reward: 113.450 | steps: 16725| total reward: 16725.0|
| episode: 368 | epsilon:  0.10 | reward:  25.0 | avg. reward: 113.150 | steps: 16750| total reward: 16750.0|
| episode: 369 | epsilon:  0.10 | reward:  22.0 | avg. reward: 112.430 | steps: 16772| total reward: 16772.0|
| episode: 370 | epsilon:  0.10 | reward: 200.0 | avg. reward: 113.550 | steps: 16972| total reward: 16972.0|
| episode: 371 | epsilon:  0.10 | reward:  30.0 | avg. reward: 112.070 | steps: 17002| total reward: 17002.0|
| episode: 372 | epsilon:  0.10 | reward: 142.0 | avg. reward: 112.370 | steps: 17144| total reward: 17144.0|
| episode: 373 | epsilon:  0.10 | reward:  54.0 | avg. reward: 111.540 | steps: 17198| total reward: 17198.0|
| episode: 374 | epsilon:  0.10 | reward:  97.0 | avg. reward: 110.920 | steps: 17295| total reward: 17295.0|
| episode: 375 | epsilon:  0.10 | reward: 112.0 | avg. reward: 111.360 | steps: 17407| total reward: 17407.0|
| episode: 376 | epsilon:  0.10 | reward: 149.0 | avg. reward: 112.140 | steps: 17556| total reward: 17556.0|
| episode: 377 | epsilon:  0.10 | reward:  41.0 | avg. reward: 111.740 | steps: 17597| total reward: 17597.0|
| episode: 378 | epsilon:  0.10 | reward: 200.0 | avg. reward: 112.930 | steps: 17797| total reward: 17797.0|
| episode: 379 | epsilon:  0.10 | reward:  65.0 | avg. reward: 112.720 | steps: 17862| total reward: 17862.0|
| episode: 380 | epsilon:  0.10 | reward:  65.0 | avg. reward: 112.590 | steps: 17927| total reward: 17927.0|
| episode: 381 | epsilon:  0.10 | reward:  56.0 | avg. reward: 112.380 | steps: 17983| total reward: 17983.0|
| episode: 382 | epsilon:  0.10 | reward:  43.0 | avg. reward: 111.750 | steps: 18026| total reward: 18026.0|
| episode: 383 | epsilon:  0.10 | reward:  50.0 | avg. reward: 111.010 | steps: 18076| total reward: 18076.0|
| episode: 384 | epsilon:  0.10 | reward:  43.0 | avg. reward: 110.680 | steps: 18119| total reward: 18119.0|
| episode: 385 | epsilon:  0.10 | reward: 133.0 | avg. reward: 111.220 | steps: 18252| total reward: 18252.0|
| episode: 386 | epsilon:  0.10 | reward:  26.0 | avg. reward: 110.870 | steps: 18278| total reward: 18278.0|
| episode: 387 | epsilon:  0.10 | reward: 104.0 | avg. reward: 111.010 | steps: 18382| total reward: 18382.0|
| episode: 388 | epsilon:  0.10 | reward: 200.0 | avg. reward: 112.190 | steps: 18582| total reward: 18582.0|
| episode: 389 | epsilon:  0.10 | reward: 200.0 | avg. reward: 113.550 | steps: 18782| total reward: 18782.0|
| episode: 390 | epsilon:  0.10 | reward:  46.0 | avg. reward: 113.210 | steps: 18828| total reward: 18828.0|
| episode: 391 | epsilon:  0.10 | reward: 200.0 | avg. reward: 114.450 | steps: 19028| total reward: 19028.0|
| episode: 392 | epsilon:  0.10 | reward:  93.0 | avg. reward: 114.790 | steps: 19121| total reward: 19121.0|
| episode: 393 | epsilon:  0.10 | reward: 200.0 | avg. reward: 116.060 | steps: 19321| total reward: 19321.0|
| episode: 394 | epsilon:  0.10 | reward: 200.0 | avg. reward: 117.320 | steps: 19521| total reward: 19521.0|
| episode: 395 | epsilon:  0.10 | reward: 158.0 | avg. reward: 118.220 | steps: 19679| total reward: 19679.0|
| episode: 396 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.300 | steps: 19879| total reward: 19879.0|
| episode: 397 | epsilon:  0.10 | reward: 200.0 | avg. reward: 120.130 | steps: 20079| total reward: 20079.0|
| episode: 398 | epsilon:  0.10 | reward:  67.0 | avg. reward: 119.090 | steps: 20146| total reward: 20146.0|
| episode: 399 | epsilon:  0.10 | reward:  79.0 | avg. reward: 119.230 | steps: 20225| total reward: 20225.0|
| episode: 400 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.460 | steps: 20425| total reward: 20425.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 401 | epsilon:  0.10 | reward:  55.0 | avg. reward: 118.010 | steps: 20480| total reward: 20480.0|
| episode: 402 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.080 | steps: 20680| total reward: 20680.0|
| episode: 403 | epsilon:  0.10 | reward:  21.0 | avg. reward: 116.750 | steps: 20701| total reward: 20701.0|
| episode: 404 | epsilon:  0.10 | reward: 200.0 | avg. reward: 117.050 | steps: 20901| total reward: 20901.0|
| episode: 405 | epsilon:  0.10 | reward: 200.0 | avg. reward: 117.650 | steps: 21101| total reward: 21101.0|
| episode: 406 | epsilon:  0.10 | reward: 200.0 | avg. reward: 117.920 | steps: 21301| total reward: 21301.0|
| episode: 407 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.320 | steps: 21501| total reward: 21501.0|
| episode: 408 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.750 | steps: 21701| total reward: 21701.0|
| episode: 409 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.380 | steps: 21901| total reward: 21901.0|
| episode: 410 | epsilon:  0.10 | reward: 200.0 | avg. reward: 120.120 | steps: 22101| total reward: 22101.0|
| episode: 411 | epsilon:  0.10 | reward:  15.0 | avg. reward: 119.230 | steps: 22116| total reward: 22116.0|
| episode: 412 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.990 | steps: 22316| total reward: 22316.0|
| episode: 413 | epsilon:  0.10 | reward: 111.0 | avg. reward: 119.750 | steps: 22427| total reward: 22427.0|
| episode: 414 | epsilon:  0.10 | reward:  90.0 | avg. reward: 119.280 | steps: 22517| total reward: 22517.0|
| episode: 415 | epsilon:  0.10 | reward:  16.0 | avg. reward: 118.110 | steps: 22533| total reward: 22533.0|
| episode: 416 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.200 | steps: 22733| total reward: 22733.0|
| episode: 417 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.350 | steps: 22933| total reward: 22933.0|
| episode: 418 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.390 | steps: 23133| total reward: 23133.0|
| episode: 419 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.380 | steps: 23333| total reward: 23333.0|
| episode: 420 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.800 | steps: 23533| total reward: 23533.0|
| episode: 421 | epsilon:  0.10 | reward:  76.0 | avg. reward: 118.910 | steps: 23609| total reward: 23609.0|
| episode: 422 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.090 | steps: 23809| total reward: 23809.0|
| episode: 423 | epsilon:  0.10 | reward: 200.0 | avg. reward: 120.340 | steps: 24009| total reward: 24009.0|
| episode: 424 | epsilon:  0.10 | reward: 200.0 | avg. reward: 121.470 | steps: 24209| total reward: 24209.0|
| episode: 425 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.110 | steps: 24409| total reward: 24409.0|
| episode: 426 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.360 | steps: 24609| total reward: 24609.0|
| episode: 427 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.860 | steps: 24809| total reward: 24809.0|
| episode: 428 | epsilon:  0.10 | reward: 200.0 | avg. reward: 123.430 | steps: 25009| total reward: 25009.0|
| episode: 429 | epsilon:  0.10 | reward: 200.0 | avg. reward: 123.430 | steps: 25209| total reward: 25209.0|
| episode: 430 | epsilon:  0.10 | reward: 200.0 | avg. reward: 124.630 | steps: 25409| total reward: 25409.0|
| episode: 431 | epsilon:  0.10 | reward: 200.0 | avg. reward: 124.780 | steps: 25609| total reward: 25609.0|
| episode: 432 | epsilon:  0.10 | reward: 200.0 | avg. reward: 124.930 | steps: 25809| total reward: 25809.0|
| episode: 433 | epsilon:  0.10 | reward: 200.0 | avg. reward: 125.800 | steps: 26009| total reward: 26009.0|
| episode: 434 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.280 | steps: 26209| total reward: 26209.0|
| episode: 435 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.750 | steps: 26409| total reward: 26409.0|
| episode: 436 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.200 | steps: 26609| total reward: 26609.0|
| episode: 437 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.930 | steps: 26809| total reward: 26809.0|
| episode: 438 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.830 | steps: 27009| total reward: 27009.0|
| episode: 439 | epsilon:  0.10 | reward:  19.0 | avg. reward: 129.420 | steps: 27028| total reward: 27028.0|
| episode: 440 | epsilon:  0.10 | reward:  18.0 | avg. reward: 128.960 | steps: 27046| total reward: 27046.0|
| episode: 441 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.110 | steps: 27246| total reward: 27246.0|
| episode: 442 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.590 | steps: 27446| total reward: 27446.0|
| episode: 443 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.590 | steps: 27646| total reward: 27646.0|
| episode: 444 | epsilon:  0.10 | reward: 200.0 | avg. reward: 132.100 | steps: 27846| total reward: 27846.0|
| episode: 445 | epsilon:  0.10 | reward: 200.0 | avg. reward: 132.100 | steps: 28046| total reward: 28046.0|
| episode: 446 | epsilon:  0.10 | reward: 200.0 | avg. reward: 133.590 | steps: 28246| total reward: 28246.0|
